Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,8,50,145,60,34,2,0,0,0,1,5.8089484509148335,135.04510593621566,12.923615748530082
right_shoulder,4,162,133,0,0,0,0,0,0,1,2.121723122522153,161.64498911087904,15.952326598835688
left_elbow,7,3,7,16,29,40,22,19,68,89,0.0,179.41587872986946,17.941587872986947
right_elbow,7,3,2,4,0,3,50,176,51,4,9.547824272742345,175.60001008857068,16.605218581582832
left_hip,1,0,0,0,5,237,2,2,5,48,0.0,180.0,18.0
right_hip,2,1,23,215,5,2,10,2,0,40,45.09494887466493,180.0,13.490505112533505
left_knee,34,2,3,0,4,0,1,3,6,247,0.0,180.0,18.0
right_knee,16,10,13,7,6,8,1,2,0,237,0.0,179.99999743867906,17.999999743867907
