Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,0,3,145,5,2,0,1,-151.01869577678644,114.44881893802494,26.546751471481144
right_shoulder,1,0,2,2,141,6,2,2,0,1,-43.895194873183364,48.3022099430869,9.219740481627028
left_elbow,1,1,4,2,6,135,3,1,3,1,-159.45833256117456,157.8931675032979,31.735150006447242
right_elbow,2,1,1,0,1,143,2,2,2,3,-97.31113975531393,66.1306838924041,16.34418236477181
left_hip,1,1,2,2,1,142,3,4,0,1,-99.65484479682458,82.87822451565583,18.253306931248048
right_hip,1,0,1,2,1,143,3,4,1,1,-156.0339416190416,122.8175233874456,27.885146500648716
left_knee,5,1,0,2,136,5,2,2,2,2,-92.99947642689095,99.01885937716317,19.20183358040542
right_knee,5,2,0,142,3,2,1,0,0,2,-94.35082551541807,165.68559737276468,26.003642288818284
