frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.665234405206792,0.755255492772889,2.758925684999846,3.9769638966775687,33.67122024705591,12.661620573949952,36.36208371389429,50.589170204693204,17.930059277406308
2,3.365939372600073,0.5750998554820878,1.3934398024344945,1.0132152071295113,38.729712472826655,31.523057551108565,0.7785588052233166,102.39083775491791,22.471232602715325
3,2.4530079271588807,2.6378246941289265,2.087591016187211,1.6309461207933118,41.33186688948218,30.256317428503774,2.041673766918248,2.624223668281793,10.632931438931791
4,3.4538632265038665,1.200774611901169,4.2352540105485765,1.966923629766646,38.485401295646355,6.0736612497868325,46.518334798382256,62.76390111890292,20.58726424267983
5,0.9005494271518073,2.7015216004452682,3.952842903915078,0.9082417804492766,36.449139997547896,3.5054602832904616,0.9199196740547304,3.8308566697662387,6.646066542077595
6,0.4945123047621616,1.7860851680698298,5.561106464572898,1.5901224703508543,1.2236716838389503,8.715394890551211,6.356914892596942,0.96467993299732,3.3365609759675205
7,1.4295952600173527,1.4477343548496673,2.740882408278667,1.8498888165304028,2.6288685286354467,4.024605051969058,1.7681918109629289,1.2750283515580856,2.145599322850201
8,2.271735623741611,0.7612783938489952,5.6380688081329176,1.3964649384361423,26.822967427312363,3.0037000918616568,3.673841672625956,3.790437869204263,5.919811853145489
9,1.2725591106137837,0.7559976648780199,38.38707775156088,0.2941529070247028,24.35837536191156,0.3220713738910647,4.256791689100843,2.7710288090812214,9.052256833507757
10,1.993074857903775,2.7040998784368595,3.355822576547709,2.0690151408154493,19.276663581628533,4.007185849396489,1.7034692769020654,2.8690291319602097,4.747295036698886
11,5.99412448191283,2.3835146512047705,48.875082424951565,1.3087511716106042,9.702917092608416,2.5794338336282494,3.6481453903200913,4.832226141115549,9.915524398419011
12,0.8093329906895582,2.169215956482009,15.786479609363651,0.9390418164757566,8.796425926045417,1.1963863139861786,3.8432848743918377,3.6182400398475463,4.644800940910245
13,4.654779743128458,1.2358974431024197,14.4344434488133,2.4913018616515314,5.900187072554318,1.7985750465202055,3.805576168601255,6.678262178845581,5.124877870402133
14,4.925274614651094,1.0547535184942611,11.292591963129576,2.0318607551480343,8.168425991953791,1.032019370283738,1.6409501850482486,9.588031190833348,4.966738448692761
15,4.619504911653522,2.457376521133452,29.68550178761085,0.5334101291383115,7.052896118263758,2.1805040826231865,1.5576437051004641,0.5983913980699722,6.08565358169919
16,0.8601911714427067,1.3050707403043704,2.7280910473346283,2.8246457224731407,6.959449489212098,6.769441560378537,1.6053579956014388,9.16015320983218,4.026550117072388
17,1.219509633484278,1.223463071553634,2.6139120866630794,1.711551670404577,0.6032284667649378,1.0679281107886949,17.058674763677836,47.39542574422764,9.111711693445585
18,2.5129129269781556,2.096200178472001,27.204383787063783,3.0565981582046824,0.24381956924845405,3.1604154996871774,17.72935007913527,14.281509338604085,8.785648692174199
19,2.1220143008673946,1.4991137577743967,5.1494185427824,2.1589179368289293,8.948633985186088,6.698458693810525,3.4326922374907323,51.9271206675939,10.242046265291796
20,4.241684302597951,0.9463387472338672,1.9683957845632856,0.6934864574144484,4.692270156136179,10.938462218902357,39.64099027884528,40.338065810690786,12.93246171954802
