frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,139.8821770364927,141.1861517816014,131.32810816204778,144.66622994887862,122.9366761861921,169.46732682955917,141.36621846587454,212.93865182243312,185.86144274232723,186.58258897863445,212.34608621733443,202.74114112156587,194.27710612526192,221.55762924313683,221.74754899760975,276.5717135630478,266.0899697624125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.5615745284947,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.775207724584593,5.07603483765145,9.766485312263786,58.35838561905102,7.752589491233497,43.33219176345085,23.185312278880048,1.5277189253735706,23.73315794340903,3.3980480678083667,2.368293346975851,55.22555198010916,40.597042845885824,45.53014264897115,42.928761741342946,12.192481728596704,12.293555265145443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.355350677690193,0.0
5,101.69037024448937,99.3119042177322,95.36249586930141,36.35570859307234,72.14230055618205,63.75824769533943,65.62069141757519,143.98381239770777,104.11324542076736,119.74479074739978,149.88093278115716,124.64643810762357,139.33943742511607,195.36132747681344,196.50961776331502,195.70564073568633,205.91512604933098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0848286763888,0.0
6,99.21747841763627,97.8297161067176,91.86223420408868,95.87476393962282,72.9175872505449,75.63003498128998,65.48387273758112,137.56015340441806,102.17058414314248,116.5393981996132,147.08564513056942,122.31197028557581,131.7228682427571,193.14394599496802,177.07062946869766,192.56371057369392,203.34702481829092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.84303634701224,0.0
7,1.0074952918298017,1.454946773516093,1.8055807505632073,1.207986747567481,3.770155618480053,2.347866740131377,1.0799758188597899,2.2095507308169324,0.4115885148810311,1.221307688851395,2.5957122363769463,0.9464712977489924,4.523561740939525,2.7193813228556274,1.3644798983110356,12.729292189413755,3.120725209992359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618592857125612,0.0
8,0.6800590246852655,1.9400559348369817,1.2530315541776842,1.5964571337648532,4.3231775491185696,1.9550026640783031,0.6511435883185074,6.002372995243681,2.088837997641976,1.0692739277381273,2.6588105317778097,1.0204492792027773,1.8551275743975393,2.7904951135855005,6.424118976486984,1.556299939396196,0.971361095708541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2844749929505466,0.0
9,2.6661153327218354,2.660945920090372,1.330219067922499,3.286470673049915,7.627030610583549,5.3691611945473605,1.8835242909527203,4.666757834062783,0.7118837990905279,0.8113550576391981,2.073777538229744,3.6345997592087516,5.5097698522375405,2.8042213768941293,7.002813545020531,7.415758942173528,4.425045898041906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7576147466156997,0.0
10,2.6216208484070447,1.1867664528829438,1.8894880355479924,4.2088695010376505,8.644778401637886,4.0925364551508325,1.0231979059008214,16.88069085026331,1.8018922254421212,0.9863618302310734,29.82645736759118,13.737211503196676,4.819212030182234,2.5135593138088748,44.070985838976185,43.021966193855604,61.65862392718663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29318933419406,0.0
11,3.715762793596108,2.5934646450307053,2.055984876909271,1.0642336426156502,5.178599995196792,5.904077732356791,0.3654438767170911,53.938937176923496,1.0276294317445245,3.2860215926461507,7.160946870515117,13.253118637365674,4.777221970480786,4.626771452967498,1.9820990983799713,46.232841386669364,63.5293395937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981911457283275,0.0
12,2.3469399410907186,1.487501529732543,0.9425312387671912,3.165928054168936,1.125238613480087,0.1748542315850065,1.098384501529212,1.2147858106996043,1.4187638083375267,2.6188733134738715,5.997392521628066,3.5660239119307553,2.293199943860579,2.8517692541995174,40.618163065263964,3.2650746234008197,13.089033594151992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133791644547082,0.0
