frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,142.8720467372534,142.55605020878647,134.69286157798916,144.78296230715418,115.34865124905379,154.863919579019,131.80880921811348,215.26858498089913,167.50142782276663,185.01568636571454,210.35175350876975,208.5215242418266,204.03629949737163,264.05115513640095,222.39602371827192,259.6200970920696,272.07345254803255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.80948857585253,0.0
5,7.383965886599523,3.36459003480866,5.386222421414505,1.8098350643147028,10.81575763439034,2.8276932366967915,4.44659174485544,1.7024593152136132,2.7105973223780557,1.4683407622724873,6.425137439483757,2.389201295842668,18.368151965781053,4.49499831696661,56.8306232044862,24.083964881783903,3.472582515120405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292983120141688,0.0
6,113.21570749756718,114.10564592808402,106.29905265304892,123.88967468163465,88.36857151552644,129.8633099231808,89.13069727144266,187.1868477669823,90.47818304100383,145.4837602930763,113.33920409030638,153.8056344741795,139.79638041570908,184.58046753193534,152.1144086376256,169.10202108410317,175.89231385398492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.92069886231712,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,109.32675530078825,112.63905123802802,103.86047693516485,125.88286087338025,85.78169664842554,125.42072109030835,87.84144052265707,186.99934450690998,91.4031224483757,145.74324442359296,110.44366522546386,147.3215571404595,127.71249446904685,184.05116850154482,147.43242350256898,188.19134279672213,172.24928027232554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.48827328798603,0.0
9,1.3669115265045342,1.368858230478811,1.23324434408637,4.388798448856973,1.354759060688202,1.7829682265070477,0.6663081447992429,43.03344814835806,1.228300668173153,0.3459718126136977,3.165450221700224,2.8437451209708295,5.637611648082328,3.612769428971235,8.279164333344477,23.260513467140463,4.744662046341293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371381463389231,0.0
10,1.7433598296579742,2.4393942053237803,1.4674416028622854,3.350251497031859,1.1285440475306028,6.7706037683214575,2.066271483334486,56.04062734761564,1.1190703821024506,2.57281769706722,2.5973217085929763,14.977531594728303,1.4977135714307006,1.0740420535373771,44.62842233901537,13.936367975030738,61.79625132166709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894472495579429,0.0
