frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,140.4396755152461,141.42228820629876,132.77117447538166,140.17414192338,115.3825836552208,165.55677577078941,127.21341176136814,211.92295132539275,167.6070380673095,185.0027111256068,209.46391590489642,204.06725973086324,190.2976994812375,223.70341094693538,221.6634065309801,262.1758059689745,275.3753519178497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.19056484163121,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.936203335033444,3.362541654908457,5.099071749455336,8.590355541924893,11.038991020704296,3.5137612006520533,11.780860101073644,4.168095980065812,26.51950947114942,2.1247446909159153,4.254300091598384,3.2848184390411954,10.170837284781967,41.89290740205046,52.94165629679631,1.472205759072685,11.7633504459857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347894733247646,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2.1428669951673993,0.981821164535943,1.1499745994440784,1.665269776759811,4.993341302473668,29.87506437111554,14.896981118083149,3.6044360010287115,26.948321319288894,3.3562407932553273,2.2666969398920798,44.64812965721069,33.68868132702591,3.888099268438753,3.566204914222111,17.515562328342202,12.905637095716946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24078405717654,0.0
7,4.657498541375992,101.69038325970818,5.361307447870002,67.68980655650353,40.39001143520938,33.13962186206424,1.6568513124822652,156.83140377330298,2.4499627205847823,144.8726177681591,34.99264484043736,35.0768894970446,38.671223077727774,153.18523709814835,231.1691942820703,162.037912304906,104.25390983574812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53685150666722,0.0
8,4.466430799610976,101.23480188821082,2.5653653968341485,67.99910336532099,39.800190017937645,30.755545915064484,0.9176086701770245,157.27377854604063,2.710149692156402,145.36857375325295,34.51928783078127,31.360661264775597,34.852912256467846,154.66278346561737,227.7481198719256,158.87607646668846,100.13936784259926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19122100255656,0.0
9,4.3122580261313574,4.172235899331744,2.1570264917161293,0.2840271267635258,3.1970576184955584,0.26949051276169167,1.7927919238420842,39.910966066909495,1.155901175661382,1.8630891440109307,0.8940106802234471,2.556996554119873,1.9673653002448737,3.20207372792313,6.09616816628548,15.41923108710522,4.304640774491665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5032547221186805,0.0
10,2.979261010229387,2.9783592566108483,3.0046344110043797,3.7199578231167445,7.475172494472968,11.998883653446532,5.647498621449816,2.13437880238024,1.0813348114518908,4.0085292665841035,7.290376155342198,13.111242431353908,6.764137936576053,2.4786449051831743,43.85064388170106,3.7405636758548413,39.55553249840929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.518773625598085,0.0
