frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.662828543427697,11.330728131019363,7.510471089182066,9.201385339404274,21.327912113046462,3.7351473500413253,4.911060040135644,18.558177799150506,13.435084472432811,25.968238234592274,10.343270981315529,7.816626496589305,9.707191827722399,24.845422882330784,7.063280324785671,30.069992613832326,92.74126227695399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.189887089174263,0.0
2,2.5137561286320786,2.386369854281619,1.0665177350153683,6.973195721059451,24.024694351497438,1.4624269800427507,4.5942812452033985,7.487169467603195,12.956878512056013,27.914358697534233,10.345349026270059,21.05706057125005,20.117266979320934,57.60444218606971,77.55364689877497,55.082395202637684,56.965729768717345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94738466623331,0.0
3,10.38990440390837,9.638335758426859,3.56155488432721,20.30257946325605,23.6062206852395,36.94397505339305,28.193790079354443,73.40164375785494,58.2694866560634,92.23135467568693,63.659274725879854,25.661042481509792,16.65540155660229,58.025834598189455,23.177335051657558,64.28040302217744,69.84336394947839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87302945900033,0.0
4,52.444220865355,49.389823005729454,40.40815282383499,45.461168592306,32.839817552890295,40.34782220104458,60.36570563623045,71.47436552381562,90.35559516623042,122.32957480320259,68.34091995112448,60.0910629877089,67.48275090816699,142.03345307788044,98.40537487351438,109.69299667387536,75.06178137322544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14850505977266,0.0
5,161.85713623876083,156.13784539935384,165.86010400262006,118.72819383473133,175.8908552155911,114.02590959425977,182.28643330190397,119.92800945157721,206.73705708936987,118.14241743822774,175.23285825311498,143.5282303096204,183.50500183084063,109.07026884272722,144.2944598431035,89.56360267346798,123.74683452453786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.38442457904756,0.0
6,175.4685087222365,167.48242159951187,178.64983478147576,159.21070824948166,201.41423037354718,122.83202470298173,225.17948708113295,132.87089202860255,221.05905889517868,124.73410962169756,175.13315079350963,192.39959648311424,273.51180266261235,121.59733520222272,135.47714019720084,212.47195640325856,227.58864382677422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.2400530367376,0.0
7,36.23150298900966,43.49021245044629,36.014302743178895,46.022698857344736,37.98565975534955,50.515598297591424,13.832910806221154,15.86614138331658,17.82809229557138,21.6604977753489,38.68586338828984,40.0007863035965,117.07132536145511,27.871653917443496,51.780984033394155,138.3771098003005,118.5587344491935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1055338004148,0.0
8,63.23032701548611,39.95212257744734,66.75180220321096,48.11465669147655,66.73307739247524,49.200461459907956,49.3330483650238,101.27406670294374,55.50504223221759,99.29254400605433,91.17316006299507,43.12232534391867,39.90240686078923,13.198157130176185,99.7167737018567,39.77943366900195,62.69894650615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52813834830208,0.0
9,51.77382085796429,45.04895027077102,52.79562379517301,51.66714759657842,55.21389229682459,49.80738334317073,21.30963303827518,76.08009570974848,141.48314479959814,78.52754561835,193.1963890255745,46.46050967386313,14.619987578582267,25.24549511631984,54.915147028799296,178.23609779026003,173.92783498360066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07698226608551,0.0
10,77.0040556331744,73.96946308036462,72.87985052954573,65.95483966211194,66.28443375348213,61.07736073680288,62.76393681435284,151.59393028155316,79.33523225189693,142.39745389377003,78.14868168363915,77.75543839523448,75.42576316278486,53.22463192126194,75.11615488784699,136.7068437530713,77.6632179826264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95889931903059,0.0
11,18.399379331129225,15.749112228907107,11.745611780016656,7.813164978530716,8.252869029853196,14.758933787257313,14.814607827407317,23.262075404694805,16.83985642774832,24.182604978598796,34.278601156973586,5.476072064329991,8.259886552369023,42.42063788698845,56.30077999671907,52.65648754831069,114.28931684750701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.617646931020076,0.0
12,151.30184695963482,149.95527887982828,156.33110312189777,203.09937562570303,126.8482646645358,182.55654773683665,82.14522394938871,128.93893714212822,77.80859034017864,182.4141932749385,85.30042620306655,145.96228158296816,48.05599872717013,162.17724531200372,121.48845254715634,179.9444165113916,183.66139000317793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.29350426952968,0.0
13,143.7505511915199,156.8034710845697,146.0904143337103,173.94023590670784,119.98114348969966,169.4167898005221,90.27822222638692,127.65497131353276,81.75827766121478,137.45087085821572,194.01595958846258,128.16866760598765,64.3182327003302,192.97772332619456,203.30360644171742,194.1266725634645,194.2484018726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.1343654097009,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,109.4152258743505,105.10457550282166,106.76843453559839,129.83729206447435,92.27898736934029,143.83377986535012,137.48745021361148,172.27907913225204,164.1467184353691,165.86336502856466,175.14668642614467,186.14980151232035,167.28094963126188,169.3618988744131,188.70874021079504,169.23704422617243,170.32989424137384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1899954790714,0.0
17,93.4186878485944,88.85351993015776,89.96217914742847,108.23717835913017,76.15938939429371,112.79593920116928,109.93280913707187,114.70732356993648,121.23243286316128,114.08344154154906,122.5401921905411,151.0911958024724,131.7554225161588,193.40030514588125,199.07368368067887,175.3697413958272,181.42268318553798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.47271322997588,0.0
18,260.04282887808307,257.01568398826976,253.50326714191868,216.88161149273316,144.36956371997232,184.81890591874193,205.90628353673642,208.8104853792043,93.40020826470356,246.47008361925663,239.05890884089993,170.76292632533537,62.92879229492287,173.00706006872565,236.31966759848217,165.0640796728218,237.22241677623495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.38722197159075,0.0
19,251.86498725994338,242.58822764513607,251.5585827645304,210.61909150367813,143.3479992913536,122.54731096144388,187.1125337393667,249.3772167530154,62.967057497375635,221.12284012364185,238.72784238452604,133.1347751394571,34.8001455041905,117.60741146690755,245.62588835163652,200.69859165240004,209.74375806901162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7320153004479,0.0
20,14.282105046505235,14.182659906956296,11.190101972684314,34.23215593102598,15.2328498677549,77.50597083498863,37.281581765395984,93.56913044164101,48.03764474290875,12.072960555166167,70.59403932149404,65.04065214875706,100.00521986070497,138.0450670406536,76.26976085834035,4.014976093030222,11.535690086163786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.417209792598314,0.0
21,33.104109126788074,28.67151591797375,29.529561609906903,18.30329843872805,22.58622575105235,40.27190439181713,40.43285893109491,54.51312644299939,60.459608052767706,59.64998216906207,74.02382270378725,95.38582437429977,85.60788806665225,112.13152504281847,106.37208956912009,72.5544020124858,72.56138031999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1858307600796,0.0
22,27.38884603226027,27.176163127191668,23.460471816817908,24.90710423197415,20.447479356307966,28.401034485451614,27.654782571094028,40.29323930468368,32.10134183190917,74.20820968408586,26.464586549332566,63.46859899195952,62.57552443246902,92.39720889379257,110.54218251886694,73.76362321232335,51.158612910081736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.435824114741294,0.0
23,43.757171970608695,1.0940795659760887,37.830351264198875,4.258019076437232,29.893018003645704,63.94853560857177,19.339629641191266,1.964687371346968,68.16020593733641,8.140984288526848,126.54371989082614,23.1033513691216,40.72625218807297,17.196153361905445,36.354529324461815,20.647171312211846,34.344034340397876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.958934971461034,0.0
24,60.45073817376064,41.58367995475116,52.40752509149922,49.602113551357206,54.22241242323152,58.614904140290065,86.59067775086359,126.15128445753633,79.66020820342338,102.11263064137923,8.644737054725876,89.0321067831641,33.62781184509756,106.2187459781123,54.39058055943035,90.44660797429695,10.458774009749696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95385521133348,0.0
25,69.52462397743143,67.22622141485948,59.33392364281357,46.42223825186461,52.613186920764164,64.46723778743646,73.57080728877955,85.12478054438913,88.15947435533405,74.67047720629375,39.92100171421587,71.79373409981739,14.233795680020295,107.36161448782065,35.1004520869995,133.78032460439007,55.764324500311176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0040128566789,0.0
26,26.315392698105963,20.486663273203728,26.1384371953228,26.069906362973168,26.822863182580985,35.37722946112679,47.73268561025445,57.98302820102946,65.045890218251,68.6859066360192,29.74980592629924,37.3027806310281,28.260042732967598,66.3352214628089,91.93163623326498,63.00931284611826,81.1233733419984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96295153019724,0.0
27,103.51338087485773,103.47069625035692,108.50228006236824,85.56645574868573,114.9993563920595,74.34082290909987,121.58700761253445,70.28971829200827,123.432547063615,64.4483838207331,104.68013275182834,47.46625865997626,93.83100554424256,48.965588427988536,104.88126930143325,52.5561701434488,105.15571654529947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86392884709036,0.0
28,95.13599412425687,100.08399563606915,96.56027956623603,103.15014513913832,96.13962962417482,97.77338159707583,80.03755522033524,87.78342560823111,72.01155898545694,85.94832571626176,65.28101642039942,72.07681365005112,65.90684340934601,84.85844702508393,75.90206246532415,73.94814542915287,72.81335466151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8477043693005,0.0
29,119.25857302687756,98.43620639215293,129.38107057971564,25.58915511065369,40.03332541252551,124.09060900963412,185.94428806240694,53.27277612727583,250.26938211034525,67.72372383043577,217.69750390248186,41.34427755370143,123.179069492674,156.33277175059717,190.06656407986907,36.08190439498993,30.85560146282541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.15040013524484,0.0
30,98.95154320340625,85.42396710089066,106.39388439254913,7.8014642321323215,57.85417518815134,109.61303613378867,147.26450476507827,16.95448078930236,212.6508725561016,13.458266427869214,191.37644693587833,40.86531553084947,97.07618738193234,174.97656090870012,147.54514630375022,29.961448249576737,12.124745340523043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19364973179295,0.0
31,30.315661199351958,28.42861076468175,23.357267615303737,20.216590658553518,19.376636579659134,30.535260053177705,43.122337377361774,51.48753456097111,31.052186760758367,71.70418864330294,32.78970064154727,29.65799569462332,24.764540778477063,44.49953469781109,38.232238824346474,80.15372679608235,36.71539925500525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.435847700059696,0.0
32,153.55800588278447,158.24682619810926,157.65999572975127,211.16795302725015,157.9320626524453,190.86068297227675,146.75080165316004,181.88511566872708,131.64928653019783,177.13091403990595,111.93299471563935,193.40927306160697,105.62291278574277,180.7810260321794,124.77023553901786,165.63673453502813,103.68541688059699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.04001399437763,0.0
33,110.04559157928864,118.79450396520942,118.79450396520942,207.4036262906214,118.24185278529082,133.80550598875624,81.16216037449952,80.08025513074207,80.43031208075809,105.9734861603248,117.2476399947078,131.36509847148858,33.837888496819964,206.51706561927955,104.81481291810499,99.29802632090524,123.52133519688624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.96080384346428,0.0
34,44.98215071195787,40.1026541864687,42.280401758017305,52.23565200511498,50.06321533651992,69.88907131945344,56.136759964556134,112.92160614065018,130.13781000821183,136.26348708967728,67.85864157841715,73.48325056890452,67.9629747013291,15.361717084337911,10.611453349626393,165.30625925196355,173.07101945080936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98047791211857,0.0
35,40.839818706785834,39.23766948100644,37.39000587256786,43.058615898884014,53.74450886380505,57.72125765210286,71.96840481282199,86.4950661980499,107.41533689356716,22.784060198142846,31.13918489554834,16.236881137765387,8.91240435697984,10.170619003618613,10.586842350507535,4.132108712766255,19.522911005765327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.903276237687365,0.0
36,49.6333314486034,49.647145502931316,45.85791059982122,54.072960656672464,61.1010115737761,60.026484292324064,72.58054192876013,76.14443791139028,111.31448850824675,10.143207531541174,46.424458352526344,14.808966105738563,5.395724012630396,6.938826088487399,33.9493302735603,8.448376989587217,11.637618881378577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24263650929269,0.0
37,50.92320180812365,51.616732724909625,47.087619546305966,54.86130097232006,58.12756721081144,69.78815122036349,75.20192015671093,66.9083613620988,109.35457400614926,2.535777955554791,51.35608540733397,31.421138060637144,89.38092636954323,41.46083309750095,57.979891914352315,28.69632963973943,64.02446819745727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92499292058308,0.0
38,86.16751955968903,82.58530534824999,84.13894903045957,69.39495169635588,79.79673022751017,67.29818493947108,54.26489477158146,106.68449881136834,29.027228463467367,42.50826738725008,62.22912492978267,45.71069937390606,39.02397270681062,83.84457373671658,23.037028352891884,68.1892622962672,23.037028352891884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58460117556882,0.0
