frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,15.353692565839644,5.938959394499456,-32.257593183199624,4.900481627855783,-54.005214485707484,38.71133695197058,46.385712429337445,
1,-4.3907583609889045,-15.124097890722567,-72.39926288983352,-2.131241970514651,86.2724539319234,-32.2097322455388,-8.36739660687158,
2,-23.885951808264984,34.28244654496282,-3.3674507970868603,14.77633047526382,-73.09913551214558,131.9640944266025,30.001281382917448,52.14975036183017
3,58.89764738469121,-44.50068369178517,23.484553407753594,96.49645733035746,-2.7699611993641042,-7.055595151821034,-37.2056948567646,-104.26209478801358
4,-7.001591053705122,49.453768879450834,-12.173890213759279,-96.87318041604155,81.24713050604203,-79.25910765840023,-91.81331632091904,-51.450204078060565
5,-6.212994236917099,-94.9714214432331,-34.32939647175323,29.058448035123206,-35.16906394679269,79.11817818054597,113.70502985375639,161.48618435137857
6,-11.181646553325908,75.55206771053398,14.787409282293197,67.53065111344782,-1.9975325453842743,-71.28609579487086,3.959965942845926,-155.98698862266832
7,-88.87239841290172,18.54742409219852,139.03974079849885,-53.5838931913964,105.59233171538177,-75.31240138919541,-104.70968055924371,155.60077846591378
8,13.092291455497161,-59.98482009197777,-86.2019890999264,104.96557860283993,-167.8723122594363,154.54086232773287,128.82570134298066,-25.734467227285897
9,81.05526446618796,36.014596183560705,93.85347292795106,-151.3343832613956,92.66380385421046,-139.6185149488666,-63.09905438262674,-1.9514633542705084
10,21.44105825288524,3.5511429027442247,-77.00011568990098,153.37413707702635,-74.0201515353075,147.04905491800812,-53.54297464174509,-105.04566364999789
11,-69.1523587667534,-66.79237668193967,88.41686986736649,-12.819689629150908,85.0242274041211,-35.39241367200566,92.88252640563766,123.8211683759662
12,67.82004876969027,78.69076298725847,-108.40586158695633,-132.41997447264438,46.79304717054667,-117.96670147478943,-20.815339000612155,-16.85432150790085
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-10.989937361329966,16.871900953137022,4.393408744190239,16.288068727173368,-116.10631328671883,114.93867145078335,-0.7645362277774694,28.898432486442303
16,-42.875620596452,1.7447471944403579,-33.067835280480054,17.29485086451885,60.06209585517887,-93.44034678933949,-13.229715273776605,-135.57022309545795
17,-34.80213204515491,3.2500914678995927,52.00707024780564,96.53900809765783,-8.935965210499361,135.4861760498104,83.21759692828947,
18,49.728243478156436,-31.80825179056166,67.06943565067616,-100.44162023386212,21.756797569114553,-29.026908546660053,-32.736553783369416,
19,26.782982496514542,10.953417837692758,-51.45989259744423,-41.01686760751416,32.77935743320506,-29.0226069822589,24.388150338273057,-24.50217019636116
20,2.976162621084395,-18.802587108590576,42.117068487042545,5.807200117813153,-34.721219796198376,-88.6965384047819,-132.13979721343642,-32.170538749952485
21,-8.032591936004794,-21.761203298917827,-135.72157690462734,21.0702308961869,-22.341188678478716,59.5696483627799,-29.15496613097025,24.167454352458364
22,-14.059899144198816,60.586880851104596,26.73859897082164,-9.36248349235737,37.29434685646398,-29.12811633725387,29.93926296471929,-40.6028257657199
23,26.64916110759301,-133.47006523125793,138.1669603760676,134.7955535666587,12.83402814312695,20.47292151252688,146.48630689649428,-28.67797891334247
