frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.1374945703847015,4.687951233157165,5.517322381077358,6.629103489622498,8.947188105398435,7.88698508500919,12.12543155185838,2.042377046273431,3.024746665958785,4.126914405240555,3.141847454590487,1.8365300752280866,0.4184895103479278,6.3224144112102785,11.237585956584088,21.008599711530945,13.403122966962489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852594389437342,0.0
2,125.44685398202627,126.29931525359588,125.4592373067095,128.80220584603558,136.75556243571535,142.1400146954328,155.34736167042743,136.1785004496323,130.1381082397956,128.7776104902823,120.80355847086759,164.80976022980246,184.1473841466456,122.53200035335325,136.630987082621,123.11901417819405,154.65276010326284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.76707264319998,0.0
3,122.65808815964091,123.67155158777105,121.86870118714032,139.39128816540634,133.46721563507757,142.11068991452308,153.38917588726952,156.71804624336312,124.90886027045325,130.60640620729419,122.0562852626044,173.5826925529029,178.8075580711539,124.42253667718147,136.8443724867605,116.60280342481065,161.09367476606903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.95293802937778,0.0
4,14.441802814274837,15.099418068906749,14.438743245835814,4.998617963621091,7.717400340301062,3.8701517162655503,4.405794528543917,24.96732865792649,19.957196955031183,51.814053332642445,12.514663692009998,16.738628556237227,4.677817909006535,9.496979167597091,12.287641010116989,4.273163258456832,2.1073215410907706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.165101338697916,0.0
5,10.17539537741778,8.97256070843554,8.302204857217175,2.1977099894373584,8.466081862483037,5.911822174631444,7.741140318433901,33.78929317748859,14.91490098945356,51.2924863673512,11.927708358622668,5.375029274204428,7.477699613881602,6.154662385085479,4.592594909519933,4.3098541134943105,5.567333947433806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.598145789681872,0.0
6,16.179083168137186,34.22331955266053,36.432301587980305,30.045598783102303,28.13843285838811,30.767039253647745,24.827737398403386,32.2375980568394,16.609056793020887,41.002955336423824,42.03235933717379,8.83119379874464,1.1352350089079566,5.190863258585552,14.021327674443159,8.929447137805116,8.082674135052175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27566018466565,0.0
7,9.087772704854999,35.08600231195263,27.38570730234556,27.27600559751526,19.30608653907588,32.667763202266336,16.13133757207263,35.23664247423901,14.680749808477337,45.82874653546526,27.641897686144073,5.965212879648181,1.650932885932365,3.2529214336419527,3.0677847297584733,4.175109891143514,8.970845991316434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.671265855638225,0.0
8,5.117227626309472,2.4737561968261783,7.1122967892213635,5.158771506552853,7.362161203482826,11.12585849992506,9.62466158094197,3.431137389644055,19.859932593953797,3.742147977058816,27.481576212643674,8.980495733625773,5.5719840876273246,11.584000608649289,1.6137631456592165,11.123019515809048,8.42156386444852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810844384257603,0.0
9,3.415708790167905,2.6819690048351412,4.480497323249239,3.4123923308171666,5.454876534786621,12.580355300377642,3.6031733367435415,7.323841262070012,25.274135677710657,3.7388254674670636,7.356614968166458,2.7326247116211175,3.4210902423965477,5.689814839629658,6.510017429854622,3.3247056321206148,3.076541733683784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122187328570457,0.0
10,4.649038948721898,4.654114396699045,5.90011450924632,2.759682330164408,4.978100760374779,11.495315131704471,6.284513926958674,1.7302242332609878,32.96669684737883,6.119271747288146,4.36282206046935,3.2830555550942537,1.4024107387907943,4.575836362299449,3.291409103851965,3.5196923925289485,4.563492092487368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2668112433717456,0.0
11,10.558941319936533,13.204458840587627,13.284523472599687,9.084516733286117,11.165613801864437,4.023784417676191,2.6305262347542153,6.918246800601767,4.324508906363892,11.365067465609217,8.388999581916446,2.652742989258871,1.3891852517576415,1.4237849147379278,3.539086256260972,3.8468298070247107,9.229035406826856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884108953003712,0.0
12,13.193733648009337,15.338203305130397,15.59920797938361,13.10609238351028,14.01455416723932,15.308986203372788,7.836135557198405,1.183081374452434,24.607604845895672,1.9554178343399369,7.23622086552615,11.22047874971898,2.4158961290911787,10.418112430310407,9.548184727216166,8.4780107852113,3.680034155144708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.302350302397121,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.670940348480248,2.528647260121673,1.6660325498380881,5.176159610352365,2.5172661049088023,20.036490541517434,1.19573470683611,7.583647030136465,16.764084225967068,3.288511780597088,11.385904708845988,10.769639597554598,6.145499703161018,11.83666173772895,8.206469113517684,9.202495025954292,12.636034560633876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800601094479515,0.0
15,2.352116993517981,2.3662162012632257,1.6765692868340054,39.01770122188717,4.549446855967631,2.110104827171429,4.071972032989525,20.91798230738789,3.8293592882933822,6.80616905527005,3.415549654475346,3.7830754031682288,3.0070071065206143,13.013780578362597,15.442350453565062,10.195796506373494,21.93986082282563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323238740933721,0.0
16,0.9635683257505678,26.41552956957722,18.731459581887233,16.32883354039212,19.847349009110594,13.767246105530782,16.2267846228166,15.119253255387543,18.42430474233938,12.849116276835348,14.424435992376482,13.116052833964273,5.4122302284026835,16.413691341205546,13.442432223079201,18.46962198062471,19.065391823549984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.236311850166487,0.0
17,4.199943645142144,28.371999765666313,21.039669023167615,19.67975526721886,21.513274998778204,11.81917695605896,19.15844361504771,1.018293162605398,19.705720385050576,9.682783417662279,17.42795161989107,17.284594872869782,2.155679770283193,10.232410977996016,8.772091053815439,18.975480002460554,11.648229622761447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27561753861621,0.0
18,2.228075973816872,2.046456964611954,0.9135469820796122,5.315430794571567,5.98279600216267,13.688631389194526,5.470469596316396,3.277427609927169,7.968109321028823,7.7711171124305505,11.304446953000419,16.466211941264117,3.004848979690369,11.220180671436102,3.3152774809912926,9.1883211887598,6.424750835859382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799182341008331,0.0
19,131.0159769175634,131.50074211607085,126.63466263780414,140.61920290013714,120.91835774906316,148.4702833334233,133.50597506984127,168.8092375304168,181.5848052855896,156.50995971519887,124.57396908982649,144.01659230116607,154.56775587681025,166.24009071595685,165.7943205291147,157.0505913780953,151.5168892032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.25467131466579,0.0
