frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,144.70698773888938,122.6344199269746,189.20896570034873,171.41134365324743,186.6829503318687,174.51601508040687,233.99439748216844,224.92044097152456,181.00944011067858
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25.603694302653345,23.357400278104052,58.46872480899073,71.59372158284631,51.24429038123478,63.391646171114026,105.06652901389906,100.0640904546667,62.34876212418863
19,19.87611867859578,15.229076581783564,29.426295435487443,15.478463397677364,73.18192070660909,94.68290404016682,135.9543903732407,93.70064964695194,59.69122735756409
20,18.53635112446162,4.057646218552061,17.40595165058044,3.177949639435937,6.3774905433248446,7.344189307602625,38.75650080418914,18.763725263419214,14.302475568945736
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,17.912334852812744,10.179026129315556,20.984042243654407,21.583314954613307,12.36264759172876,4.811754874120191,31.842442086567374,9.986004840879108,16.207695946711432
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2.327208323727157,11.333624531116884,1.2989250136659884,15.400056762109955,4.4419441696841195,21.4621288248936,44.915242028242275,19.57266288523585,15.093974067334479
26,1.3618996855615495,2.2548845183951296,1.4045455980367056,17.662399071586155,6.198554634183241,18.719075845115906,41.62236472805129,42.463745678785685,16.46093371996446
27,15.87747414974015,22.196786425116752,7.873098112651629,6.322535544557144,45.65485184379362,49.30084542214127,128.4296517631925,86.53985511079105,45.27438729649801
28,6.336508141376693,25.01390465291667,14.344537329197388,16.305735628162402,26.204618333486373,16.18553288771071,122.62583710229728,18.776238839164826,30.72411411428904
29,11.219856688593977,20.56697884283,29.352061146288964,10.11543289146016,15.006057931591382,35.0418807323146,23.44300440842848,89.00907693409721,29.219293696950594
30,127.42688242213396,121.59709754249278,132.59832189692332,141.49533013039508,65.01936504754435,69.00886041752065,42.798577304980114,65.0268480821383,95.62141035551606
31,127.5748731703454,131.64968758919656,128.69273908554078,131.74068523553498,68.17059526137783,75.78675807884102,48.329885022207854,60.36830496235866,96.53919105067538
32,14.986141762003653,41.001809384060756,62.78231005859576,65.20972894453162,14.43357048712117,26.908197351737705,30.56301008198696,29.020395946534986,35.613145502071575
33,29.30181701754016,16.612928360549205,55.22073796257994,58.469412154102194,20.86981552325344,14.365344800516976,18.655565095121624,27.542350037277235,30.129746368867597
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,40.45732258324768,42.374590554877564,89.87353418781967,59.57628685808216,8.78167920324727,13.115684528607135,11.208348231297414,10.238318445971084,34.45322057414375
36,11.525230256079974,11.673093885622626,79.44227019441124,82.51096087850686,56.01299828952588,49.762369160010785,4.109513839818908,88.4948461448524,47.94141033110358
37,14.645786467848954,6.525237125574912,88.06695676170257,81.81424996313812,55.9797975265799,56.668445696741344,4.171855109783562,105.19687015486133,51.63364985077884
38,3.0063787288900885,14.929870991562765,74.97730424561706,30.777009061500284,6.723581004722309,15.471468094539675,14.389598525921938,22.227173096118143,22.812797968609036
39,5.659243130564848,4.4032254964182735,50.41026208856165,61.329010896677524,155.2715713336404,164.6534329193849,127.96718315656179,119.06114019793623,86.0943836524682
40,8.936677727047636,39.07512145544015,86.37316214330887,50.261673973615466,157.69751909273694,195.66736659952858,111.21391806064095,102.63115496318663,93.98207425193816
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2.5703167854163933,21.228501114760032,12.760708859599404,11.63235048042226,47.52142234414285,51.246657670328354,22.905606748477073,23.98318678393581,24.231093848385274
43,2.875433918587565,20.42689965578407,1.3573521006313256,3.3861801881501967,47.479303066696474,50.22866848868208,18.84749529624223,25.228950381455242,21.228785387028648
44,3.041240639789895,31.920423892702864,66.03437403551644,8.686242309761244,14.982612637009813,1.7762618129471988,9.715904720149595,20.85346599087985,19.62631575484461
45,1.188887988260946,30.089191989669853,47.70812670085086,4.178298337909254,20.543859071297142,38.889586753252594,26.694342028800715,31.54091627513585,25.104151143147153
46,1.5019690735564544,6.612280162194276,24.669822469581646,17.924082980050517,12.1059586179504,33.996444185587876,7.75713193024825,16.835543442293282,15.175404107682839
47,2.9751630195917227,32.320854981338876,6.905130031905495,18.224730215645124,11.213612325804439,34.00853996933579,27.351706472848647,37.33303765334945,21.29159683372744
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,4.279956354536454,8.469767758552429,7.354704195819008,3.261218012890416,8.007325400098779,10.318069834761376,6.116007877502126,31.906376415718093,9.964178231234836
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,22.40231489734888,22.05757424048948,29.76044894173328,12.12797538885412,125.97349414511706,134.39645354966436,175.24574280723223,172.20434816483623,86.77104401690946
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,5.564684304929924,51.088103542095844,183.86888980811284,182.84803927016196,37.877750747262056,66.42556765321797,141.14430370998542,158.22284555899643,103.3800230743453
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,20.92086539844514,110.6931236049876,164.66920212085805,182.94825191817586,92.15169311620551,61.30349311851919,29.021713194756774,26.82956915231399,86.06723895303277
