Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,3,25,130,32,8,3,1,-39.32763297681589,30.44995884947502,6.977759182629093
right_shoulder,1,1,2,7,119,67,3,3,0,1,-69.96901222707666,73.74031317099862,14.370932539807526
left_elbow,5,3,1,8,109,65,5,2,3,3,-44.20870238171448,47.1320038723774,9.134070625409187
right_elbow,2,2,6,7,89,78,9,9,1,1,-94.8147458234095,95.1213194097092,18.99360652331187
left_hip,4,4,5,40,131,10,4,3,2,1,-74.42397787546275,103.15126800690908,17.75752458823718
right_hip,1,4,4,5,13,76,71,14,8,8,-110.10773865733812,72.32502222782846,18.24327608851665
left_knee,1,0,0,0,12,180,9,1,0,1,-147.43660031024461,118.69799363263868,26.613459394288327
right_knee,2,1,7,7,26,92,44,13,7,5,-125.7635876498658,93.1319789798501,21.889556662971586
