frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.058228153102311,2.7552566739897597,0.8186450524490639,1.2820633331888351,0.1568759160910318,0.9592752807004454,0.9573502288862378,2.175737556641279,1.1424151461263592,2.0880228811203487,1.7839849085939603,1.7699834064875026,2.301084105099219,1.9161071834454544,0.8813524858971141,0.9575500417767038,6.681008767808334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804996536553174,0.0
2,1.1773837607118465,1.9367501790655945,0.27805970658561435,1.0115511243141315,0.285807564356655,0.7995747829946199,4.75861631503128,0.11924103605601329,1.2137432566435427,1.093599347612774,1.469874645849165,2.717622417108472,6.092566274122969,4.999002448284011,8.474655871742886,1.127794116612719,15.569183672037656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1250015599488203,0.0
3,1.4587864594138484,1.9855351362932594,1.460783934392145,0.6414361836693362,1.4786607990841139,0.5109550382312906,3.677147002379942,0.9312836188992619,2.7690197646938444,0.8838477428724448,0.8384130873416268,0.539637290699333,6.608617209349494,1.984666972053802,3.911486129095432,3.034082279477273,4.777673741595184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205413669973037,0.0
4,1.8756607234211742,1.916172103044491,1.0623228674101262,0.7171568868754693,1.0783858159851167,0.261597641370379,2.475297176787901,2.154323080038907,1.2089177948747567,1.261494662123808,1.4057315871922207,2.403643188778028,3.499318084706281,0.4838893829680389,1.3917435858850105,1.4240210623833178,5.687842499304594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7827951848911543,0.0
5,2.1789379660017256,2.143636131545184,1.7507491585897414,0.6890906094772142,1.4076799481369084,0.8304612243734482,0.46366112010905575,0.8663215568253868,1.3624149926667697,0.8308716969233216,1.1002382581405683,0.8942887230761437,1.8070851933723016,1.7189657608255426,2.9579543113278017,3.7934902902965106,1.7377469713088909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5607996419409715,0.0
6,1.8623051738427385,1.8471198869968297,1.3237829050460812,0.8326464880979012,1.0825326720721171,2.0652518868290146,1.9959688120134251,0.15213661160896122,1.0119351669673762,0.09337353244878419,1.9764112520800168,2.6869900954452843,0.8783613760109998,5.013321079548209,2.956702079436986,4.236342235455563,2.836501965705888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9324519540944811,0.0
7,1.9345981928305376,1.9428522090971956,1.9288877198529353,1.9540644913359293,1.9145678184041148,1.0629104246023635,4.062384781271371,1.8773075009501357,2.449664595333618,0.5258360909943455,3.0096960674323894,3.815052566614029,3.911803834777683,5.895593336720387,5.837306879891126,12.945177185375439,7.934317631076304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7060012545035232,0.0
8,0.481398557957422,0.4699203830879229,0.5918013351023713,1.289477837117062,0.5026783623073106,1.8129849775636369,1.9369608909660427,1.2486048603628686,0.5501859430948053,1.2605781885271943,1.4948918486881033,2.4946070002977043,1.7112038653680643,3.8356626724471607,0.9846290240984715,7.3885602988317425,2.5771954689526257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018436185159121,0.0
9,0.6926422320934771,0.7056836227625533,0.6881150049174402,0.5054534183934153,0.6776135004730889,0.7255449434681281,1.7708520110222863,0.5171393036714674,1.3858299887869048,0.44400741489552614,0.3962493350146758,1.4076958647423423,5.718654691724869,2.2473675414906022,0.8736415481599689,3.5909283238288854,2.3982979249647913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556303923770835,0.0
10,3.170180516034011,3.160957839394321,3.167470358127158,2.6931209594434056,3.6599898198779313,2.597525975236225,4.708544878672063,1.8474743086380108,4.984394682433168,2.8012141145275176,3.933059555309031,5.645344233869112,7.646434692171012,5.872658559825034,0.7144212733210973,8.743463889643483,6.7481665239236435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24084836355566,0.0
