Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,94,87,15,4,3,0,0,0,0,1,0.0,88.66038977848551,8.86603897784855
right_shoulder,151,40,8,3,1,0,0,0,0,1,0.7770760546051569,155.38721703617756,15.46101409815724
left_elbow,5,1,0,3,19,71,70,32,1,2,88.59958404471706,172.11374252994645,8.351415848522933
right_elbow,2,0,0,1,1,4,2,19,26,149,0.0,179.9999751230811,17.99999751230811
left_hip,2,0,3,5,10,47,114,17,4,2,0.0,163.48451352089305,16.348451352089306
right_hip,3,1,11,10,53,80,27,12,4,3,0.0,169.71840266384226,16.971840266384227
left_knee,1,0,1,0,0,0,1,4,23,174,5.216730769828548,179.89721374361585,17.46804829737873
right_knee,2,0,3,0,6,11,8,13,55,106,0.0,179.9999991462264,17.99999991462264
