Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,0,3,23,153,8,0,1,-71.9141169402274,42.42816376606547,11.434228070629288
right_shoulder,1,1,0,1,3,73,108,1,0,2,-73.82614151858746,48.125389750211134,12.195153126879859
left_elbow,1,1,3,5,109,60,8,0,1,2,-49.71987912737052,51.45979989532809,10.11796790226986
right_elbow,2,0,0,7,105,70,3,0,1,2,-57.89680815925244,59.227755672485905,11.712456383173837
left_hip,3,0,2,2,17,88,55,16,5,2,-22.69786414896936,16.121317509604694,3.8819181658574067
right_hip,1,0,0,1,2,170,15,0,0,1,-97.76724806668915,75.88558520543725,17.365283327212637
left_knee,1,0,1,47,135,4,1,0,0,1,-62.48541278443874,89.73398319840345,15.221939598284216
right_knee,1,0,0,7,177,4,0,0,0,1,-125.1680040819169,155.14047330629904,28.030847738821592
