Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,176,6,3,2,1,0,0,0,0,1,0.0,120.38030553888456,12.038030553888456
right_shoulder,179,1,7,0,0,0,0,0,0,2,0.0,149.03704016234838,14.903704016234837
left_elbow,179,6,0,0,0,0,2,0,0,2,0.0,112.42712253769236,11.242712253769236
right_elbow,175,9,3,0,0,0,0,0,1,1,0.0,87.72862875813576,8.772862875813576
left_hip,186,1,0,0,0,0,0,0,0,2,0.0,177.41790664208648,17.741790664208647
right_hip,185,2,0,0,0,0,0,0,0,2,0.0,149.70580082367226,14.970580082367226
left_knee,187,0,0,0,0,0,0,0,0,2,0.0,153.46920296378505,15.346920296378505
right_knee,187,0,0,0,0,0,0,0,1,1,0.0,127.82077387787909,12.78207738778791
