frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.36806549336579,4.207827118267163,5.3682950801077824,2.2784216364057275,2.2825342405879634,0.6417066355695206,0.6729272968390854,3.847787655877481,3.2145323324417223,0.9117356012878268,1.3506083032358707,2.88070339463541,2.884890900387628,10.189009819001424,2.8901908109039884,3.143751287282316,7.2157647754064245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4911030812707717,0.0
2,10.4451845921184,10.399656198669732,10.41350898610676,8.420689205099007,8.569147092054104,5.084237517798836,3.0853710996249877,3.7012435286198757,2.020572035685716,3.2330248142162503,2.289459726944228,5.31870798691711,5.305459510972719,1.367196150224432,2.1044948401401204,6.988476045925727,3.9807430544602056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454539552092836,0.0
3,0.1645078157256085,0.15418935980393228,0.1717577664494751,0.13629384942092887,0.18714361544475783,0.13476364874600125,0.23765831237073828,0.21676467160161877,1.0689798392795127,0.35064363834930573,0.6948241604438377,0.25689251398054236,0.3026440027923039,0.28500355100563174,0.36203177248359764,0.45703429033621223,0.5017168237022652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342852724668394,0.0
4,0.21476799227984686,0.7606348574426404,0.23960967137521605,0.23922432743007715,0.23863640257149005,0.17645981601504462,1.1475387270156634,0.10637025746220637,0.9971781742598081,0.18556262564313578,0.8358927318136362,0.05391417329373575,0.007409300944305339,1.3041581384300913,0.9338508147548349,0.7335922041433397,0.2642365272954943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964139260100333,0.0
5,12.578071114715017,10.8114106226737,11.64432659494392,7.614937759591906,8.683509196783369,3.8180944155161383,5.730999188829968,9.380981803311101,6.175609306491023,3.6016434688643875,7.858099814866783,4.752415584171496,5.079113246899334,1.0225565930721183,3.1730005635319256,1.8188857675566246,2.3807488814137363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242611995484268,0.0
6,5.054936558390116,5.256652376310553,5.055081135142824,3.093264299691199,3.075866375997038,2.133590441959293,3.096989471469483,1.6593972846498803,1.071983094875676,2.029403321743821,1.003277894728909,2.0695109004242096,2.10574676674393,3.081115316445864,3.0831019321405173,1.067357935750806,0.3376400564937571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6044067742916392,0.0
7,0.9430286649237333,0.1425815224242744,0.9251377082394755,1.053876367231742,0.1553722809605943,0.09602532354092784,0.8254946287162251,1.3541525808313957,0.2687690746114159,0.6827811290206363,1.8468085464337891,0.8239925587429822,0.24069469436521065,1.5479986205173801,0.7545624279170233,0.4621373225763258,0.9341683919888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680930495907071,0.0
8,1.01531646428127,0.47449183290144775,0.48356890231569655,0.5200655818303095,0.5017370242267696,0.5178374509572207,0.5656692126435262,0.4456682499791771,0.8852754572913603,0.6461204245531563,1.4059320507831403,0.4237806127655032,0.6079431526773509,0.39448080236057875,0.6717613492809262,0.31061170758957973,0.7421937490501339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624262001499244,0.0
9,5.012971305719264,4.0024893467123785,4.032945265620481,4.977971659428876,5.007496126085757,4.958288755694223,2.4417677305118812,3.081800830302518,3.834699709873573,3.724905243830888,6.73216180957301,3.8231054307225025,3.8473869602553736,3.8274245650747,2.3082905798616142,0.464038154817597,0.6268651906555287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6885063920435393,0.0
10,6.680150852128274,6.444872560459968,7.627318507587144,5.361860144085875,6.436616342103693,6.3847233236723,8.445062281411833,5.685390168605104,7.420834668131222,7.4584127430855185,5.5702398046182955,7.643512491411076,7.419998450664179,2.5693309766941903,2.4505777387925756,0.5294148192311983,0.5114311930454051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567043945042815,0.0
