Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,15,91,38,1,0,1,1,0,3,40,27.696487312077302,166.74310138465088,13.904661407257358
right_shoulder,43,63,36,1,1,1,1,1,3,40,34.56588540026688,171.038344125725,13.64724587254581
left_elbow,1,1,69,39,8,4,1,0,18,49,6.586398403113552,179.99999245967533,17.341359405656178
right_elbow,2,3,54,54,5,4,0,0,22,46,19.790470156318236,179.99995959205594,16.02094894357377
left_hip,81,50,20,8,6,6,4,1,4,10,93.38357813649141,173.67804863415378,8.029447049766233
right_hip,45,66,25,15,11,7,4,4,8,5,88.50545179343668,180.0,9.14945482065633
left_knee,6,1,2,5,3,5,11,26,19,112,60.642855693689135,179.60249359079415,11.8959637897105
right_knee,7,0,5,4,4,5,17,17,19,112,67.27803245036239,179.99999344204016,11.272196099167772
