frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.148058353132434,16.266922055704068,10.33552470902549,19.60460327820045,6.915054185682691,18.71350465996052,15.140725391975273,26.082697349582208,14.775886247907893
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12.670706062705545,8.116931664170469,1.6326284114431526,68.59778111748521,14.083790732537668,23.4016166891186,18.572558472660962,21.318006931914933,21.04925251025457
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,14.717061101197462,12.725164899282994,5.171583207989644,55.90222874832825,9.866690331987547,7.721936916151145,15.156366753527903,10.185624900052812,16.43083210731472
8,2.437210817338418,1.5898175596434034,4.306824879153991,1.5834549332579253,5.574118904251121,2.0862855817839545,2.7930432076299514,1.4910076789910314,2.7327204452562244
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4.22838669623311,1.593503179181906,2.0070024946949503,2.1364433767760067,2.179522429527861,4.422541596009387,14.312960142543204,4.701177973068753,4.447692236004397
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,6.14693907211078,4.315893605378776,4.924659254959852,48.458026742348174,5.829650103754387,11.472523520903492,7.2471496830111075,10.443009874402094,12.354731482108582
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,34.02635626375689,15.597621543235546,14.554245334526847,52.928728030128525,25.84954317122788,29.371709952291408,14.852567544604517,16.898344962123346,25.509889600236868
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22.700013247614407,19.993623582654813,16.812790850481534,26.558890260999913,9.870145454757374,5.541599488692409,5.97843681621623,15.831301536128912,15.4108501546932
20,2.4577290935249527,2.3479840868220485,3.150895625137624,3.5842672394017083,6.255556226842924,7.141518529124227,5.862512525817728,1.931157963306917,4.091452661247266
21,3.4047510983292617,5.362021143584861,1.6948949153046031,8.240297549270867,10.193763617083132,26.256377733340848,4.359863996478977,15.144624332282936,9.332074298209434
22,3.821887744403688,35.30477513574892,1.4827572163868334,2.794598457812934,2.4977718616930766,5.779714995623299,0.6473322785197042,7.111296310585445,7.430016750096738
23,0.6570623564316433,1.0998166502885272,0.9803814565365664,15.720961880199845,5.662369526232848,3.8028227048815353,2.8896356773743355,14.024730412088726,5.6047225830042535
24,0.2674027198887841,2.0103799541054634,3.497364838430277,7.960387168431384,2.158537108928733,2.1396437090047127,2.122542987902246,5.289959230801216,3.1807772146866022
25,2.372695498099481,3.1695775953371887,3.65459770411216,5.404603547641213,3.45872242731216,4.4302057207793535,4.27790380321252,121.80437510074451,18.571585174654825
26,1.1593604395070078,17.585179596974847,5.84522017051375,26.411853582851425,3.255313193352888,3.8378592912108282,5.453007026086591,112.85665238955431,22.050555711256457
27,0.3189020833330121,4.23256821792242,8.103778637730414,1.6925107368081864,1.9363429853031868,2.144327274073605,0.2960196870615485,2.4878222900965943,2.6515339890411207
28,0.3887841887425131,1.3092769300660472,0.7677580336554147,26.201191052298693,2.8242841831880607,1.746127999599738,1.2830423569607334,3.262274850085572,4.722842449324597
29,1.677721839052074,4.907003969184056,1.6721818248604057,4.038245869299594,0.4703384753829264,0.5092336525284407,0.37718605322669496,98.62539908910077,14.03466384657937
30,0.5352752689809617,1.6409282576124269,0.5145009987121647,1.4386448252912702,0.499677532908441,0.5270081540568818,2.213999309163104,0.5337308871681169,0.9879706542366709
31,1.113261037829191,0.23358100993721345,0.7840916788271054,2.9218454139632053,0.2222999423123788,1.5384601481611908,2.3587931989728452,1.1918072925696923,1.2955174653216028
32,0.7342834389024946,1.315060332523002,17.242244742572232,1.2155080109333989,1.099135129984918,0.31037023878903985,0.7969978154021636,2.1888918374659667,3.1128114433216525
33,0.9128771037264738,1.369124941257329,2.28600617355232,0.1968378467700478,1.1229401952412668,1.889336663100461,0.819950490251892,2.3306313931135816,1.3659631008766715
34,0.8903399753375668,0.5052231588238673,3.4253242677834237,10.522483614312982,0.5457460221805096,2.5828199338549966,0.9464251056125796,5.182353306454088,3.075089423045002
35,0.7490902208278497,1.4637184032464492,1.6318895966712386,0.6990308134834158,1.3293734551957914,5.650615518656247,1.1578351755285006,1.3003111348564562,1.7477330398082433
36,0.32331382227455363,13.934139417089419,2.5689610006542654,19.98035786413605,0.6339994813766947,1.6580544265780368,5.674764285710388,3.307006173723252,6.010074558942834
37,0.7840171223626604,1.2874274802531902,14.417438251911518,4.8846449753319385,0.16692705864219265,5.653033432487988,2.1329535278414866,1.0602048829682902,3.7983308414749075
38,1.491817329096519,16.67154757460506,1.1880558409610913,22.224558442582804,0.35600249892267977,4.807073912668028,2.7274924342499944,100.33417557886536,18.72509045149394
39,1.7510782323235972,1.7443040991465006,6.0580052805269435,22.071542577402397,1.0116830595360105,4.077863249392153,1.5227806785426954,5.796686523072872,5.504242962492896
40,0.915089803061612,4.288704214225013,4.561986021739184,0.7271762101869247,3.742455043219665,1.4850206894595557,1.3769457193143355,2.691652614480136,2.4736287894608036
41,2.157891852869662,6.211248019691321,17.526244163307243,1.7458020786456196,2.760061930906238,6.515007635672702,1.6379180850980497,105.64505090303513,18.024903083653246
42,1.3429111011335968,10.829556273627825,1.444215015691114,0.5643615730907366,0.7839703925240219,1.3488596575046738,0.8770969911122234,0.5331827114375584,2.215519214515219
43,2.28040028912037,7.308585158276897,0.4900048194471748,1.2254512356875549,2.869176613888388,1.2354381766742482,2.8297731222204447,1.403531136667249,2.4552950689977906
44,0.2229317711428965,6.523012478558482,1.5474890266309218,5.75367884270912,5.059524668504409,5.0584113206484025,8.18930841377942,2.7864708957835043,4.392603427219644
45,1.1533894700844698,3.5837862815279107,18.245633236651756,18.021836730433513,4.773165727208507,4.388612286078681,7.580150195073778,0.7076875706426498,7.306782687212658
46,1.1909296687006186,23.23408876294004,19.932096209793844,3.3392996667273347,2.976458622124277,3.7409863350110366,2.831968261823969,108.51066663789528,20.719561770627053
47,0.1735179296928843,1.887249122393286,2.2332085773514225,0.8988224175509051,1.194570963537495,6.581072280213264,3.884883458306758,3.8721316133098798,2.590682045294487
48,2.654878678193122,22.704330081525253,0.4105818493825509,10.759977588240735,1.3999238032742598,8.552519929540894,6.359347816947095,14.592090677954204,8.429206303132265
49,4.396715823944558,27.538194514912195,3.101309558361103,5.542501366626266,4.2710855049328815,1.241789943502328,3.3617599816390182,1.939282604836787,6.424079912344392
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,27.12638306414971,16.405629081153922,17.453974174194947,25.414900369106554,14.340025775026545,15.580212293851902,18.431825748132454,14.394537517762663,18.64343600292234
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,27.257820926118736,22.17708869169063,16.050596756754516,19.597031521647406,27.29991950682005,27.941718985134024,10.631047620296766,15.043615262612368,20.749854908884313
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
