Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,66,1,1,2,0,2,0,0,0,1,0.0,148.70568649213394,14.870568649213393
right_shoulder,54,6,3,1,1,1,4,2,0,1,0.0,129.30926738986298,12.930926738986297
left_elbow,57,7,3,1,3,1,0,0,0,1,0.0,185.42159016296432,18.54215901629643
right_elbow,48,4,7,3,3,6,1,0,0,1,0.0,190.66434373350188,19.066434373350187
left_hip,54,2,1,1,3,0,1,0,1,10,0.0,207.70628665897544,20.770628665897544
right_hip,55,1,1,0,2,0,2,0,2,10,0.0,197.1027357287551,19.71027357287551
left_knee,68,1,1,0,0,1,1,0,0,1,0.0,232.7203158406537,23.27203158406537
right_knee,51,1,0,0,14,4,0,0,0,3,0.0,240.3052853495974,24.03052853495974
