Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,265,0,0,0,0,0,0,9,12,13,0.003987072237383166,268.4398927452972,26.843590567305977
right_shoulder,265,0,0,0,0,0,1,15,13,5,0.0034945708559573343,266.6602194491127,26.665672487825674
left_elbow,265,0,0,0,0,0,0,8,15,11,0.005721455861505833,265.09225900584806,26.508653754998655
right_elbow,265,0,0,0,0,0,10,10,12,2,0.002506949852739161,270.20785850392645,27.020535155407373
left_hip,265,0,0,0,0,0,0,7,12,15,0.004500825496628916,263.20672028863345,26.320221946313684
right_hip,265,0,0,0,0,0,3,14,12,5,0.00329522726501307,267.4336965694434,26.743040134217836
left_knee,265,0,0,0,0,0,2,12,10,10,0.005590821145403271,267.63317503447973,26.762758421333434
right_knee,265,0,0,0,0,0,6,12,13,3,0.00491022521299066,267.6631853991509,26.76582751739379
