Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,42,143,33,34,23,16,6,0,0,3,3.4953953036540417,119.61324259120144,11.611784728754738
right_shoulder,51,132,41,38,19,11,5,0,0,3,3.755971578658381,105.86291096375228,10.21069393850939
left_elbow,4,12,22,11,49,26,25,27,81,43,0.0,176.82495577510815,17.682495577510814
right_elbow,8,8,18,19,13,30,138,33,15,18,10.297378539782036,180.0,16.970262146021796
left_hip,1,0,0,29,144,96,25,2,1,2,0.0,153.73013165643567,15.373013165643567
right_hip,1,0,3,0,14,26,106,101,46,3,0.0,136.93694084316937,13.693694084316936
left_knee,1,0,0,0,0,0,2,27,152,118,0.0,180.0,18.0
right_knee,4,6,26,15,19,18,38,82,35,57,116.03317486111106,180.0,6.396682513888891
