Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,42,139,39,35,23,13,6,0,0,3,3.653272807073933,119.61370650797859,11.596043370090467
right_shoulder,49,129,44,40,18,12,5,0,0,3,3.7559897675979084,105.86362035516198,10.210763058756408
left_elbow,3,11,23,9,50,29,22,28,77,48,0.0,176.82513506421054,17.682513506421053
right_elbow,7,8,20,21,12,29,141,32,11,19,10.320092908377164,180.0,16.967990709162287
left_hip,1,0,0,22,148,102,23,1,1,2,0.0,153.73098048990914,15.373098048990915
right_hip,1,0,1,2,9,24,83,122,50,8,0.0,133.67542245092974,13.367542245092974
left_knee,2,4,11,15,38,56,58,41,30,45,121.62630084629984,180.0,5.837369915370019
right_knee,4,5,24,15,19,17,45,75,42,54,115.95658709430984,180.0,6.404341290569022
