Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,4,13,25,227,13,11,5,1,-82.21891504710756,69.19799232254778,15.14169073696553
right_shoulder,2,3,5,9,130,127,12,8,2,2,-69.66143542732132,69.65597191678108,13.93174073441024
left_elbow,2,9,15,14,34,178,19,9,13,7,-129.96843167407715,119.22265390223558,24.919108557631276
right_elbow,1,1,5,13,21,212,26,12,6,3,-169.30519148800101,134.60827377303426,30.39134652610352
left_hip,2,2,3,11,56,188,22,12,1,3,-64.77025373872782,57.57721030658272,12.234746404531052
right_hip,5,2,10,20,135,99,12,9,5,3,-44.56422678870035,45.110436931153956,8.96746637198543
left_knee,1,5,15,26,194,36,17,4,0,2,-49.47708229139785,58.0304190149451,10.750750130634295
right_knee,1,5,7,15,61,173,23,10,2,3,-54.349850093799546,51.142501625714296,10.54923517195138
