Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,63,0,0,0,0,0,0,0,1,2,0.1390297883465723,171.692058496987,17.15530287086404
right_shoulder,63,0,0,0,0,0,0,0,1,2,0.17118568275516385,192.5100750342658,19.233888935151064
left_elbow,60,3,0,0,0,0,0,0,2,1,0.04472374826535444,198.4226218241233,19.837789807585796
right_elbow,63,0,0,0,0,0,0,0,1,2,0.2201363896659051,199.69508789613386,19.947495150646795
left_hip,63,0,0,0,0,0,0,0,0,3,0.5070397136993725,165.31335793422824,16.480631822052885
right_hip,63,0,0,0,0,0,0,0,1,2,0.18448035505313387,189.79049738067573,18.96060170256226
left_knee,62,1,0,0,0,0,0,0,0,3,0.20790220375763027,165.86498099394515,16.565707879018753
right_knee,59,4,0,0,0,0,0,0,1,2,0.0782589256244206,177.79639207880768,17.771813315318326
