frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.1653721434856224,1.1862856813383809,0.04472374826535444,0.4973358268269402,1.0647739865445178,0.3795758291190119,0.3150779539925577,0.4258889045254599,0.5098792592622307
2,0.1390297883465723,0.8580654788822493,0.18463458617972014,1.1426424208099837,1.5076811423180498,0.18448035505313387,0.20790220375763027,1.195087584111018,0.6774404449322947
3,1.0586331864257064,1.1221758280173788,2.1793978368019205,0.9916107500068428,0.9649417626882436,1.4647714505632168,1.376160009074244,0.8962346915967584,1.256740689396789
4,0.532051202994016,0.2804933347426752,0.3044956586995015,1.5100801163169395,1.4802145195709449,0.3257085142402609,2.160456238640272,0.3092064577841939,0.8628382553736005
5,0.8842990784104099,0.5620093362680673,0.8067629034281916,0.4753055897306358,0.5607836477989726,0.5337363571112187,1.7489340777043016,0.5169166487868568,0.7610934549048318
6,1.455547293308319,1.3121375569312448,1.5203590058594962,1.235114615789464,0.6042983972398341,0.5526627310498765,1.4556189927126226,0.4856515366713287,1.077673766195273
7,1.1967739485177338,0.2330500504484861,1.1942914089542451,1.2001292603942777,0.9669771050548462,0.9054313041581732,1.1868771959730695,0.8975360340053286,0.9726332884382701
8,1.268175175012583,2.4984161031474343,1.4063761718262402,2.4083034459993566,1.2855657132703713,1.389565969052966,1.7455127435512163,1.6197831605588284,1.7027123103023745
9,1.1749836739217283,0.774602894652514,0.8083563968591813,0.7546503966403941,1.1480381092598486,0.9833065914206772,1.6625435209948627,0.9757106279674216,1.0352740264645786
10,0.8938050249026106,1.2918300382967671,0.7191132518051462,1.7955190451387983,1.2201254378960846,1.724317482553524,2.2676965888837075,3.3181295956644745,1.653817058142639
11,0.8431008107546729,0.41797936199879104,0.930375193105313,1.2679107392916171,1.4245558941298522,0.3733686914581701,1.1451719228399977,2.4359362692173003,1.1047998603494644
12,0.6922327162750704,0.6814356853781433,0.6846121838225501,0.6187797601844781,0.8022917858120758,0.7958700081364046,2.2229193282983477,1.6279541356077902,1.0157619504393576
13,1.7625505555039782,2.0130131428094318,0.7617215903852764,3.778978419532785,1.7682663352950496,1.81193177185099,2.0536310594872056,0.8416440569466744,1.8489671164764236
14,1.2425424325327887,1.735562653011575,0.8018204688719108,0.4542472467868545,0.9269632770195,0.995332434555102,1.7763212992770099,0.8669745526721869,1.099970545590866
15,0.6153594050821485,1.7431558839221435,0.6013705337542974,1.8234845316693291,1.7258161459952828,0.5032015142269173,0.50401845341691,1.4668520045499864,1.1229073090771269
16,1.1859780735030303,2.336327937248849,1.5379475815927568,1.3517129189381265,1.210441736384383,2.3101906014030926,1.2868824478008465,1.3381713331023528,1.5697065787466795
17,0.8800872518986937,0.17118568275516385,1.8176330524832847,0.2201363896659051,0.7711074625531469,1.3435301588955446,1.3029801650320088,2.458947392963241,1.1207009445308735
18,0.7490779647118624,0.964952181919384,1.2916967082424615,0.9101209757737204,0.7864063950847741,0.8960139202987297,3.0205766970318133,0.8407435853258759,1.1824485535485778
19,1.474304630435035,2.152816989156237,2.5954908933356475,1.4975960003766278,2.6574486135354114,1.6536912375259254,6.987096222314202,1.6285219262982094,2.580870814122162
20,1.4012185141030913,1.4056628253274934,2.4682052688506047,1.415742074116117,1.7578960829307568,0.6042602539756067,0.8121105881987423,3.4837247881718745,1.6686025494592858
21,2.3644886715727176,3.596187328852966,4.209213828373257,11.317807763453876,3.052075896661598,6.355438168901593,3.0943643881127265,0.0782589256244206,4.258479371444143
22,1.5738003442777475,0.9807145017148194,3.796174040238709,2.0368934245692443,1.8372221839891052,6.017396209343564,2.8178073240113157,1.690492687781316,2.5938125894907276
23,3.2942861417220257,4.289980881785128,9.549428202843204,1.5573581267863759,1.731174490054885,7.7466949458568655,3.6204859032585763,2.404631556528807,4.274255031104484
24,3.3054446124312635,3.577538326316992,19.463752105558427,0.43238666223276345,3.635343781641845,8.987496427735524,4.909935129523388,21.175048761382197,8.1858682258528
25,171.692058496987,192.5100750342658,198.4226218241233,199.69508789613386,165.31335793422824,189.79049738067573,165.86498099394515,177.79639207880768,182.63563395489587
26,2.3960306014690875,1.9562748095298201,19.962223845120672,5.297378700848621,16.743804792608422,10.09033433761635,3.3591940382400924,1.7143113204930258,7.689944055740761
27,0.4004997157139088,0.4746416430728321,0.35196640766759896,8.90356653506569,5.227004976942717,6.653762992733735,2.7702732414217484,1.1095000917962985,3.2364019505518162
28,166.16132961860856,185.9491035314014,171.19026562753055,191.89097051612057,163.04551845583367,184.9763258043044,155.13170193419927,167.92926099876487,173.2843095608454
29,5.280497264286162,5.460278488209799,20.524836270497502,14.546304226217925,4.785564051616865,3.5191306803204783,1.5151556433658462,18.92748716752215,9.319906724004591
30,1.34190357469771,1.2755430558424945,1.0996057949306437,4.134480212737416,4.885065494723546,9.078987115783058,0.9077934008756338,18.506922739222016,5.153787673601565
31,1.1944783830342462,2.2409197211528853,17.535692444969012,16.466871047551752,5.296992255983553,11.909621476508484,2.4794808767827177,2.471019096911565,7.449384412861777
32,1.0028927376562944,1.970125375442233,2.039797766459209,4.983672831111857,5.579608624121167,0.9976011535635152,3.1267509076377435,3.1318138393577644,2.8540329044187227
33,1.0665995180139751,6.766947150424778,2.276267940713473,3.977365941556353,3.1916870489534213,6.018409633138992,4.2049469287283925,13.83532419793601,5.167193544933175
34,5.658081814997409,4.560268241066294,5.8097921162758706,3.650345057458975,10.83655698559564,2.644876083704544,3.6542587372898936,7.343082960314398,5.519657749587878
35,2.8924940645675052,7.69250898804738,3.390074397490469,4.010353034349245,2.394060046909018,2.6981271964507,3.828629180552636,3.8635165438919863,3.8462204315323674
36,1.1287646955879649,2.334576513493621,10.545560574062646,3.943872404770622,4.3405762500023775,13.986591817824225,4.601480067404077,2.9492148105645555,5.478829641713761
37,3.015678401245125,8.085466639546592,17.626387400682756,7.865043940772248,1.7574958068952498,6.221216052972075,5.167449187295176,2.1355705969586527,6.484288503295984
