frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.305747002631574,0.7370989484424181,0.8435475233211094,0.8040334817957384,1.2294873120292307,0.1653721434856224,1.186285681338381,0.04472374826535444,0.49733582682694016,1.398491100718056,2.420781884760126,1.0647739865445178,0.3795758291190119,0.31507795399255767,0.4258889045254599,0.7960557128405565,0.5181200054119077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724939438852095,0.0
2,0.12165734053724866,3.1528325498943692,0.11641166885615452,0.8701028103194541,0.871544591148959,0.1390297883465723,0.8580654788822493,0.18463458617972017,1.1426424208099837,1.152520514347899,2.225635644459425,1.5076811423180498,0.18448035505313387,0.20790220375763027,1.195087584111018,0.2511067664980754,0.24508127390170428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486127482012734,0.0
3,1.5151440758239156,3.9734001392207814,1.0656981742891898,0.11819945053754341,1.414110379584091,1.0586331864257064,1.1221758280173788,2.1793978368019205,0.9916107500068428,4.16235620889124,1.3043083283320869,0.9649417626882435,1.464771450563217,1.3761600090742439,0.8962346915967584,0.797906315913831,0.2180577803877565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4484180216561615,0.0
4,1.0213301507560175,1.6576261305807964,1.6930847850232902,0.4679648658705882,0.9892309854565996,0.532051202994016,0.2804933347426752,0.3044956586995015,1.5100801163169397,1.2812530497370744,0.22494571022228826,1.4802145195709449,0.3257085142402609,2.160456238640272,0.30920645778419387,0.3954887812356625,1.5434101402934077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515906260096781,0.0
5,0.9887545379926541,3.84268072036438,0.9661946710229762,1.0114798105178884,0.4335380199015952,0.8842990784104099,0.5620093362680673,0.8067629034281916,0.4753055897306358,0.6055040820257065,0.49435828997515446,0.5607836477989726,0.5337363571112187,1.7489340777043016,0.5169166487868568,0.5090290739500312,1.0303486616912225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394491474517802,0.0
6,0.9225885794856282,2.6982927733670308,0.9170317753332418,0.6934909897540106,1.2682737407768454,1.4555472933083187,1.3121375569312448,1.5203590058594962,1.2351146157894641,0.6860381062281299,3.2587439480268845,0.6042983972398341,0.5526627310498765,1.4556189927126226,0.4856515366713287,0.6888284696952578,1.3875449768285733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2436602052386934,0.0
7,1.5098393189278576,3.1319447632546846,1.2004923501665683,0.9618193314713394,0.22588187216589817,1.1967739485177338,0.23305005044848606,1.1942914089542453,1.2001292603942775,0.201784917515779,1.4706158901049016,0.9669771050548462,0.9054313041581733,1.1868771959730697,0.8975360340053286,0.8080175277018937,0.8897341192055379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694821410600366,0.0
8,1.2685599844789295,2.8808127032960673,1.3394380395417824,1.4908479790311233,1.3850316243343876,1.268175175012583,2.4984161031474343,1.40637617182624,2.4083034459993566,2.2969633000497396,2.395594538348962,1.2855657132703713,1.389565969052966,1.7455127435512163,1.6197831605588284,0.39601905299938306,1.2473828708941463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6660205044349128,0.0
9,1.568632149713309,4.161049147944087,1.0602188681327716,0.7967817790552263,0.20162512876820016,1.1749836739217283,0.774602894652514,0.8083563968591813,0.7546503966403941,0.38376772465732756,0.7341482162326677,1.1480381092598486,0.9833065914206773,1.6625435209948627,0.9757106279674215,0.35580357598011625,0.93666059844042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871105529788678,0.0
10,1.1046379610653407,1.8640288560476195,1.0734444448307234,1.9712891714035237,2.1874223261186834,0.8938050249026106,1.291830038296767,0.7191132518051462,1.7955190451387983,2.5052471297963774,2.2864729820895917,1.2201254378960846,1.7243174825535241,2.2676965888837075,3.3181295956644745,0.43090872426852517,0.503402616533164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5974935692526273,0.0
