Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,62,0,0,0,1,0,0,0,1,2,0.13853137948284858,171.63806940179163,17.149953802230876
right_shoulder,62,0,0,1,0,0,0,0,1,2,0.1741703500787868,178.52113597899285,17.834696562891406
left_elbow,61,1,0,1,0,0,0,1,1,1,0.04531264346198687,198.43799047309585,19.839267782963386
right_elbow,62,0,1,0,0,0,0,0,2,1,0.22284923731119946,199.71187193730614,19.948902269999493
left_hip,61,1,1,0,0,0,0,0,0,3,0.5070218042771686,165.26345012150188,16.47564283172247
right_hip,62,0,1,0,0,0,0,0,1,2,0.18437448225337613,189.80407840539328,18.96197039231399
left_knee,61,1,0,0,1,0,0,0,0,3,0.20828762858505406,165.8324183770125,16.562413074842745
right_knee,59,3,0,0,1,0,0,0,1,2,0.08351117271210212,177.82180418634042,17.77382930136283
