frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,46.28331961912443,29.442591935731123,118.17139562925881,149.58299483510564,81.5260086939692,90.0,178.18231841334355,174.96869746556786
1,48.34411277297177,26.134972576789714,124.50448851397351,167.85869931706884,74.74061009408268,97.09500862819651,178.99077392041147,174.78365621258493
2,43.70377150646853,20.988523479572322,129.43872358656844,158.01455560379395,77.11087091273235,90.0,174.17657227478716,174.33712201776063
3,51.30210308175045,25.464551685758195,135.66180447078315,161.95859769178455,81.45060193421072,94.29855896721132,178.16699942679423,179.22204985764577
4,44.68718189695107,21.581750654737302,157.2758208043926,173.10368403460598,75.10201510932934,94.38840598106904,173.213263758319,175.6115940189311
5,51.556136435288934,19.565189870339633,135.82525028498603,174.74076412839364,78.23894849161628,94.27419432310062,178.56356458306004,179.22641844869818
6,55.87379427747367,17.660966056652196,121.42684519354388,166.11142239564197,78.8107829246237,94.35067551028057,179.22307029623167,179.6388660497688
7,51.972865211898565,23.44362642317069,123.85911793689816,154.69630764505197,74.11894658817852,94.38005156275854,174.6945156929987,179.63659901448932
8,56.03057842833624,17.376298195736513,130.99674790554934,156.8170404861487,75.26633504780978,94.69795826070718,179.99988983011258,172.76589607385674
9,48.01887884590805,21.80495424007185,139.16463854909136,156.31270952143004,73.92911242636359,94.80305624995668,178.58156467127395,172.61100153633117
10,49.57805819322029,19.138826619479484,109.88568335933631,146.52755652957723,75.45177492071186,101.77957373015431,175.38262313399116,178.25454570949742
11,47.02345019343761,13.201863750683088,128.86993333172907,162.69162773111873,70.70524867622443,99.27885749291197,178.8001909086948,177.70695005304637
12,47.63098959951899,19.81514514912389,128.70888686091342,146.17076571946978,73.15032736785234,94.68918947534041,176.58973614699394,170.86457152475117
13,42.26033727069348,7.929193415117283,145.14631723076803,180.0,71.99644364085692,99.22956026447673,174.9029161979242,170.77043973552333
14,51.31307812599174,9.966117192697238,140.0524543767081,173.62823745840612,72.8159507063667,99.50911126742777,175.28298308535798,170.49088873257227
15,46.855952259849786,8.113154596055008,117.09937354041679,176.64063640794376,69.83692043163082,88.40008459841097,171.8820248170046,173.46697138890212
16,42.209634402638095,14.281214901981835,121.89841153619776,178.23322025029165,70.95811401073657,92.12001479251381,165.67822590048075,179.99999414682276
