frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,15.958141839449883,15.146554037614663,7.974821106704567,12.481582461845239,1.9489176999436968,1.7169328110640474,1.4282176368372494,0.4894058994814839,2.1426518603275717,3.8959468654929905,0.7325099259934768,1.6606440959309863,0.7645038505565859,0.76575560574888,1.6068591028618682,6.521585738453103,0.7087386476536413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467280540350584,0.0
2,12.942429827164647,12.219828079675159,8.84523881493873,12.332634571621291,3.8540875981464087,1.192501533965158,1.5104199394376967,2.87292924701938,3.4730499522649043,4.067751212118465,5.334499821806509,3.4662107130611495,3.2923079324813136,2.4127893593797975,2.170867690093525,1.0227606525606592,2.32872795471338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902296170614598,0.0
3,5.545450770938192,6.870850868402549,1.433811840611214,3.1754621048673806,2.6408987471666667,0.5597050855686442,0.4439473696526546,1.7614271514596922,2.0687680437891713,1.2428892915241267,1.1258001127483195,1.041292501295008,0.42853505278321347,1.7959114126615203,1.3996607992360093,9.885741912128069,1.076856230811357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.499824076214341,0.0
4,24.692347228024072,27.188279383689807,23.852854112596308,25.531114082445615,29.397969577385688,39.733371496695554,39.66554666985248,36.97775776074528,41.33191692178179,29.464853509719656,33.45549441587797,30.63130272214682,33.17317798815516,6.325035411605078,27.71459260958492,10.771315465287548,0.6803612666654382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.093370036603485,0.0
5,35.79185213688642,25.690692517249193,24.384140464681014,24.624448254802637,33.317733792598574,40.384228955735566,38.45612203294919,35.58123915503377,38.58779286440794,30.30767953927187,27.21463811055609,28.47759510107278,29.667312674350118,6.70630134922589,25.296916026002037,1.1933528584678526,1.219632014606549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.288333991052795,0.0
6,14.323768000200415,1.348485867176004,14.031382795632846,7.252568152651867,14.758401058684994,12.130718319524147,12.508483608525928,21.088201932953496,21.486951566399632,24.151104295014978,20.863262257056668,8.524405305672525,9.826044280909999,7.938376808070612,7.651097666966328,8.131633584521623,7.839751489381636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579684528784924,0.0
7,0.7688364951042411,1.673920063317735,1.5133291645822404,9.588621847688659,7.512826948251228,13.566037273318312,12.358812395982877,24.54636859619004,21.33446618969414,23.641752885556137,20.23731766518411,9.66975061363121,8.691453588499451,9.187944638195917,7.607826438917799,8.717132542838405,6.0361995839905065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97956452534959,0.0
8,1.5624322559341255,1.5814672343497116,6.5283541068329045,0.5405359022523443,1.0854062993665192,0.4851096443102323,2.8016289192795765,1.300351440352854,2.8379236232296354,11.11349440476658,1.9147849661483032,1.8571096118100083,2.630645566187925,1.5435371725829257,2.6497643275173677,0.9295823936642754,1.7151245254459369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5339560231783076,0.0
9,0.07840309714633426,1.96705176748344,8.435061478900693,2.339499107291773,1.4065757827755603,2.1590260369484535,1.3927132770312802,3.007771673647273,21.810271994603045,10.860241923444674,22.026731179613087,9.656066489084779,1.332239488003807,8.811784436081986,8.450396248286518,5.429474935920513,6.22325523789813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.787444950244785,0.0
10,4.597570550084867,7.452787547490039,1.3128332076276057,0.7890732379471275,1.7673537988107921,1.712006865130538,2.2255208913920064,1.1645523432155347,20.48270395840753,2.4501039114436094,28.693364190077915,11.361952487967308,1.7563688830143411,10.138235441204124,11.725861471369976,11.43741035280742,10.179658180693755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602785724628499,0.0
