frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,15.164614708440162,-0.32949792141473466,-42.459342792903556,-12.452768915765944,3.9346232943037336,-4.261138694672951,-1.0452198502494525,-5.143711081523065
1,-17.34016134965811,17.91028660001533,-19.299139216811312,-12.763846644982692,1.081243498759065,0.0,2.7878611436624396,4.737893642314333
2,-4.313398029021194,-10.86418470573004,29.609349335415203,15.917285603448676,7.4111807705408665,-6.403524794233803,9.073527356657962,-3.733723239268471
3,37.06171776732184,-6.665993178189787,-37.6018075395518,50.071578265203286,-16.792585198588384,20.24949562584125,11.840806804439865,1.5327160364454357
4,-41.45858635884522,13.586835426889044,29.888141635759723,-43.42037069689009,7.48992451123037,-13.845970831607445,-25.74235468920071,-2.13645112367675
5,26.479193065167586,-32.10080804015729,-33.187762389111924,146.5431846518667,-18.224150207378926,16.601839347151724,7.22151307189236,1.9619327020036508
6,-26.70882560054033,26.78229582928906,76.10960846736832,-146.17583333146987,13.024862476359573,-14.689053245764,-6.43485848090225,-3.2708412308806203
7,3.7653340462835843,-0.06688370175034919,70.49538398973783,-9.74721460996642,5.3245175245440635,-6.239041148741904,5.169508668591703,3.8329989172141268
8,-21.14266002153569,-36.7603308299409,-63.364554195749044,131.2946887809177,-74.90968392276567,51.43487437410388,-2.21801116806364,16.80504469119549
9,27.000118944511172,43.05410840898022,-38.31049699680929,-131.0962084057354,88.18420985646489,-70.2672787045328,6.653718854235478,-5.975309301481133
10,4.118762507622449,-6.549539846524633,9.30554778851726,-0.3684519679028142,-17.848684621124846,36.05071798638939,-9.861076462865384,-1.771494462710649
11,-15.36608720675708,-8.59246933030742,-28.38435584828784,1.217156755474548,5.76287945429317,5.628996998730315,5.071075283426211,-5.377713345286281
12,-2.0172130875610605,2.5652722524972056,52.59524130321995,5.612567885531888,6.0424124240092425,-23.26372350696934,-3.487994657803654,-6.512265622050933
13,4.768532717111661,16.77901761992956,0.025010385341673214,12.798290291534528,-7.202760028525859,-0.37960128189276077,4.924627170360679,0.379601281892775
14,-4.2774982731640705,-28.480134982223454,-29.677493250313418,71.53077115692311,4.673781753977437,-7.103887567943971,17.571028185092928,-1.5185166575803635
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,18.489320823991832,32.29436483250069,-1.348066179785718,-96.8442561833972,6.351383091749241,6.637479487422809,-15.152823816199316,6.427256001818705
