Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,36,8,1,7,2,2,3,3,2,2,0.0,180.53464728886243,18.053464728886244
right_shoulder,38,6,1,5,1,2,2,5,4,2,0.0,185.9771920454068,18.59771920454068
left_elbow,34,6,6,6,2,2,2,4,1,3,0.0,176.3646034523671,17.63646034523671
right_elbow,35,9,6,1,2,2,4,5,1,1,0.0,213.7114740298203,21.37114740298203
left_hip,40,8,2,3,1,2,2,0,5,3,0.0,187.30499796338574,18.730499796338574
right_hip,40,5,4,1,1,1,2,3,4,5,0.0,182.49545786132146,18.249545786132146
left_knee,40,5,3,4,2,0,4,4,1,3,0.0,183.4776664709698,18.347766647096982
right_knee,38,5,6,1,1,4,1,2,5,3,0.0,183.47628127007408,18.347628127007408
