frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.4522269791461069,0.7802283232006849,0.5541716741552202,2.0039481109766317,0.3782277709064528,0.4656036943423221,2.271686524305944,2.166537621448342,1.259078837310213
2,0.6162368108985935,0.3976619622737389,1.3148828586217869,0.6296994201061988,0.6689558308533199,0.6616650853540831,2.5225791506549724,2.2688394541024257,1.1350650716081399
3,0.4660355115330158,0.4963263274824065,1.4540948995941296,2.3427853362488675,0.4961185608689492,0.5267784346934505,0.8327398211481112,1.7525758992606628,1.0459318488536993
4,1.19881592951399,1.2876841626936886,1.2022447849589122,1.3354045299047572,2.063697412279426,1.302608688410423,2.046565855136788,0.9162858313357845,1.419163399279221
5,0.9753355721906468,1.1530548646393093,1.858868660991292,1.4809454522409697,0.5042808987837986,0.4935059510176488,1.703579401352853,0.4815832027283246,1.0813942504931056
6,1.396977416363406,2.525911823054904,1.5799957656644463,3.417045834768325,0.5987178623836598,0.5376071807821429,1.6840992431999815,0.6777410122538838,1.5522620173088437
7,0.10672846698402108,0.9261954897072602,0.9417037974993168,1.1096073271706923,0.8687227061769371,1.3993265521799945,0.3219325541665101,1.1390238756825042,0.8516550961959046
8,2.113019857013887,2.2639658437240726,3.920156134961312,1.9872812473592458,3.381672562101925,3.2985732471042004,2.1496601204915033,1.8463387571133107,2.6200834712336825
9,0.6045458999721784,1.2243435601039836,3.3456678708763885,1.0959741954932225,0.9371395235443964,1.0444301795324062,3.4705214437529217,0.34499995363417,1.5084528283637086
10,0.07820933826289207,1.4680766733399628,2.2859706332791183,2.2700393224699824,1.0577272869308791,2.2673037409934675,4.039902348491111,3.928271501563744,2.1744376056663945
11,1.7888962666355162,0.9130834912201042,1.6609362538363088,0.8633066563082608,0.6349776779450933,0.2823842607936745,0.4070610918305376,2.4037759418665257,1.1193027050545026
12,0.4248032850072444,1.8941037553694813,0.4708458112377359,1.5185111662862325,1.0696741450021376,0.9687625713311412,3.8582337000885785,0.9122888712123476,1.3896529131918622
13,20.75944925170119,25.62010212151453,24.95464994564045,26.515728951034323,15.627410877410195,18.621712766493946,3.8962141483460746,11.854803060088114,18.481258890278603
14,22.52396540750689,25.273294401750604,26.333425995919857,24.171637643853607,17.885509276481255,17.786368328271166,5.7328927271572905,10.809545287771359,18.814579883589
15,1.6174949400409382,0.9824602800222748,0.6534092691826129,1.4810297718917866,0.9018058587655984,0.7649536333698175,2.6629317281035205,0.9285905713130538,1.2490845065862004
16,1.061652927437451,1.468587346483706,1.3226766131593022,2.9104955715813565,2.496467420020237,13.581658312865164,0.8987906364506468,1.8012260407590002,3.192694358594608
17,1.047660593925057,0.5876664888093619,0.9744645898489912,3.0719642592998024,1.305758919980169,14.074683721083439,2.8390364932791297,2.5682595522323237,3.3086868273072843
18,1.0264728354354886,1.7978263308771194,0.829101762621342,1.1153216597420377,1.8409323805718216,1.9052053732179424,2.9761384979833228,1.4611399773702631,1.6190173522274174
19,2.9502379722282615,1.19306664051277,2.4510784150824847,1.2168757670111623,2.1018618234025146,2.201703235300365,6.428303039734925,3.3986607877298347,2.7427234601252897
20,2.860301981068813,0.7728208069894397,7.6118848589804236,18.81424159318991,2.4938628234239424,1.5401014900889092,1.491927541812177,1.5354369497776463,4.640072255666407
21,4.502001786046586,5.3899172721348,1.6706996969845247,15.250961561627136,5.411689942458131,3.8949713107116977,3.222457299954977,0.258129954412478,4.95010360304129
22,0.7913492801909664,1.415793424470199,8.592118958927285,2.3131566659933096,0.5840384305221397,7.077258035360216,3.325669251534107,0.7784090697488485,3.1097241395933843
23,25.238587094589896,26.222962156070594,34.536502507309145,25.130920602459163,15.576966815444221,17.90264086824962,5.807941595330682,8.059830060474093,19.809543962490928
24,29.74458756231366,31.91477346823457,29.092961464199032,27.13659717869739,19.78431519621136,17.47000895985419,9.102334738301332,23.386574936652888,23.45401918805805
25,2.4203987860571283,1.3133051782599017,20.275116345668444,1.4965821430305826,6.1329242457130215,4.057141836814691,2.421526716265648,13.522403552936535,6.454924850593244
26,0.6802577406573149,0.762781376445975,2.8731990005030403,0.7533611740058485,1.5450022608114435,0.7045161842550912,2.848892702928212,5.62042786431767,1.9735547879905746
27,1.5992307963124897,3.414566018670812,15.706312360338645,3.704953531916271,2.952994106639552,0.9144189756990698,2.028323899235743,22.550837208382774,6.60895461214942
28,4.588938552034035,15.949914135955758,44.47644085792758,14.354384718013256,26.78658885817319,27.85307662727241,7.524852776583064,20.50698021072917,20.25514709208606
29,5.612989411125062,11.578891390030513,21.897107579080032,13.105944904524966,28.979711504349762,29.901603278893727,5.201802204790312,6.875175758050325,15.394153253855588
30,1.8833160101365336,1.5015198538557648,7.482270602234538,4.734987109506584,6.1035834477471065,7.4968877434783705,1.047786092584913,10.604377517906633,5.106841047181305
31,1.294011920618091,1.893151318318704,4.274508012141552,1.826030955975056,5.500320824708228,10.00548753433986,3.2619581227852645,2.2071838815625133,3.7828315713061587
32,1.0577849028006316,4.008932027208837,18.926490756405926,13.840236375654884,5.809646632414923,7.325967824118569,1.196627393509829,11.781840599014885,7.993440813891061
33,1.576046329120257,2.4272941254337472,2.4120974813705724,3.4393921292762566,4.087072566051093,2.145186990455157,3.646095084242449,2.4468241656468503,2.772501108949548
34,6.14871329429954,2.436902385638827,11.818198769434712,4.049114209949199,11.147860916300276,8.304296995407746,18.34540516693129,5.624414973913459,8.484363338984382
35,13.000840939981547,6.087690772413144,19.938696723075047,5.400241424687967,2.4221541941867675,1.3917360663454594,11.309191839843635,14.645300059631284,9.274481502520606
36,6.476661322169808,10.95877987938193,9.252336508479369,4.930975466736565,1.2935690032352074,13.504640605121315,3.3526997204790385,10.655324483874962,7.553123373684775
37,12.56965014151388,1.824072144841864,16.493980341030394,6.311272157262398,6.66979184858683,6.160543374695171,4.148543952670045,2.9588484135242683,7.142087796765607
38,10.586923896027503,6.8759222922779255,17.587611034300767,10.784268089178509,2.1446393529469825,3.0464354852578346,11.637237904329266,3.914824565065095,8.322232827422985
39,7.690215136642211,9.047893923039098,13.697602181685506,2.0626977488114666,9.255938094380626,8.776114461603278,9.9058161832545,7.683774734069403,8.515006557935761
40,3.690036823881304,8.073944177014662,6.402604870260032,14.513060709592507,2.058137943197149,13.33784531731292,6.643200292731158,3.558959963030971,7.284723762127587
41,4.047211578294027,3.10108314916658,5.4346977594457435,6.072028139577083,4.159275893637076,3.3151139652562374,5.0672058998165905,4.0532931069348574,4.406238686516025
42,3.2570904819671065,3.219479796720305,13.700735686451454,3.2987906210167335,7.2135387670328095,4.401413485451966,4.288893175387311,16.206381589420438,6.948290450431015
43,4.493818747620893,0.8740386876315557,3.490124567716524,4.039949816957878,4.021635833832012,3.0240303911166144,0.4511283540274182,3.0471342615327455,2.9302325825544546
44,4.338716138685206,6.025243847214044,18.09656131613043,7.000857254056943,0.38225089084935904,7.6379732161733305,5.02210871735159,7.814478159447013,7.039773692488489
45,1.3853832031118325,1.9195577725306396,7.1819258046297945,5.360056280297408,2.336204778499079,13.4136141736642,1.174478282225147,14.117153296730367,5.861046698961058
