frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,169.0324466462423,169.12163424895363,152.776416597038,173.43744345738781,170.55165018918447,173.34797336558444,176.18278340827442,183.04188514606201,170.93652913234087
4,0.7104033340633296,1.7866933649155678,22.231907130755182,1.3808353845754533,2.6057314142620283,2.0576777797929666,0.8281562172037384,1.5876586754624282,4.148632912628837
5,0.741804400658713,2.418125649948124,23.593405696774873,1.0273707023908885,2.077281706085952,0.8778221528421752,3.0731273214261448,1.947078573950511,4.469502025509673
6,0.6165923081514777,0.9531394838491659,0.4339014032614854,0.13999907283071486,1.8244919213894053,0.8120591757426574,4.2817538844655285,0.997939830515252,1.2574846350257107
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,8.365331241533683,14.181871562042351,18.151520035377505,24.097976827759894,5.281858213277637,13.779486545297198,5.151419397265821,9.665867132201335,12.334416369344432
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.3403488064325892,2.1763054620294264,2.6812681886221665,4.054644610297799,1.3188078771078626,1.3948285890460146,0.6579249741251745,0.4504813862228898,1.7593262367354905
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3.4242891204301844,3.638084283464812,2.249123877715058,1.4038023818334715,4.4088737073501365,4.507391205143087,4.644810726943676,6.014278543222005,3.7863317307628037
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,12.796330885688105,9.911082174897873,3.9605694254584063,8.637775564754241,4.0164458730489585,6.434619006845473,5.065765248145275,4.4822200095531874,6.91310102354894
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9.953460171122854,11.295896112573367,4.38636899375531,3.758787211186091,6.286957513270402,10.826774880368353,9.922126355997746,2.485080670740152,7.364431488626786
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,5.52826315660417,9.986684310596019,11.444492918029251,11.25244819458202,2.362093926915922,2.3182382335041303,11.747057674752615,15.852612630881321,8.811486380733182
24,16.194955751520045,21.326135681570392,32.63116574317692,27.32001098704325,13.228420684052539,14.175373266127744,9.085571650702498,10.013692771469156,17.996915816957817
25,19.837484373023628,18.67698956897563,10.60794423229552,22.410131296637157,20.230672674520907,16.259775673103164,3.011750176597591,9.131416716905255,15.020770589007356
26,2.405965099843469,1.120980833204812,22.21253567754739,23.40223163892132,18.481537174844718,15.227531662090168,23.98335387009077,23.730171288408695,16.32053840561892
27,2.265893152621636,2.279349739620853,19.187981331350496,2.6473591914056165,1.5780626889926148,3.0977115875797403,2.2468727498800107,2.614546205411687,4.489722080857831
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,8.891561982967144,7.048715519336785,10.13705651933512,23.29151305964157,4.0519061016101245,8.600725504433331,3.585968174379856,2.92690637553402,8.566794154654744
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,9.85650254120529,6.5909040462095785,11.724111087314688,9.341797067836538,14.302193151714182,5.803077649065951,23.968749552168614,26.503604271656933,13.511367420896473
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,13.47311507156217,14.24781930403786,9.003095423494118,9.062623224905641,3.1139633127254314,3.345108609107576,4.017570805792151,6.686923060590229,7.868777351526898
38,16.50265996908992,14.174882561586035,13.846141161921475,6.341599476268432,13.894303849046256,9.88294177962642,10.921970624074055,4.980984620323693,11.318185505242036
39,9.211088769747306,8.315040309470012,4.044325080005577,6.882123480149812,3.8362065258116025,4.674739343574439,0.958144002774664,7.599024428824741,5.690086492544769
40,11.230563234639243,18.146209874340027,4.2223887331509316,6.832164985445579,11.79784603343154,17.887004199040845,7.575096081358176,4.652686957425425,10.29299501235397
41,1.9141942662505045,2.595212656847373,8.626373886170942,2.7509060600399526,3.9811454716959473,3.3635363700188687,9.862605898227613,2.5639868032738797,4.4572451765656345
42,3.7141340313092615,1.4298425190426007,2.401709989860201,1.6847324329262356,6.737637653453689,12.193729721477961,3.6686790408221976,4.681662596483718,4.564015998171983
43,8.884284913192692,1.9392493490037697,11.278321078976276,5.584596080877215,4.640787519710446,4.023180719278552,9.165825747938143,5.066934846897056,6.322897531984268
44,3.406580855364176,6.277481210422706,5.2554370101038606,2.8370299075992165,6.718819515428658,6.690788681611833,5.414283386007142,6.388454886591713,5.373609431641164
45,18.68543610738759,25.429096285497586,7.0405068133158215,7.053103594981603,7.876931378940258,7.684911507347728,7.9478888845146285,6.680597229841317,11.049808975228315
46,20.057911296855696,26.76320937349734,11.905998795608324,11.88198701436091,9.999478404043488,13.282023833228356,7.2635213435686214,11.172431815518504,14.040820234585157
47,4.426235733867126,5.245433744780018,8.367864979647756,7.534583725733178,7.115684690517662,2.140246172014188,13.989010373710018,4.43974631691205,6.657350717147749
48,2.2416827913459083,5.03403518492028,9.080592639614643,8.117489040438937,2.3778653212619707,6.093072489950418,1.198620608300898,13.765689010444568,5.988630885784703
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,7.839983523175487,7.25811813721663,8.508768104405698,4.986349535424551,2.3299506435275488,7.227456211375603,1.0545429932366492,12.170860761435636,6.422003738724726
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,10.397636916779062,6.672166876169545,3.980185591222092,1.1724265432080958,7.863089587348468,4.159406191522083,10.798098119365418,2.3275974586386545,5.921325910531678
53,3.2729294766504067,2.992990546191012,2.8472732110972574,8.821908496908678,1.3682063970756808,4.201871918929556,2.266579671901542,1.9489709279951315,3.4650913308436584
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,11.867854521748693,9.835651461198859,7.1228385936852625,15.382891988720312,2.8954214669491605,4.8368087066290055,3.9555173251221145,3.4759048609074963,7.421611115620114
57,16.10422863587786,14.87529012885416,9.216014589634948,10.692772317006655,10.246585065022296,5.346154884902085,9.205225200366431,7.580652935191512,10.408365469606993
58,1.3269885935893262,1.3243978797541405,4.611374824611409,3.9419152325982987,2.136185682917201,3.374017548668093,7.612767667146017,3.7444306197178383,3.5090097561252906
59,7.983027546809495,10.807157659322193,11.449348511913971,10.943567331451595,6.409326509250457,11.575330214331142,1.2000952703972338,8.32317377694766,8.586378352552968
60,3.3395008235356967,3.566655746650538,7.347945295633386,5.385468648105439,8.317293653050731,2.9829125207260008,13.121733235684768,3.787529040869908,5.981129870532058
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
