frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.3773137785525502,0.6882260964377975,0.9899168216611941,0.383451314693705,0.7412654863959516,0.9716370024782356,0.7741269834229297,1.3370204368414624,1.4780266850466564,0.7345032459894596,12.14407480303355,0.8918640774176745,3.5678710242180447,1.4856964394543142,0.5775714121489977,71.58884936260708,6.747678068298429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.263476061099884,0.0
2,1.1983808582619992,2.002725450780762,2.677095933603161,1.2342813146362668,1.1061025264397868,0.874872858878549,1.419925175982558,1.2671228441266584,2.379088679218414,2.463522714827823,12.339486697129832,2.686023713174011,3.42890261460228,1.5343081177273061,4.533221535787049,70.58838215705464,95.78395398414885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206905716257644,0.0
3,2.278163139773104,1.5888552048742526,2.2891768594487973,1.9736504415087688,1.3560565625084042,0.5888145789109603,1.361534092552537,0.7140631276353294,0.7101985181415025,2.6430548911316873,13.570379855556386,2.8884289938358325,1.9990200879898672,1.0261641347120913,1.8501047505262591,1.8629591181540548,99.53644057279034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.131592054708833,0.0
4,0.6745959079299342,2.2278526048203235,0.4255161627853298,2.2201259269176177,0.4402730372864112,3.24050217174334,2.3870104714955978,4.266151409059562,0.7983354394832063,5.6434554638461725,1.7969747162735787,2.8466424797678886,2.9022844601809408,0.7775147006864054,4.616018942142304,3.61590584941886,2.785347639455855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450853375487843,0.0
5,4.6783727377098385,3.4257859024915054,4.699941569984501,4.6079240429191515,3.8259607438941967,4.3815567279681105,2.9317881093502303,14.792486774394758,4.454381299425468,2.590596752511459,16.940154598428396,3.7249083872794757,2.938993567601904,0.7249701611016738,2.554836072925091,4.543588842399616,5.112809845710998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.113473890358611,0.0
6,2.441324373064387,3.284737100321775,1.0380726995772431,1.6094368521978604,1.717472173748091,2.61941133006216,3.39782418196432,5.105979945374067,3.0419858449086035,4.415547031206625,3.72692586069778,6.574677135900303,2.493839072613677,1.4628708925463385,0.597206919967921,1.8279447425917665,0.9372528859384703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7230887672165522,0.0
7,1.0436128412759123,1.6561323897625824,2.513385769416491,2.5284448771791803,2.501639503066216,5.041255414307973,1.368439401701408,3.8611419124641726,3.1424950988561386,3.2220631228805114,2.2301534067286153,9.525079425300476,9.656166775558997,3.403894029399308,4.110555834876214,9.470943049082123,2.427240889303291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98250845536233,0.0
8,4.224114467191013,2.099573835973843,2.1236258314433396,2.090510869504917,1.7700139199036409,0.6964649771386934,0.8510415757411562,5.373947828600779,1.3016215727620766,7.111455859373163,8.66855467469473,4.550769360674115,6.0325832031665945,5.062986827514981,44.06362924450133,110.86959272509043,3.3665172124176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36805905798191,0.0
9,2.366559027129558,1.7072637786324418,3.7687361033306095,2.510079811778605,2.3872044713089893,2.4824333442483817,0.4014668607742316,7.131285243037127,4.021220891142983,3.939146365627593,3.9681190524938432,20.592435464439788,20.904010593183862,103.28803499662183,0.6221135729733037,1.4166112703433578,1.159387323351456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745065186495175,0.0
10,5.3242918082631245,6.055932315871116,6.045780308821505,5.449102694292092,6.036507391007296,1.180921406841655,4.52709677764079,4.854502955988603,5.319643682140494,8.669820606143947,4.74801474516812,20.407761249108418,24.21351771702018,2.612370965642711,3.05552085914724,10.190849486984028,26.547087928973202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543454288179678,0.0
