Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,212,24,3,0,2,0,0,1,1,2,0.2232486631352421,157.90948560639103,15.768623694325578
right_shoulder,226,6,2,3,0,0,4,0,2,2,0.10719222343412818,190.91723110196065,19.081003887852653
left_elbow,167,58,12,1,3,0,2,0,1,1,0.1702985529605288,181.5223142542667,18.135201570130615
right_elbow,211,3,17,0,2,5,1,0,2,4,0.12697697951793696,142.4168599724471,14.228988299292915
left_hip,226,7,2,3,3,0,0,0,0,4,0.2100647127884286,147.20769011986712,14.69976254070787
right_hip,224,4,5,1,0,3,2,0,2,4,0.13009673442264869,180.47584336118805,18.03457466267654
left_knee,226,9,0,0,2,2,2,0,2,2,0.02542708145505848,168.29258251431014,16.82671554328551
right_knee,224,7,0,3,4,1,0,2,1,3,0.2761956755170108,174.32667900447373,17.40504833289567
