frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.611941051060891,5.728801466564289,5.597958419258134,4.606119361339365,3.6180392349723927,1.6662786334055961,1.542456084276325,6.696480954683436,5.494251335014871,3.115975336107812,2.815621132898351,1.2573269603291963,2.4528306835092795,3.1098546000913663,5.8028049119638005,2.462779959660514,3.4246913304045563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764953615031775,0.0
2,1.8158391657731228,1.8360760573722323,2.5989001024916503,2.6557010683971773,2.5533406119494244,1.867327168301251,4.325816643911394,6.082987974086945,1.7414135863135485,4.425050468523445,9.945192016701004,2.6106078241275217,3.1454072111766274,3.480154264763402,3.1509990879077265,5.676518348921449,0.3227734530960314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4255355914008203,0.0
3,1.2352156733278894,2.226165884400394,1.4336232159313886,1.7423853922353558,2.2246557229241253,2.5380894548481483,2.3049814406168743,34.97425278504875,4.134072724156084,38.709745710882466,9.190178534555214,1.6432997219238936,1.0936153760349836,1.2467988025035894,1.0187054030663256,1.0968054162645329,2.408604058789753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424776195147633,0.0
4,5.685569123029998,6.631105078560822,6.636498989338059,5.6784984066531266,4.807814186978953,3.191293313250071,2.777900214910325,34.52540868960631,4.101251669789778,41.65686786911614,7.419891259240116,3.2587841207317765,2.8071657827141174,3.4099928155072994,2.5882967098136644,4.838218266894143,4.0507437871292264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474429428427287,0.0
5,2.2226578903972602,2.730339400764014,2.710172260610807,10.656897244761694,3.3947250941771006,15.654116763689862,17.869150741981645,30.487681151656577,36.06325147480305,35.30637998118927,37.57506631990521,11.209271980642495,14.24055949929742,6.593604659057362,10.600811908594164,5.600012788363167,5.631330553303537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62035468901145,0.0
6,0.8236890040726623,1.4392744467029706,1.7853707038907847,9.101836984616229,2.7828527238875056,16.606136564869363,13.298530478826448,2.152097006229313,35.04039566279556,38.391017149237065,36.12159869389433,12.671272520642015,9.546307473468136,9.227277453532555,5.322733766392406,4.3396254211709735,4.406124665343257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.944478865857151,0.0
7,41.44801655020142,3.111211596934642,41.067373123022776,13.600388911303954,38.849063190721004,34.545994390078086,37.591743967611485,60.83118950258506,55.76779395945199,22.569323847041066,21.85783065959251,89.85415868465948,82.29498509304828,21.055849198661143,44.925676602435125,39.30236243353289,58.89233164661903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.621487844558814,0.0
8,43.100597978009304,2.1668395949486565,43.10662665723222,15.60702828986611,39.52055477524478,36.74282184680042,38.35350267117564,70.84443163027572,56.3921599466113,21.537428468165455,19.16208364260017,91.30997734657707,83.00356990119305,26.532677042656772,39.416740141755355,31.66392636134569,53.44330068986999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87672158731339,0.0
9,4.717031751929326,5.630934112112717,124.4538997012711,20.292197147916188,141.6676018077653,168.33154180810266,96.09668597923303,137.43157708552124,23.370760173647003,36.69169949564766,21.93651992486822,179.3885110771293,102.83061825895825,35.408674270336654,15.266592976691188,36.353118529511356,32.78185743055236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56763656065844,0.0
10,6.953356717114889,8.14596467275953,124.13166428496632,18.958548970621187,140.52707313659923,166.39636902782837,94.32170724108164,136.02905963150263,20.632770063305575,33.684803029972144,24.012951928800476,175.67172562505036,100.31801166047003,33.95919326813475,13.65183856723376,35.39229930446157,29.54864855518906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37270504029951,0.0
11,3.4140671988409625,3.431268747110541,3.4014913239293967,1.4924505527576701,2.772543937048147,1.5635714977172348,0.7384664102127366,0.7251480234759874,3.4979711987466127,1.7095569381704978,21.42913473198211,1.4291993429687624,1.4654124024037927,3.6086156284179434,3.3476526457601348,6.2748295184456975,2.3466825610225386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6851801564123976,0.0
12,4.155455604044251,3.523407961553803,3.5228756101274814,2.7460973611340074,4.053399220045593,1.0389827824799622,1.4705911026297342,3.2120711643685653,30.728829194356138,2.9360215504596074,37.654404047910546,2.9398441715186956,3.390038859474012,3.6797605293917584,0.9757484797275183,10.382076439035485,0.5802999788272835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8817590621814375,0.0
13,14.414906803109396,8.497361497292584,10.59759974295716,16.510274038729346,73.92690871621623,31.72481128656589,112.99103493299197,54.89797918785871,140.28138146291874,35.29113447298471,134.86501090008053,85.76357961998042,52.90796284383797,143.91072818680988,150.87421824484028,9.265168091252201,149.75964275301808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1458648694967,0.0
14,17.086097224248366,11.283649740855001,13.20115853216856,17.628689825878716,75.10023902495358,34.16648400687412,114.30844965861962,59.10698140379301,170.5330032996017,35.33074049711557,168.3228187247055,86.73202953927319,54.71570434325727,145.57433644721894,150.5132099299215,9.409071971089174,150.5007876240161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26549716432882,0.0
15,1.259501615572029,1.2845695777631123,1.2369877290533933,1.5466793001721248,1.7850070079637694,0.580937036456192,0.4557180255212097,0.8413615772206579,0.5281861972008516,1.4910988113658845,2.7314355136770074,1.5000330896813208,1.4914628149810103,1.4787865195925227,2.687776447241969,2.688910045536451,1.8646209468285484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4972395444604738,0.0
16,3.7487600759639528,2.770835148185168,3.7648436778414585,3.8121438597586703,2.7666963170300165,1.8433386023068017,2.3636346787341176,1.33284750865762,2.6864062939008155,1.3182534613274044,3.643727092356275,2.6055195795432264,3.010568259950734,4.336991672770606,2.417582407566339,4.928545982764779,0.414700498212376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8097291245217857,0.0
17,3.7458842159834593,2.980887172196336,2.9736639882573,2.383331991910898,2.0974446528977966,1.1153619707022244,2.8067342219776794,1.6050608170639848,5.761887045297629,2.117065348798672,5.809912358788877,2.4007837629022872,2.117744011471911,2.80522009446856,3.121769867702013,3.046645397696024,1.4067176340991807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8409479148361667,0.0
18,3.0118153228966853,4.008400086927149,5.115733083331541,4.007411723484728,3.2063863131431534,3.1583865954108283,2.925952449425747,2.003560156199137,3.2219251542953287,1.9024204480656886,8.217479400295714,0.9479683152496928,0.8540345124651365,2.824152804275184,4.286001609899425,1.4325039793828567,2.2489469959227124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139592879451218,0.0
19,3.5638101390151937,3.5721498212132663,2.644116317791852,3.5631484261992643,3.573324987581576,3.71144561771844,3.4959823709533095,2.7590598327969156,4.987520376837882,3.7054361550412502,18.77813691562465,2.3330811268699754,2.6775266316683446,1.348151750365634,4.4811944201363225,3.0971765931908624,1.1259110073723266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083363087669239,0.0
20,5.75237831933312,4.75244983991088,4.745928941276841,3.8700741971442163,4.87453766155036,2.833119145830407,3.972924827457924,6.187148111301782,5.758582400265177,2.978309397710595,9.190554882409858,4.9466298271441405,4.094198822969839,6.432257465319966,6.138991672082288,6.191149582040315,3.2669465858206586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058010687033434,0.0
21,2.732960231615991,3.3263473868421185,2.725348532100766,14.725406342949736,0.6569684375152082,3.5217532050012736,4.268376815795363,2.626452276857916,10.284682193626486,7.255229161455873,6.098378275106622,1.9157486979618346,0.8821565326738497,7.194240082462996,2.1531806371222046,1.9235497012389513,3.001241468219485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428942351679217,0.0
22,6.767867090513105,1.8920727402929245,8.655311235414109,10.055891829131555,5.825258130445698,2.495846647658499,2.600281310165928,1.9363425094586237,10.84636918826702,4.146861672930525,5.496713496969408,6.880963990253756,7.234077522324782,8.649418938679444,7.149072813718211,2.6778381135922324,3.2302833090058805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678851208165983,0.0
23,1.6472219871795704,1.1211552442115378,0.627538138662573,1.1174338630412886,1.1054235555128737,1.3448379070066867,1.693429047769945,5.302750322418268,3.4600606461046466,3.3295285704155435,6.009750180369689,2.64624500995708,4.17336184740877,7.637841700897281,5.04557452602771,2.263365936855236,2.3219654216662478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9910284650297028,0.0
24,85.5999067771227,85.5597378895685,84.69403981041602,85.07109623344256,83.83453300879953,83.88437859182635,78.39171430570615,74.11145862410973,79.00963963489107,68.95776957116865,64.48131912891837,80.01721493700028,75.35980775019537,101.28303169971218,93.74046639261033,105.0370977610877,100.95556965921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11698716328186,0.0
25,89.26299683719195,91.44280631475374,88.81746561447916,90.1255612669574,87.06076359243461,87.50438497117594,80.23654008424883,85.51809230844593,78.35892015576201,93.42148097085717,72.45302495692334,82.50281121063396,78.18339236356604,102.42798116073098,99.46761427246513,104.28500261255972,102.78042786546544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04995685639128,0.0
26,1.7193256288170056,1.3818566192091901,1.7308130627444172,1.376000432176476,0.7740174440801129,1.5242356705381719,1.770298506965877,10.289813047375965,1.8212673615499966,20.769993179879283,7.272508121622733,4.795603875577432,6.037014141530274,7.805064314122947,8.25612405030819,6.036246198620812,6.7252422296589565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29914258145752,0.0
27,18.7079489416057,10.175491507024581,6.718441243397081,13.222663919735496,79.68588748579292,77.67525055565902,169.73413056762087,104.5501551403942,197.21670596513323,26.12177502508454,28.687533552347173,127.42678877323765,159.35344154891703,62.612863605761405,168.05620037397946,171.56099149605564,178.25664575027628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.10370090894249,0.0
28,20.1243146379346,11.058028344971312,5.273660400263834,17.308202649106093,76.92918548819154,90.62000527394385,133.95837187267654,61.14172887735556,74.88122229439938,11.725352335560222,61.02196178958489,68.7301266095103,16.989098372366062,133.6198245278093,113.70814500975249,91.90506011279055,89.83362938211248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46046576343113,0.0
29,1.1398614240914569,3.1466170143680707,7.478518404457158,2.0954684125405274,8.194487305066582,31.24544128908554,41.7756919478318,43.86117325908032,150.39598506405937,27.435284229963976,94.29407805879109,169.60641022574725,177.52792787454536,79.37203896674575,80.01344794184617,128.38516477942431,135.99059975112203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52695270286864,0.0
30,17.31377105107851,9.706286173098807,19.110826845014063,10.709435527470548,19.483303110353823,15.638943654111616,10.011517491266126,32.235746118676985,3.51495022908461,26.322152655132744,29.875320113642527,4.451348455893764,3.8025817407279363,4.650735338077718,2.943272066704097,7.329321934975426,4.229096442422405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.019329938101867,0.0
