frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-18.445471811322065,9.680929752265378,-46.58012613123739,-6.988524972917688,-32.49981997876889,-3.78547223706029,-25.220929006786577,-20.98094114403338
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11.524075327127612,-0.458783591587796,-25.143671939922328,-42.91709853327229,1.8088445927090646,-10.680545328030277,6.54777707062712,-2.2706201461045623
3,15.024599145596113,1.0806554583974446,18.017376434829615,51.87544530012723,-3.5561326606013637,4.791051632548957,2.968069673090241,2.4989891292126174
4,-6.057331438283775,0.6757778402758063,-1.6219725133253036,-9.657251156449874,0.38401760367629834,3.179751694982855,0.8080090443354209,2.7067325338398973
5,-3.606033085194582,-5.3517079652296715,23.239472349683638,-6.909133788108228,6.308627485651741,-1.2791873015021054,-5.904683198327859,-1.0811889057412998
6,24.770852087665173,42.012393370496355,29.50224296151648,-85.40863757068409,44.76308322605959,-73.73392303426509,156.11677773746746,160.80896183347755
7,18.574466093332312,2.902128686435651,16.950229970429973,130.08458443946256,32.639211910681986,-14.351059543690667,2.5081148925942074,-4.362305263109951
8,9.37833696050174,7.212447674053231,1.3906348996611935,10.284368358661576,-141.00283139624534,147.12411381873133,-22.46630774385342,-110.87947106805548
9,-48.182685384981085,-40.46538737918281,-52.26551832180055,-67.09451021398446,60.46402383077708,-62.59597073497641,-132.91821052576276,-46.556941727794324
10,5.973356884450645,2.3372925700074063,-2.5854973334289824,12.150780379019146,-3.540981451660727,0.3266547547212042,-2.6855189397178947,-2.821722774205
11,-5.848925021363897,-9.665123797742112,-15.193831462616892,-23.938838215210133,-12.6286956081522,32.77552787879382,8.512809523529683,30.07304201379253
12,2.4331178735837327,40.76843157506916,58.107669731942174,-86.46005731920381,9.674986842558894,-26.73541424865214,-4.596038479046342,-27.37924107197884
13,5.317215806604011,-37.4895444585261,-61.75439094043835,67.38088671899851,15.070329557269417,-8.014157380966452,-11.812960409171268,-3.4130763203499157
14,10.7321523788168,0.17882006916623538,37.86005937340949,76.04551527043854,53.84673053850864,-87.24362657671588,13.707097398609477,49.304566607986274
15,13.610276768127278,-28.816901066073633,-124.95160812310613,27.904096805757092,,172.5737850248631,,83.01201726871349
16,-58.41761840575461,59.54309163639237,123.7932085773874,-164.71866695079268,,,,
17,13.433172637558798,-37.023711060603375,-26.343576463741144,158.50147681331646,79.5506975117928,,-159.0993929254244,
18,20.05218210732008,-0.8199403803162539,-13.530288179554447,-54.60599777514285,5.275766537096246,-22.635045249530123,73.81464495501363,110.75574131580049
19,-23.330056726403797,4.094201039980632,-1.124805725982469,50.913211611551375,-3.84285406939415,2.724565188398188,-79.34985645178692,-87.767702634427
20,7.945997376998299,-6.703353797604052,51.97354460463916,-51.660821134916276,5.417704333250626,11.41958595232812,-0.2691155908043754,-46.25611525598116
21,-17.853940666405826,5.5534105305136094,-60.331457650036015,47.228105512296615,-17.805258724921956,21.181967642629033,6.613383207925295,22.7038547854076
22,8.190262526364165,-16.673583089136955,-9.059124491114602,-160.78721387027258,8.964823147458077,-14.93141374626179,-8.89669563190671,-14.351288555912362
23,48.963266044293796,27.14039521232472,-63.265618583899965,,6.017731289856641,-8.209357963164486,4.033655631443764,-2.1916266733077805
24,-50.02173163783585,23.607943023995162,127.00451656724331,,86.25123825607847,-96.88691838013463,103.2462579023058,-6.510274927288293
25,62.7862698926436,10.141261586608277,19.43294815855698,-22.856357340793597,-104.34728995643378,146.50290145313548,12.548845402946704,10.505355030865843
26,-72.35940727288195,-48.214496252452946,-58.555108442710065,-43.34797601072326,29.262776486317918,-46.25737578780998,-119.82868010236109,9.347479978770252
27,10.524465904110727,14.56145691835738,14.530807919114295,5.253385623607059,-11.110389669092882,7.179851729694953,-7.883433517008598e-05,-2.74776595059231
28,8.109562594099913,-19.48276170676281,-4.081890792970924,-22.73352681693879,-0.008023953816078233,-4.186080580572003,4.064499060798624,-0.6363221545793465
29,-3.348184012606552,13.64986697079626,-60.244161143595875,-39.040095799766775,-4.366848908229429,10.222351352095309,4.415351221715838,17.30816874630034
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-22.367257148208196,-5.207459160665358,45.81152615969168,-16.218382158405106,14.547862143122359,-26.823974777235044,-7.896221463216563,-27.523975935913512
32,25.824975458585982,-1.1022878688006656,-14.55388356051806,72.3750137078466,0.019978931881809103,-4.28911619871927,0.0031702626236551623,-7.8596360022465035
33,1.2836609402251327,0.14571356937769053,6.066750246360314,-7.133954792828916,-6.248384875527208,19.460461497281813,-0.3195209544139743,16.148455941394673
34,52.40229405812557,46.984413909532016,77.82355332437429,65.44797191621893,78.60576347963863,-95.51052750630062,169.39477912483943,148.65697655267883
35,-5.693731694498432,-35.28337489184233,-159.7202265225314,-88.05044419516993,-72.59611658271568,79.37254908899517,-165.6295264415092,-165.07211964182625
36,-0.3905320058372528,-3.9650704363684426,-3.9620620707571845,-16.582118191478074,-10.05947527917597,13.961702266242966,-0.29552127389104044,11.0805725911585
37,-3.015664095488841,-4.258033315072147,127.12249981948348,28.90665969669962,0.03420950772365927,9.770593605217101,3.744800924302808,15.430136693114008
38,-51.85523176629952,-2.6198943500544587,-125.92570542725805,-5.1218566677988235,3.2832079274163988,-14.625000906465672,7.666112343292298,-7.16087312739765
39,11.117832563284011,2.8002010853102917,111.35288617033362,29.170699981103652,-0.40737189165174925,1.420823133542413,-7.20877383325282,-5.790903050400402
40,-7.776566496923266,5.802750372713646,-89.84290958897219,11.220487134298018,3.5602543593252562,-11.324100689912669,7.024783964705819,-14.139888334520663
41,-0.4995930002222053,-13.380162964697533,86.81605620964763,-36.71090388816227,3.1882158468475694,6.919714106006381,0.3280755422365189,16.650666372077637
42,-95.2648822638956,-30.33355217907188,-0.17048934268289173,62.60533010028655,71.3237841695521,59.11537145678564,112.54757355812528,38.4263994315603
43,91.96204111387857,33.797405258869404,-21.961935203647307,-36.53522601267913,-80.14208195357207,-64.37335760353926,-101.9213321580436,-46.281087928529615
44,19.70963414188536,-8.284774224149842,33.676298017763436,38.169086899990226,5.641639862502586,-16.36135593378775,-23.78184459609139,21.945998323232715
45,-13.628656798879092,2.851847028790857,48.22329198075284,3.1042761375302703,4.839642450641065,6.304614202790873,5.848336646691138,-32.21360794700854
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.563740932004741,-7.365427215691412,-16.233595457252733,-72.33286374642128,30.96457649293601,29.78012732898116,60.7152478536365,26.230888170304013
48,8.116263210029118,18.768134584617997,-100.57984095506869,82.70136149925075,-45.19238464851167,-24.75453533957218,-67.37949289066765,-24.754535339572186
49,-7.1082388458028944,-0.04921883031238394,41.70443241502299,-54.66449587243223,0.10111275692021593,-2.623137024802176,3.8925539790150196,9.670707543664804
50,20.413687836317678,1.5111429845554056,-25.03587052319284,-4.158828541063869,2.683195792994127,0.6154548034734546,-3.2773973948362993,4.413555542691029
51,-12.491612957950998,-3.109535369004732,72.64400213114965,9.449849768324263,5.799756353858996,-3.0084700156588298,49.00481096466851,28.27720780633331
52,3.227539075907103,1.8596981978261837,-58.586372452169186,2.821123691917194,-8.151681734802096,5.2006907051562195,-42.58311860346424,-28.184072606039877
53,15.81197635659678,8.41048128472805,15.409763224143134,-22.23234023358227,7.627941431479002,-7.901902979251474,12.3111242184155,-9.990635035733646
54,7.603233735844018,-8.502783293720263,2.7316638848068635,24.02004496641097,-2.367951317354411,-3.2050242813211725,-8.461197291025115,14.74908077475635
55,-3.13778285662681,11.350578053327247,6.791478785634297,-11.742607191733605,-11.029180385922558,7.937338110882351,-11.428221967258366,1.2332430996816015
56,-15.128869770882417,-10.130091699915859,-25.536466927882074,-6.829486947204543,2.973467341293315,-6.259255919001191,1.6181268979325125,-1.1137150253538834
57,5.0632145142874805,3.0946519337251956,12.610276773861912,0.7154541305311568,-7.409815876831189,0.981402739015607,12.715870152339448,12.52147367078581
58,-11.973342144639211,-16.045135138982957,-9.389242910255376,-6.081077776188508,18.864507854727265,-24.00010608251155,-3.8992969786721403,-29.326443742038208
59,26.848594556624857,10.983921196763909,30.379272683853735,0.38395236252000586,-13.711257708227677,5.428643312612607,13.996368436069588,17.05972254161776
60,1.1963163528888359,0.07999385356431787,-10.430737613859357,-2.2527983887766396,9.422479990641975,6.792328818750121,-14.540302216736393,2.1156139575297175
61,7.48293176633338,5.199729369972239,30.15615987939131,0.7331832924805326,-2.7241689129754576,1.180754520615551,3.201910107893326,25.086570679392338
62,-17.817553916551656,-7.435314570086646,-24.46872605061906,15.59213370521762,-1.1085716787116553,-2.1442225598427314,-0.14808618996300993,-48.47720996467001
63,-2.3094854553741797,16.522980310313343,-12.076006045326388,-1.9662592796510552,-14.053360638756487,2.879481621010001,8.736493505011055,6.05355481335593
64,-33.492060800966414,-17.401631779961377,44.25445587328879,58.211873184878414,11.273482435570514,6.378770203818263,0.34581608900225547,23.136211696210495
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,-23.96378539001725,10.781355376461818,11.059742590745948,-80.25942232543373,15.887892329494093,35.68831167915988,85.86221482362387,93.16703414475136
67,93.10892429135964,-0.34023606679500773,-161.6763498032578,-85.7628005911733,85.29868505686987,-98.6966810736329,35.772726608713505,30.838997008783195
68,-49.759549999064376,-18.109836704244714,28.13017229857047,12.639361604002374,-103.4958208756199,96.0839703924798,-18.08879595590617,-5.04096672153052
69,-4.2081233757712795,2.553370079308685,62.674028133042356,111.43834443725667,-2.206927102050784,19.639090946190954,-96.61100432509829,-87.09921139246981
70,-28.624143060619673,-40.01954827648186,5.820119341917589,26.22309626039159,69.63426415651763,-14.858747288826315,-5.523940224833439,-21.616587951327517
71,-5.569059012748369,58.93765659421775,-5.269883649330751,-83.13828376366476,-72.25798964301727,-38.12765026379897,-5.890603373265918,58.57472743204903
72,26.71584226881651,-17.674457594436298,24.00506348392804,95.90417903478748,9.387641710696883,-1.3551439221584474,0.20159818369074856,-87.47377602631619
73,-11.096913565165359,3.5696082071781703,8.690886005594784,-9.575309862595406,-24.175798327055332,-7.6735280191401785,123.69602296794463,138.11102715901174
74,10.127181970286912,-8.569481572004698,-51.936583800166595,-98.39029211041112,-35.18995234212116,2.0354844622726205,-71.17852636147467,-49.32417505301852
75,-38.78690463798566,1.6261662954517533,71.6600543889771,86.02040123839681,14.099200915847803,1.2666437485203232,-9.469097567870804,18.389053615064682
76,42.68478629790541,8.741800272777901,12.569092379735675,-40.819055675483696,40.0974155999571,10.653147764073736,-51.89054905584837,-102.18690497525904
77,6.700918096291211,-15.975624270052059,-78.92392241639475,52.94590404588299,-5.740932440751877,-9.812898344173192,16.584720229167658,-14.704338367715025
78,-23.58331985996591,-107.17523918985114,62.92219822363301,-134.38425178555093,-62.45125399869832,103.92020326456601,-2.413733128029577,-1.8447953057285247
79,6.974761327888942,125.3744094478108,-129.02270115373264,95.59663604895607,99.30074853534633,-109.34842696848108,78.36125707149296,11.90921212843196
80,-2.0950229000273453,-8.741570122178395,136.26840470373543,45.189851995074136,-50.40852968818599,2.590759944759526,-62.53689473253473,140.1403998093364
81,24.098156613946415,-67.95201965783994,-40.99857990010476,-10.585670080374195,-20.092566434090628,97.89629015391132,-6.048108545726109,-123.63803005707263
82,-11.968550993573132,77.58778825626435,20.432490658698747,-0.6997142506101817,54.22700236882311,-107.62166991770157,-33.32177410998324,105.19169763396026
83,16.010689368171292,-8.196097891880562,-90.31783095569975,-15.458202772140037,-9.45509324726575,9.233515457512198,26.806193537696885,-119.20086967448783
84,-20.259712135710657,-1.1476239894100573,53.225328396478815,-23.646943026399896,9.540216185859393,-0.6348963879436837,-23.093198866839742,47.029670988540786
85,-4.585689868035821,-38.94189266941632,-54.24698470268298,34.79739637252635,62.63462459051436,-47.535707726980604,7.562149133542505,-49.15824988858817
86,-14.696201247643046,42.324182343709936,39.73767871926675,15.40529170966888,-70.44946345013508,41.4500152301096,8.695152675054118,8.411462782406119
87,57.404748256462824,-1.7603056211086496,47.979257590958326,-15.77272378590487,-3.323797055277538,5.497276124048895,-0.47186093782153193,-8.846741713651
88,-83.01475381121502,48.4445757199928,29.147154505294612,13.44880339638469,-71.56649951111436,14.910600919797957,28.194508822235832,71.63607538397216
89,33.63614336464909,-86.06052251817692,-74.3273083350876,-3.3824452790357036,133.47315990303937,32.825835777736664,-30.342008000756664,-54.21103478607881
90,5.7017311764069945,52.35653139803744,-15.738083583033912,-64.06488565689305,-45.82607186461488,-53.32293178956562,-14.321150332024928,-12.779859085134802
91,23.05324793558384,-1.799351707756422,36.392143188104654,22.082850233340167,-0.9267351281554426,5.373637785810175,4.15472549248679,17.647139129858203
92,-1.5787995238151922,-26.738777830960544,21.457742723281193,-10.99247092190592,-1.2925333268646,3.602512246439261,-3.9617397856621324,-20.44765408749123
