frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.7468974860647206,2.3906699926710755,2.578037735742764,1.7570514266500696,0.9444650060821631,3.622576380370239,5.037398901158191,16.78169187666419,14.800293827579145,17.09375138703381,51.71785927517855,26.674674682616356,22.832598608015697,83.75553645907225,94.05571629864507,85.86621407882443,84.1040357458344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.338792304011946,0.0
2,1.0023771322077604,1.5565361936358222,2.008850473600292,1.539814933633509,1.0017741863350242,7.418126985947981,5.408411984753059,22.326633408611507,21.110825228655713,20.97257188340781,45.42357497713278,35.6109462611391,30.194221698584883,75.46078533242819,93.77646703022789,107.30935180445522,121.76583490671273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.934535554204075,0.0
3,3.871507132993227,3.866538074690394,2.9811255508921084,2.8862944757147413,1.6895595056917276,1.7371813338044926,1.7023795120665666,5.8163335582438815,3.8914803931507067,6.293358131513468,2.8753450461321064,3.5880395807615115,3.7421177211312826,2.113507261371446,5.592496819501146,5.62522582391012,1.575570210886349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5204741254385454,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.3803911654455145,4.014983098926845,3.9886778528752833,4.308744353363549,2.2830239847656415,2.925235017776495,2.641494687116582,15.880639767437975,7.537700993462222,23.69718864187406,22.588872296888628,31.211988965104215,29.738593088079437,27.437181262794397,63.68746493628766,39.55917817056404,75.64315673632517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.324971471711045,0.0
6,9.122185323457984,7.716866563063937,6.956065602902669,2.2203522585893807,2.075646959537108,2.040050374739725,3.4219379664206153,5.965154718652459,4.48692529649789,9.154992721119555,4.8888737336424635,8.145624317045007,9.887196188538368,55.16020092215417,11.225097330445495,61.67317414037621,69.58338371219016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10139577231607,0.0
7,112.57098564054051,112.60777155065286,109.8849652459536,114.02089751767947,98.78847648367945,111.18793552678201,84.02494691943527,121.76568600533673,61.036971273214434,126.2492107815089,63.30869380961946,91.96615541265979,68.80209788177972,82.41554994502079,63.42350458505332,82.74108962542657,58.85110038327583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.97917874044818,0.0
8,105.23745475013175,106.7528735956105,103.04008619423828,110.42928740754932,94.48323682553888,112.04921443613462,82.28825511610907,121.71246742831077,62.07351862583952,138.14111070637517,65.10578655016128,104.61739830244478,75.92464660050136,134.867901567704,105.44742108145036,139.7698844925764,102.84867010316746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.81113022257902,0.0
9,5.32069785372644,5.3112106276774345,4.968539543169123,1.8439330100255549,1.935143366106938,0.7491821355009965,0.637136317354182,13.582661024487253,7.581803652727353,11.143733158747544,18.728971559893818,12.055669034632016,1.3715897482155504,34.20830172215426,23.17812753453173,5.64066133818073,13.976374344644729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.543160939516216,0.0
10,3.1555251014442702,3.370303302018074,2.4789623301060586,1.39474577376102,1.6747243876051094,2.856282661577586,1.895797173282514,18.37915195358871,8.586442527098455,6.279708887683663,17.025780977094254,27.973044917210874,28.13988241548598,75.51165162215298,60.21067311533408,103.54067153916036,96.86971851188771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.020180423323037,0.0
11,3.1670517973641257,3.6548183096284683,4.107585943442045,2.407162244444809,0.07741465125910052,0.7665358601800207,4.4623187861387015,20.90907373573987,7.191910397358454,50.892096450616236,51.09780694834789,6.0681901763488995,4.960042372079353,17.934955328687185,30.278236978617215,10.115299075721296,9.947920826737132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.414024698982988,0.0
12,2.603426344173549,2.0427498756184015,2.5965665664153676,0.902829795089849,1.166423495365629,2.2088213066940576,1.907027689062339,17.721098618151082,8.267216939055084,40.75865284413401,55.84231773873845,9.70693814912519,10.988596450022715,21.50731627322895,26.74601104960272,1.5220311095957793,5.623376057345757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477141194201113,0.0
