frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,7.720192931214072,1.144923874355838,10.56109642774285,2.507539278639304,6.385172267032419,3.20628534624582,3.313461262683148,51.83546496392605,6.387675744304331,4.291157680674698,2.8873983311255134,15.084982827140388,4.879284965886776,4.511822269178938,2.794972657862604,19.519649688399742,0.7804967928491244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.694798665250683,0.0
2,4.04568867968496,5.8500893659599,5.003931545506359,39.048235984449875,4.801928776894474,7.181082986470436,18.185196229746825,9.352272718118751,6.586562564738931,28.82088350322522,3.709611640787928,18.574095173303327,5.337307289902675,2.8959318637317732,4.866046441809068,25.81602715438874,0.8474453470618553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230725721516535,0.0
3,9.448007091744213,21.978305852986306,6.65989627962197,3.4506121426697813,3.554592507299613,2.9421175055074444,4.126441755796987,4.157194686067193,4.833512500552432,31.049770773647754,6.487498279349195,3.4268487400222485,1.1056026543607995,2.2246015227152434,2.1375194506520967,4.227208059345449,2.0089060334850615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695213872695517,0.0
4,3.679862911853592,1.4679329294363663,3.576897649960301,2.866213446387358,5.282078265389951,3.5748498975615557,6.186688062228283,6.337676248613145,5.251679804263876,2.0128105364036504,3.627058987667459,1.4192549207087701,4.2137241829081615,3.5158043821254297,2.1269876103040093,3.0103171918919425,2.9933162704182066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596656076360121,0.0
5,2.544423543101383,3.5133154467572454,2.5376504214902313,2.477783547057108,4.466250591479055,1.4927050820364542,4.661458067756895,3.509449731673782,5.053097044128769,25.344086059641047,29.241850528370637,1.890425620817092,3.6534604850541585,2.4628656206064194,4.493339763064183,3.4658208668953696,5.586311032445662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258487850139735,0.0
6,4.345450886527767,3.8787602260834406,4.344071220280527,4.597897777299387,3.6264262588667675,4.594385391089277,2.650768199108414,32.45116315259269,4.3085756985631205,32.27136340163642,5.640671904104425,3.8456901750669235,4.61878149481855,2.6802018582258134,3.958393670161945,1.6788204295687739,5.775998363687367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368671771040095,0.0
7,3.578136193105224,3.5750654643376616,5.40631307168771,1.751497008776344,8.31658058672278,2.3949771784640412,7.169960467141957,1.567152543863788,3.5632053382382662,4.307322234107171,6.285028020453732,4.395825792221861,4.339839839617008,2.1961954398149763,5.199468235555495,2.2281650307969674,3.430202693392435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100290302252789,0.0
8,2.2268163233755516,2.2354687683026713,1.3063962499218742,3.1655062451340577,1.701911454906659,3.76288691668372,4.61900178980912,32.75653568916688,4.199772670724587,5.0475994538333095,6.465255907504716,2.2660467255927075,3.652954450749099,3.506238545564927,4.878879096000102,2.6593882916782463,3.838048563442278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193453361317089,0.0
9,3.6412911424813443,3.641663429613721,4.0645484347742356,4.285184014162457,3.224684272772634,3.046926946227765,0.46157141108036787,7.445879852698221,6.8006186995022455,5.24482357705608,19.188925034206452,4.50021351082783,2.6198657886399963,0.631555123586026,2.7281835367334755,1.2199617569324186,3.520655980808194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486267794829616,0.0
10,2.1966748117366035,3.521306106945973,2.6947069417753173,18.788342644536836,2.652610167801727,1.7447998736379635,2.2445545014606263,11.890643492982626,4.6531112298508415,1.5623304599930539,23.727172166854082,0.6199010932425025,2.792341677589591,2.406814419833936,3.9789802368233396,1.1421986137089493,2.987178446052959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2708039344015845,0.0
11,3.7256651073523845,2.5786189041932364,1.509869225749348,26.902528313128588,2.799486619381262,3.1881328266769997,3.594488586875729,9.809557411213015,3.7953589626309374,3.5155397064736875,32.62709725253503,1.9450240188942993,0.23306200350276224,0.7446196535192231,1.3375929735421612,0.8657766124716969,2.409695545916073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975418454356261,0.0
12,5.345300799414224,4.065893946783175,3.5315168449975443,2.7057157998095156,2.213983457517432,2.2344684477215204,2.023062653164347,1.3752010863934583,1.0938123443622927,1.3940092945374216,12.974421535842684,1.090884056150909,2.0798204415874855,1.4209692452344018,1.3933748767133238,1.1059988516043724,1.899147325825858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8204459416270566,0.0
13,3.146520057704692,3.845674555992599,4.454879978742616,25.038610742228467,2.45209400463343,15.603463963750645,3.166780612661721,1.9602738832900037,2.4307809277077754,35.758711521407385,10.875076573543511,17.30677614610097,1.8987099490410448,11.85056477594117,2.787137243645137,6.484633568590813,1.7339247649290692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870271368818297,0.0
14,4.053645162415212,6.621210655694004,2.747489944495337,4.365274254192162,3.1255785611023357,3.7875172984394374,5.491777369205238,6.921565961804314,6.021599498540539,6.73879233137657,18.787984220967367,4.0136781069725735,5.0505929470041275,10.80240528322789,7.888656715424307,5.888005435969482,4.510752237330017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283325057891818,0.0
15,5.242801673830212,7.4179964893385435,3.0542889490085248,26.062643352271973,3.4107608713884394,0.983658581094853,2.6601091641895636,3.6910112219128792,2.9810860099820213,1.6988026726830847,3.3965491579131046,3.054965749019888,3.203981842054397,7.348642515765403,6.354254890172483,2.490907724355464,2.2577921304332516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.018250176200829,0.0
16,3.9953742916061206,25.09123943873865,3.6605263294830244,3.665256923883652,20.97339412807634,29.641891624444366,2.3069520552029354,4.230685605079137,19.77287887781545,3.7438494509891593,10.603567050959148,12.032750578233093,4.765861821543954,4.377565117096894,7.508542942430747,4.647321690597309,9.222357379806478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01411854741097,0.0
17,1.347361514805987,21.716265317762247,2.712438827985175,22.462252318444904,21.714391974235795,25.290926950017035,4.0199711770187125,28.96391821555033,23.685764271217074,36.3020058634377,5.3950327389897925,1.3893886389157573,1.9898409605521534,2.0129810260137107,3.6554954892528504,3.6755141303130565,6.465609150275845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517597562634595,0.0
18,3.4436768784377323,4.641404666236798,1.4909585736756765,0.6557304819766827,0.6263677504337423,9.472416262486984,1.9423600819903737,10.344461304196908,1.410949010762606,2.703240302596984,40.95582896574466,8.840861457991583,9.394089115451715,2.326657311887093,5.179027324935601,3.6205896395544976,4.853729851598253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582491116468111,0.0
19,2.015420271573597,2.008665478087683,1.4319056772004277,3.384240596758111,1.9303610178828066,2.7338869640243266,1.389659591775469,8.014358973365512,1.5302644668795744,4.799300467690465,4.352154353483403,0.6296207424316389,1.640514220247063,1.7754040127166564,2.8248465241053613,0.8802509418932701,0.6627714186481559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4708015128684426,0.0
20,1.800784783042459,1.7929530384746888,0.7848719187602139,24.97599094633477,1.9264300571542488,6.09290059534081,2.807772584180607,37.64100385813423,1.0257257587129096,33.80210700778559,44.80029838150963,3.794267283006438,4.411565170002238,4.3082436875084,5.205903184197373,4.135210986094263,1.3178418920531731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.624933596017177,0.0
21,3.08087363735109,1.7042438033216172,5.7689191806772655,26.291077244794934,4.511662807597708,0.9837629675836022,1.5447615374192862,38.34436862390915,1.8703201822616928,2.688903701147091,1.7439715168894234,1.7938355169301379,0.5341549125327387,3.995742189079062,5.072238960423704,4.42501285809334,1.3415600044949032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217377037912162,0.0
22,2.0463116014675142,2.1499868916754807,4.442924426616618,27.339026091594658,2.396267079452188,4.799663122313332,2.6468038421125395,42.48959540148892,45.56255890446739,3.0411050601768146,18.13509173568172,1.2667380196389497,1.6446713136056634,2.7038846778787526,3.1977083818113696,7.748247276250849,1.6405276442774501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.191241851206483,0.0
23,1.8648017296185244,1.6564077486211215,3.239805196871212,5.329701410600036,1.9610133139951504,1.9108623355179126,0.9464783233515728,2.857777445682787,5.028661696868962,6.6676759702011825,24.408981166412378,1.4861116579066447,2.375928248977676,4.37102648529459,3.8747591098641734,4.074775832271331,2.3107815125154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37444406968063,0.0
