frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,9.213367639518488,1.6568542337160614,11.841417234023943,3.052547301787396,6.283607832659626,22.104416684731053,5.134250466298611,54.04597522368347,6.687381138112397,21.550434938224395,2.765648545797045,14.281173967886115,5.622444195769989,4.120885523398833,2.7441187090694306,4.138133888761946,0.25542773353504844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32341677982199,0.0
2,5.041773058129531,5.024050303240825,5.587322414427879,39.09048892581658,5.429671909144585,24.298258898957656,17.204405456991843,10.566792721291714,6.956890253788202,6.960341096631691,2.5217713293777293,17.696937276003432,5.999425440777417,2.9592447569585287,4.815271224995695,2.591365116756166,0.8574872411531234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623617495555447,0.0
3,7.65336919792191,22.049412550032496,6.737537403414411,2.7852249960558235,3.25212283629543,2.1219398421780884,4.221081629407317,3.6649097886882056,4.958431685450572,31.131663095636185,6.623494977544455,2.2248459414727106,1.9719023944822909,2.153623578823606,2.2139461402398335,4.327048248586306,2.1488268486432456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484669479698405,0.0
4,3.617091203045585,1.5555984000688228,3.6232596006240265,2.949955866890113,5.294541192788602,3.62976451218183,6.179606286819157,6.57777935522892,5.234652047534006,1.9319510211114197,4.582647637725553,2.3748446028622734,3.5694651794257184,3.5303476381550203,1.7692779556175533,2.985728946951699,2.9434790346864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.667646498924512,0.0
5,2.5327607071841287,3.5084681923347034,2.5275306933307715,2.53961555858218,3.5263304161118465,1.5638360689869768,4.713884690315259,3.524087135398318,5.094035056385462,25.295325520435245,29.327544243710168,1.953938575633665,3.6967122687297036,2.488218964191283,4.49586611440976,3.4830184056608084,5.590787962649176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.227174151414673,0.0
6,4.513663915903006,3.9985490867243048,3.999824754438224,4.6642463325020005,4.670987166408226,4.620046592282716,3.7131314194863774,32.53305232602998,3.8801664191949206,32.29077728171178,5.768064240097825,3.7419250029582627,4.733359432364721,2.797982294421979,3.7647625938009024,1.6834356821944425,5.767464562722929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478908182543683,0.0
7,3.597940423400665,3.608919044951654,4.494518749559339,0.9123166128886728,8.161034586596074,3.3613232251292424,6.154712463386176,2.1714677415970027,4.273284272616918,4.171776611495315,6.199508698558263,3.7402216795626186,5.014001126655238,2.175182002541402,5.011574270439663,2.123412481770069,3.2445231970135526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024453952244816,0.0
8,2.1180841206516168,2.1124862487410163,1.902426599279403,3.370833788338909,2.5578912747068205,3.7630803377540754,2.8301940701541595,33.26585983003234,3.674534336927033,4.756161912801707,6.942571241798014,3.397930814466328,2.6304054945775817,4.851746355081587,4.12699312894441,3.54657175237776,4.181561813275503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295843124700486,0.0
9,3.773808181744006,3.7804120248357176,4.13223880810188,4.2637796526513725,4.727560857212557,3.008974339806996,1.8770463342402086,7.59288436932804,6.851377545382557,5.035305337367074,18.81417978485804,3.676460038093203,2.7150671086606355,1.506178238304852,3.2333230984395263,1.067231571658839,3.16860447040285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660260691828727,0.0
10,3.0728424016862275,3.168572703006493,2.221261809789488,18.034385199968217,2.0042404725440024,3.3692688955978523,3.18067235597133,12.292012079848647,2.7310037036538963,2.108263312007754,22.480295785657013,0.20857725040784988,2.1332666217987932,3.9900789998792914,4.3566501257861745,2.7880465643769914,3.0470479253227465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363910953370751,0.0
11,4.973962699335889,4.987532825123123,3.0016287605607617,26.270956894751542,1.8276408882358532,2.0176103363652,3.9305650488898904,9.751848985352604,2.9531639002106154,24.94909624534697,29.92510519657053,2.485177989821232,0.8114331753041293,1.5807010782110544,2.560970024329806,2.5423100471889937,3.014718762089723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.504966050452231,0.0
12,5.558893165790418,4.735384049095678,3.353608481476365,2.949789781723254,2.8488084917834953,1.9696203885472776,2.041710801465077,1.9182456008168154,1.9174436447166858,23.74935195996256,12.917923248036841,1.7925957227297413,1.9271692823699098,1.9191550601254845,1.4971625697934527,0.9560605513857525,2.0958761755807283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361694057376444,0.0
13,2.8774602305348234,2.5935272993739225,4.6070493689889975,25.25474413673112,2.8119265742078894,16.896845404470344,3.37945623059714,1.4880987273516648,1.7479034405772096,36.099037724580405,11.264980246890866,17.26496851879148,1.4639824856197763,11.08921973552202,2.431722292285105,6.5718155876333375,2.5473124638589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84647355694206,0.0
14,3.9275905907007713,5.614190205252442,3.9308054830821137,9.522844765742168,2.5105652424541955,30.19110947465619,9.41512092136172,12.470597864769479,4.5871899106244305,6.372531876362969,19.74123350813111,4.128966930860637,5.309078234488138,10.777534277101346,9.466122024165179,7.194201848761259,5.795290221082827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879704316446881,0.0
