Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,7,5,6,94,9,4,4,2,-153.29233102938082,127.59097115009612,28.088330217947686
right_shoulder,4,1,4,8,85,13,11,3,1,2,-155.0295543424171,171.0791147849972,32.61086691274143
left_elbow,4,5,5,9,22,63,7,7,4,6,-172.65603614739342,168.09122190729119,34.07472580546846
right_elbow,2,3,7,7,17,70,12,5,4,5,-166.63983137840574,150.33484956995326,31.697468094835898
left_hip,5,2,4,21,78,12,3,2,3,2,-102.61314366296119,129.23173035264318,23.184487401560432
right_hip,1,6,6,14,77,15,5,3,2,3,-91.09715678011978,104.37058238508051,19.546773916520024
left_knee,5,2,4,9,74,20,5,7,2,4,-163.80838031922355,170.03376814241864,33.38421484616421
right_knee,6,4,2,9,75,17,7,2,4,6,-172.00193995720744,175.87971061137986,34.78816505685873
