Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,94,5,4,4,3,5,2,13,0,1,0.0,198.36150841205986,19.836150841205985
right_shoulder,99,2,2,2,7,2,2,5,8,2,0.0,195.52894894248917,19.552894894248915
left_elbow,89,11,5,1,3,3,5,3,4,7,0.0,204.8082279223869,20.48082279223869
right_elbow,89,13,4,1,2,4,4,1,9,4,0.0,206.91093206099262,20.69109320609926
left_hip,98,6,3,1,0,0,5,5,3,10,0.0,197.19800862961014,19.719800862961016
right_hip,95,8,3,1,1,0,5,5,2,11,0.0,198.21319464774737,19.82131946477474
left_knee,90,15,2,1,0,0,9,0,2,12,0.0,190.27874315789262,19.027874315789262
right_knee,78,20,7,3,0,0,5,2,5,11,0.0,193.5828584068324,19.35828584068324
