Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,100,3,5,3,1,3,1,0,11,4,0.0,180.05129640633143,18.005129640633143
right_shoulder,105,1,4,0,5,1,1,7,2,5,0.0,208.75812792906697,20.875812792906697
left_elbow,96,12,2,1,2,0,5,3,6,4,0.0,204.99429942409236,20.499429942409236
right_elbow,96,13,3,1,0,3,2,4,6,3,0.0,225.1558442072998,22.51558442072998
left_hip,103,6,3,0,1,0,1,3,7,7,0.0,196.053468483767,19.6053468483767
right_hip,100,8,3,0,2,0,1,4,3,10,0.0,199.6398571931564,19.963985719315637
left_knee,95,15,2,0,0,1,4,0,7,7,0.0,197.37533139681182,19.737533139681183
right_knee,86,17,7,2,1,0,1,5,3,9,0.0,194.3006556607171,19.43006556607171
