frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.646023849955304,3.850412445180321,4.944591690637123,10.379444230365406,5.426107745258994,5.624406924456652,3.700246474773961,4.183995003870005,6.348326129123519,3.0642059202834635,10.172874877007178,7.169233077916966,10.084357610418667,7.966633086419483,10.578166595510961,2.823231544989178,8.6210279658182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328428539528552,0.0
2,8.207240344316919,8.921654921540123,10.004990936917267,8.45464815179699,4.850301899095198,4.33317012109554,3.5262205876129675,5.080674951610315,9.41951763196626,3.233311586335451,11.10115088908681,2.1641631951320868,3.0317970059247243,8.41012309170187,6.952765949263898,5.366539784526492,15.679012616236198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984546097891712,0.0
3,14.76195026465144,13.808314766014767,12.38184032650762,4.351102569050746,9.317330787140092,2.4515116416806233,2.3965128028100873,3.2700023734779813,5.639056867685264,1.1307838732628508,10.053977921208268,0.8730086785546589,0.14971169656077282,6.903847102302769,0.13519920351512701,6.118834559917932,1.1178893681608162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580051458970694,0.0
4,9.475837170336408,8.545619545537399,9.346767897987904,1.0897257717353153,5.1192959460841925,0.09171943746338378,0.27351566723723386,1.2476513796378654,4.212816005492998,0.2794241556837551,12.432822633448048,1.5027161000892966,1.0769152181580093,10.54556512647293,1.3795906558116773,12.217095161559731,2.5094886182085223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785092146526157,0.0
5,9.354825395203083,9.361480685140657,9.691510580393011,2.819451838940499,10.46525342407505,1.933090014900591,0.9845086931570128,1.7992999644317607,4.054365721412213,3.0486798623824285,1.9641227800664864,6.065980720778862,2.9655611813302882,6.9925472105226545,2.9874204557636275,5.615151249684926,2.722836624922367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872122729594442,0.0
6,3.171878380304594,4.079988384248564,2.8409005735178896,2.8412171658728873,2.3377268355705887,2.345435685698918,1.2950789345248486,5.021142245718719,4.084749039052232,3.7362014423246794,5.823844202521961,0.5429833816711226,0.5274502806105879,1.7073456935080777,2.6448587671908155,3.1890187227542337,3.185586539689007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904435663222337,0.0
7,1.079841026243949,3.3020441550062913,2.0222952606831277,1.7268879415702023,3.0035739992884984,1.5727422848372483,1.479532415976959,1.9086981285564313,48.500905954503175,4.133206385792454,80.70645214615685,1.4206855888357215,2.473293111363572,5.935799047814309,5.950899372052805,2.5221233249979877,6.782448712852381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.265966403325407,0.0
8,7.4730103680128925,1.1122727683099283,4.606102188350376,1.139302205317573,2.1114176583207733,1.134736060916254,2.506731047686377,2.013029343235813,57.741153034894296,4.107725067961203,98.43840774315596,5.11708871117267,3.6349797094272596,5.998015879417734,7.030080312834231,34.37243196347728,6.529106337120399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.415622964683003,0.0
9,2.274305997249186,10.860651397144233,3.690334833446112,2.393443991624851,2.4826319696451704,1.4959765598967694,0.23289473213150444,1.1834287908385484,1.4906788516590204,7.171722393165992,3.309822886848341,1.247754890112046,0.853559596171073,2.4123222220605856,10.070391011822762,3.663832592620371,10.058295363484074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817179298818861,0.0
10,10.901878870015118,10.933054802081113,6.845461829211697,3.0706576481595125,2.0625194229653907,2.273387450045896,1.644875279367251,1.2917045462875125,1.5517523422919017,0.6253084228267487,2.5619039049473034,1.4111369783841583,0.4279621067263564,0.42315989579393176,5.5602393452237555,33.57359225552846,0.48027946148478695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037580856549464,0.0
11,6.068739891654031,6.248915676854803,9.043032881103706,0.3602728875721214,3.009828245168232,1.1004239998110832,1.7280283999089507,2.3992986339340336,6.115705404909248,5.8614971881475215,14.294099543927187,2.8951815855608554,3.2713430456425674,3.812915947530041,6.166014189900481,2.256231114034986,3.5518508799838764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59902232444963,0.0
