Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,227,10,0,0,0,0,0,0,0,2,0.05627823897331733,33.116829698623334,3.3060551459650016
right_shoulder,210,26,1,0,0,0,0,0,0,2,0.04881159144862879,32.40169500427038,3.2352883412821756
left_elbow,217,16,0,0,1,1,0,0,0,4,0.023137401536923168,53.05782782917024,5.303469042763332
right_elbow,226,10,1,0,0,0,0,0,0,2,0.07201231881996893,57.02113833073761,5.6949126011917635
left_hip,186,40,10,1,0,0,0,0,0,2,0.020726878781355276,22.070728271412626,2.205000139263127
right_hip,163,59,13,1,0,1,0,0,0,2,0.0539864712003164,18.603412290602776,1.8549425819402459
left_knee,119,64,27,13,8,1,3,3,0,1,0.054818346493378654,20.361097820052105,2.030627947355873
right_knee,162,40,18,6,6,3,2,1,0,1,0.061300160173398226,27.316961653074042,2.7255661492900645
