frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,4.9040218427751645,3.193393956598292,4.176261802535119,7.491537709112206,7.199339559099653,7.494715462645272,9.885346352872023,14.814230952456565,7.394855954761788
2,3.9843774325773,4.599454560086471,5.030646993490052,6.671155531457084,1.1547333321626647,1.1127699930014816,6.9024322001666985,5.819010550783229,4.409322574215622
3,1.9127568358131808,3.1786716412240907,1.236520219542626,5.458595082784476,2.1763145992902118,0.9696434544574446,7.762476844013281,1.6637720232421689,3.044843837545935
4,0.09724803482082864,2.135488392631555,0.9517879887401922,4.223544887029949,4.789683918304934,0.2689955392845479,10.321823774693888,0.4742659792818642,2.9078548143484695
5,1.3537536329434918,1.9623450039262271,1.7866756796447611,3.1871304113865535,5.184959026285593,2.888187155193348,6.940161668949454,2.8172563675301387,3.265058618232446
6,2.880575996621177,3.1181553486079685,4.870297831832252,2.749206971860678,1.3949124766161105,0.6308977564556548,1.4245919935094664,5.209752801704537,2.7847988971509805
7,1.005603012497831,4.396279439028682,3.812489677672271,5.518114095672213,2.6598039725999336,3.166392996653756,2.1566405903578363,4.002918822862863,3.339780325918173
8,1.3896284441236828,1.5901316218590829,1.5794958497902742,6.329234320231615,3.0938942416558057,3.3604613704763215,3.18884299412276,10.520215260251716,3.8814880128139073
9,1.593530984922711,0.6654906002548858,1.4436834928835651,0.8592345059220654,1.9113941009899509,2.2291054129076358,1.1703337735757575,10.495409185691472,2.546022757143505
10,0.8691904846634452,0.05408819098780577,0.2209524333201996,0.9767849808226736,1.1004102736173906,0.031499818726202035,0.9883231145735384,5.1238963499890975,1.170643205837544
11,0.8846719242011837,2.1979485008278656,2.920524024642939,4.122030650282765,3.379610401234559,3.3606784757794905,1.9349688234479696,11.326029395858352,3.7658077745343905
12,2.148981692591279,2.192802426558004,2.563917568328875,14.127257540832243,4.838696927367383,6.043144675171758,4.611497046114527,23.614788964164816,7.517635855141111
13,3.121222249896137,3.896433499616289,3.609814088225135,3.3416322561281278,2.175398737597652,1.1914137904522648,4.649032193654964,8.252943829608505,3.7797363306473843
14,2.016785548377667,4.326745092223469,3.932284091100629,10.985345455316534,0.09083641329964122,3.5313546853364626,1.3629804178906408,3.874871905345624,3.7651504511113334
