Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,9,148,31,1,21,61,4,9,12,4,5.123095895025854,174.45149707569774,16.93284011806719
right_shoulder,56,72,10,15,3,23,21,32,37,31,1.006610833353367,173.73977644120967,17.27331656078563
left_elbow,73,18,18,11,23,11,12,60,15,59,2.0185924710546844e-05,174.75301373278884,17.475299354686413
right_elbow,22,48,50,65,42,14,41,2,7,9,0.3304299080224041,177.65736231340594,17.732693240538353
left_hip,52,0,0,0,8,12,1,4,6,217,0.0,180.0,18.0
right_hip,37,0,11,25,19,17,38,30,11,112,0.0,180.0,18.0
left_knee,87,18,28,6,8,48,7,17,66,15,0.0,180.0,18.0
right_knee,115,29,35,41,25,6,4,10,3,32,0.0,180.0,18.0
