frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.7637452690290933,0.9932994920156399,0.4322944337555691,0.4117591746226034,0.7875815237717243,0.36985133393767033,0.47764730354263096,0.8013929600932916,0.9052877842950415,0.25948954732902124,0.6258457061227545,0.3582474731023774,0.43934816173212,0.2397889081557802,0.6142601208726844,0.2397889081557802,0.2397889081557802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270245299229155,0.0
2,4.183028117583803,4.184505928555784,3.225238534188091,3.268647154419589,4.105390768696872,4.078250425912213,3.3355499722357167,5.10032355893381,3.163372363331084,5.202427502743654,3.1461591375266624,4.296998027129411,3.3916654369681005,7.149503719845346,5.787441215909721,7.149503719845346,131.95348028385942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92479328633439,0.0
3,0.839154472107638,1.4781794560339505,1.4631002543971978,2.98343338836638,1.5700859676987722,2.4700800240491385,2.49752292262657,1.5136465326618092,3.4132404201383277,3.431958012349768,3.2150265094851265,1.107337906848153,1.7046475903503469,5.654105167482643,46.23243459609205,9.714961745725097,7.404549713275716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687850863511099,0.0
4,2.8749995089905,1.794566401672727,1.771867524334466,1.0907310050778372,1.0410854650987131,0.8348229191017196,1.0256293772998806,1.88077938052328,4.168012794415644,2.9467862923540777,14.52320346477354,2.7751682859873057,1.6756381908010132,2.946380659961164,25.17760067488072,9.599476556256892,1.6297861114697787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573913800764663,0.0
5,2.24238860977285,1.3995496879816227,3.190139750473577,1.4385450924510554,2.099834722856835,0.9037047301502381,2.348066717454119,0.23122852671165597,2.501268847354967,1.6975963554122564,12.395003158195617,1.0608388053743578,0.30480266230175734,26.119900924150876,31.79122286286421,11.547261082954593,195.4540487291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454435368562482,0.0
6,0.3833918812488038,1.2935689133972483,0.7879590426592055,1.4538350143595575,0.8083846621227919,1.3200089287118646,0.7023731774049748,0.6796623326717423,8.597043682949995,1.461902606259232,4.652375519281361,0.9349327271610163,1.3530818447652337,39.250206176124614,53.01976975061715,0.6846230666149564,250.74641039325485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65467821880027,0.0
7,2.091729016320853,1.0968904871175016,2.2590512266010023,1.0938755578537933,1.4128707645795928,1.0647500771193739,0.8810726745949468,3.651395439418438,8.84704316661907,0.9370297187449885,3.2450717227572223,3.083158746117481,0.19749985273332515,7.032537693419081,47.45969674199585,21.063828301773654,31.88616841857041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076686447431562,0.0
8,1.3290316716106052,0.08567171421180302,0.06593848898053305,1.072406256791362,1.4469685173928055,1.5147288834952501,2.1669541298552986,0.9637169954039482,1.1386398709518974,0.24466743708303293,3.346415305762175,1.4259111927371306,1.3545122279202124,5.297034372532384,2.8420645750581146,5.34884807250317,35.450985943608316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8290879797587083,0.0
9,0.6979060377579616,0.7025312078729916,0.4489158233544743,0.8106703223303066,0.795827648607153,1.6289090922242806,1.7300818736853332,1.5814295693781482,3.8416168955308536,1.8232092905473598,4.17698872492503,1.1734893448993688,1.965352115883883,19.43846070089055,0.8714666191658391,1.8067568082438408,1.8616804706988144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6679583850585993,0.0
10,0.38101658052542087,0.373623335783442,0.696193490050011,2.300780406477746,0.6943477309039603,0.7458726457949764,1.790781659228693,1.7873105896045796,1.5011055141110394,3.0608080051218667,6.391599240696036,1.6084125984445166,1.5006924452335695,13.761624079370057,5.114643962752001,17.204197366937038,158.8254275406961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808143364219475,0.0
