frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,17.12626334506357,10.185760752578512,12.145271850328752,6.706937938904373,12.97895573185287,13.74913535488968,18.07029563737943,18.952446932913066,13.739383442988782
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,17.061849869553313,2.6043163371785765,7.398436643859793,7.352042875390491,13.132164143657839,16.45177707876858,7.270150168821666,8.178784309983296,9.931190178401696
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,9.53281303077893,8.540528104454628,7.659515195194824,18.49748653197643,5.5623775691060064,20.39063129673447,6.496391256407202,9.291461170075598,10.74640051934101
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,11.615754020803635,10.456625400588363,24.009197657021307,15.876933942009986,7.686374210681397,7.3154904862487395,7.435543400335696,6.245740635411841,11.33020746913762
23,12.701875494922975,4.706659586794915,3.6791618818946485,21.623437028474665,8.145552575718911,7.524043056240281,6.6889296205885165,7.3804045686363295,9.056257976658905
24,7.540979397534847,10.16021295425423,16.657505365660846,7.47001997337708,2.716146798632193,0.95745017692559,1.5031268113388332,2.4385082215032616,6.1804937124033605
25,3.021672802755393,4.516622382019361,5.9712486817254105,10.77501618485177,8.240223016867255,8.824627473848189,2.955174282588612,3.8369613007940866,6.01769326568126
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3.4411638858678266,5.4770368081328895,2.0825318352893696,18.917696868334374,3.0693943482065214,5.4384044543156,4.578687546935421,2.9188576855070467,5.740471679073631
28,3.5454711401919567,3.641288925587124,6.9797274601057495,5.5680763542708585,6.311679151463996,6.737631845866456,8.18812424796617,6.469694170623339,5.930211662009457
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,18.513803197043604,5.3209404458006215,19.889888344168906,9.380337333331145,3.282735709901829,4.484654552056012,4.379478220003636,1.6638866694086234,8.364465558964296
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,28.124775621494766,19.46335231281083,32.518939368867564,16.75803889603646,13.53879313270319,14.33165992359658,13.147495275291226,17.446834636641043,19.416236145930206
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,12.470344798154018,11.985906188142286,15.345930817089698,15.618383835395225,14.788232851716067,12.841483420999374,12.678993067676586,6.449980387492826,12.772406920833259
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2.697389592302416,13.028931263400414,10.963152593089642,21.967901653764898,4.911373557167188,12.01622398141512,11.11156442212349,15.009523828075714,11.46325761141736
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,12.85998041028903,0.9768267591083144,20.58755076770921,9.541709499781131,11.09424803027124,3.3840885439317514,5.195351274178055,5.280113319187793,8.614983575557066
45,3.8604134042210663,1.8391654251158165,3.1943080090667357,2.2250206734071782,1.9256693759654315,1.9484785233139243,1.0900205520899606,0.9902910455216678,2.134170876087723
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,6.655111153545356,5.8705930278400045,6.4134118071010695,5.360244805060521,6.030215748692454,3.3551073196790675,2.0411172623629956,3.929887838931804,4.956961120401659
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,5.751900717463349,10.311748760996126,13.60646133735738,16.122235563738148,4.4086353855817775,5.839038695407478,5.041041128079463,4.99376351707027,8.259353138211749
54,9.407758221068672,7.149476904945259,21.975901917029976,13.765587342033298,12.760831030142045,7.356719226721207,11.965163441157017,10.666081460981136,11.880939943009826
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,7.468239416408378,10.376633570177843,3.2683444514346496,11.387436765031062,3.8498893846554463,9.13739473046091,10.230474875371103,17.822822403584766,9.192654449640521
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,4.1899446087151375,3.1942095308037137,14.781148578891456,17.037119799386584,3.6986696677671422,8.79966107669225,10.023252462896462,10.018291362059882,8.96778713590158
61,2.1920010254462605,3.96998434678472,19.42091989132989,22.593477219510213,8.817760856899312,6.001121218561956,3.4142507560460773,9.488245782323572,9.48722013711275
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4083984448999836,3.273047613219697,1.9954451536131967,4.401658349640557,6.0137875548491095,5.2593727082363255,7.53631069942401,8.267057156288365,4.644384710021406
64,1.991435590957095,4.445163837166329,1.003463135814202,1.156681564316553,1.0795947273839244,1.0641596645523173,1.7577980375357238,4.390656620150193,2.1111191472345423
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,4.978760210077524,11.36242016470096,6.785722512308829,6.782421794914263,7.723818609089237,7.627760265028218,5.6549172221310045,5.788211754950672,7.088004066650089
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,5.207972263243108,5.8390825001304485,4.794491422860773,4.9032777534118255,3.2954293357306814,5.117828086486202,3.9906432735380215,7.023784804910023,5.021563680038885
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,5.320432704537045,4.107764886513571,4.076978293455004,6.0598732862570825,4.6505808973829765,1.7206238839081855,6.3485346894220855,3.0982792852058023,4.422883490835219
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,12.566717507019705,5.472820217517687,20.69533341621332,2.8316466600209984,4.489558816315578,4.2695980527599815,3.5302422878597977,4.224208208702033,7.260015645801138
