frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,51.16501699133085,39.55965502737559,121.51991184310599,167.346168489235,116.86944489975346,41.61063108605072,170.9725635120126,164.42605741816544
5,51.16501699133085,39.55965502737559,121.51991184310599,167.346168489235,116.86944489975346,41.61063108605072,170.9725635120126,164.42605741816544
6,51.16501699133085,39.55965502737559,121.51991184310599,167.346168489235,116.86944489975346,41.61063108605072,170.9725635120126,164.42605741816544
7,51.16501699133085,39.55965502737559,121.51991184310599,167.346168489235,116.86944489975346,41.61063108605072,170.9725635120126,164.42605741816544
8,62.803424557515164,26.289931724560294,140.54424204349095,145.96836246749072,71.80497321789014,105.72766034141964,158.20754393159822,159.8921929325026
9,62.803424557515164,26.289931724560294,140.54424204349095,145.96836246749072,71.80497321789014,105.72766034141964,158.20754393159822,159.8921929325026
10,62.803424557515164,26.289931724560294,140.54424204349095,145.96836246749072,71.80497321789014,105.72766034141964,158.20754393159822,159.8921929325026
11,62.803424557515164,26.289931724560294,140.54424204349095,145.96836246749072,71.80497321789014,105.72766034141964,158.20754393159822,159.8921929325026
12,36.157650181727135,28.166408614760304,102.66023346918588,143.40479215251045,90.9563399654164,86.66515830608762,160.09813372894453,165.2296059026314
13,36.157650181727135,28.166408614760304,102.66023346918588,143.40479215251045,90.9563399654164,86.66515830608762,160.09813372894453,165.2296059026314
14,73.60898121544784,47.255501666518875,148.60131907909698,22.05658365274968,,,175.31696070071993,175.31696070071993
15,73.60898121544784,47.255501666518875,148.60131907909698,22.05658365274968,,,175.31696070071993,175.31696070071993
16,25.96396331179041,56.909324292407774,69.13823451515394,161.41847705934032,67.08162399737189,104.39701826480896,179.30162638693824,160.4984525528834
17,25.96396331179041,56.909324292407774,69.13823451515394,161.41847705934032,67.08162399737189,104.39701826480896,179.30162638693824,160.4984525528834
18,59.99664214751886,39.20850573761709,179.99994507905666,146.46823487866385,109.28062683154387,75.8829711740364,161.9167562294487,166.044288191433
19,29.977089774213926,52.27573570641822,75.52606589670953,170.98995383932387,90.0,90.0,166.88703363090525,151.16290167127121
20,51.44263990957972,30.784055518007122,167.32531682537353,38.379096013942004,74.71007995780735,99.74957172753473,163.53342830210684,180.0
21,51.44263990957972,30.784055518007122,167.32531682537353,38.379096013942004,74.71007995780735,99.74957172753473,163.53342830210684,180.0
22,27.06169127813466,51.54183100560355,135.3631136726405,174.80993584189684,86.7375876038498,93.26241239615013,168.00292873471733,166.6542748160831
23,27.06169127813466,51.54183100560355,135.3631136726405,174.80993584189684,86.7375876038498,93.26241239615013,168.00292873471733,166.6542748160831
24,36.75209411674708,42.625272454700415,117.93512499804021,172.3402797796168,83.09917979839433,75.28665245812005,163.5113027327175,175.78714197162145
