Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,92,6,10,7,3,12,5,2,0,8,0.0,290.56210049599184,29.056210049599184
right_shoulder,93,6,8,7,4,9,6,1,3,8,0.0,283.2637797862933,28.32637797862933
left_elbow,91,6,11,7,5,12,5,0,4,4,0.0,293.04525258751863,29.304525258751863
right_elbow,84,15,4,10,2,13,4,1,4,8,0.0,249.6006164151743,24.96006164151743
left_hip,92,6,9,7,5,8,7,3,0,8,0.0,275.26127686350543,27.52612768635054
right_hip,93,3,8,8,3,8,9,1,2,10,0.0,250.06964617495805,25.006964617495804
left_knee,91,6,9,7,4,9,8,3,0,8,0.0,279.7405469014276,27.974054690142758
right_knee,90,6,5,10,3,4,10,5,0,12,0.0,242.99120101186557,24.299120101186556
