frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,0.7660580463530362,-4.689167935412751,-1.746944987078649,14.266252861697438,1.8496981963624108,-18.89726974567033,-3.176196905017406,-47.39505247588153
1,0.45855205878821437,-3.9188908067819987,111.4389674410697,1.6947355302729363,13.943940387221389,-12.293334035284445,3.806466540233089,1.186297554234045
2,-10.736225600543206,0.4103387267061045,-12.064726385808882,-6.062380325453887,-6.728158093101328,7.0756199131705415,-2.525537810562298,3.6431672868988016
3,9.163937110506161,3.043238411440722,-79.03019346974293,-0.37864146663642373,-6.337754455814959,17.043300782079996,82.14781489431878,12.781593298277016
4,2.0311360256543356,0.46395830933545135,-12.56101932936221,-2.2235246520501164,-2.6212937292766014,6.052745239546411,-76.2797806740232,30.713337090466553
5,-1.2147438214102149,-2.938577293472603,-9.758065493044512,71.92893656590469,0.6162543725603911,4.059852224604882,121.26531512515075,27.43462612113271
6,5.704137840210334,4.745163442974546,14.144673717022556,-42.14268347822575,-84.94752000121136,59.34863590620846,49.1918669469624,101.84712213761463
7,-2.385707285595913,-5.530183396458293,30.573253334810573,-21.700126308744757,82.98139299149909,-90.0,-166.3719110237683,-173.754678817087
8,-1.463981195563612,2.5219010370888864,-33.58863309232831,-7.340438866946187,-1.0588054081678564,8.295262533536473,-8.029548106776957,6.438264941591882
9,-5.5944845154842024,-10.56310578371002,-0.4366205252294435,35.18278137434626,-5.391116469956685,0.632214752409098,7.922464144436731,2.5093816979433257
10,-3.346702613937836,-26.013162878720188,-4.547794461270001,56.06619159387638,10.757071635153636,23.75005531616351,131.0900051325276,83.57444264028453
11,10.428973739330164,37.04176111250489,58.22328386138757,-93.55231044570549,25.17033540742125,-32.67753260210908,-98.0940573022111,-82.50058474880996
12,-0.22695290756705155,2.8953493056102584,-47.507422024592884,-0.8078195748187227,-3.526485445377844,8.094172753094483,8.605264380879845,1.6553645453540753
13,-19.453378745043103,-13.827532894022145,-6.358438229808314,30.653744449141442,-36.90977122204558,-8.094172753094483,,72.07780974072315
14,-1.2294451232720718,8.327262361803847,-0.6350187472354492,-4.728463214339996,-10.966176652284489,12.316883691078374,,5.201418483652645
15,16.83621820076696,-2.532502704660633,-12.003204476489572,-12.06090120991982,18.6421172257907,-4.353439714152387,,-44.63556571128578
16,-38.8047065525588,-50.69059803523798,13.943896566045765,28.787483938472164,-48.536208675416404,59.558818972407465,53.323753561933145,118.68238472604938
17,35.91667070696492,34.628236385821154,19.757394207542745,50.44047147766547,77.41336357864333,-60.128796095130284,-46.14446703094886,-145.76193146096944
18,0.1369012848503992,18.551510872421602,119.92769712299167,-71.77938567329531,-12.917364489793144,-8.123450292623488,29.908413230857036,
19,-3.0189531835978265,-1.578383414974418,6.354736185269591,2.7255993416260367,-4.998861951944747,4.740613806723488,71.24577328742076,
20,3.2461683710482383,-21.940823342696916,-126.27346742347939,34.34688329442105,-1.3692859332120548,-0.9267890616957288,-156.3924283527479,-91.88506906644773
21,1.0356540691544467,-32.498225506166115,-0.6453252725011396,14.027075756228982,0.6797532546881087,2.1256445911747335,-0.22990417441698696,2.556158179357226
22,2.846334596926397,57.904279932971036,55.30984560666077,-59.38849861087425,-1.7789083880551715,-2.868007001720514,96.73966914852475,115.34502820994742
23,-3.545329776226275,1.8772710575543137,36.67207142789759,0.6034397769862494,1.8089505430578612,9.758436133146802,10.875414415785613,15.967058080136198
24,-26.64670063058019,-9.46366609028282,-91.09430154296487,6.074564087841225,-2.5245533091822807,-9.684991499583859,-84.69687973841502,-109.4644915666575
25,1.046357220829094,-4.063904847833527,-2.261543961003383,36.22011449350683,3.5866685318128475,-6.154109068108426,3.1642362109216435,-1.4278414513848645
26,3.490329019074167,4.455610394159294,-4.150792384325143,-9.065697972254611,-1.0621152226305668,11.150471610025633,-17.94629189652494,-28.436515435788266
27,21.78882620823734,-16.249506010157415,3.956783521110083,16.236610248015353,16.268407714282787,1.322807448050085,38.84002118365723,4.93929270683077
28,0.9224264892257281,18.633695165682095,23.155618150240386,1.6420378788203607,-33.45147261985139,5.474100460110932,,
29,11.024388381248967,-4.274771866777495,13.063446259849172,-28.83068495145423,32.43401430925741,14.395360797245587,,
30,-14.328122091924916,-22.84101392107788,-7.425880065008926,85.94466494638667,-32.85250138948055,0.2621465828577456,-33.71664303894799,-35.719804097804015
31,-21.06602749349782,26.251884317727647,-4.136195531289317,-101.69330028497109,14.914417468005581,-23.745625049827957,-17.373745312910188,-1.7923537681531343
32,9.75401836167071,13.446415133798633,12.363598094997457,-3.682152398950592,2.980960239938071,4.812578747630766,73.01231661560061,-20.32878543738707
33,16.723413481015353,-33.41245425379345,30.377509929532593,100.1227131503029,15.209880717931156,2.609710736049152,-87.04082703682451,-3.5555019197073534
34,-13.563013915587781,27.912088515383005,-75.75430497336428,-116.38286189280458,-0.7889233692622781,-24.102732042954443,-6.166897497669055,8.371718967916763
35,0.512794360890048,-11.412621121433704,85.75778860702233,11.248535818027108,-7.2650239221291315,3.5851055062274497,-0.02066415252573961,-0.3964582248478905
36,11.483038923288156,7.983444725424349,-93.60256616200688,-9.41066697708058,-24.056859316864504,24.384871702628388,89.02873152930563,34.539935257086796
37,-4.269794731494375,2.9473180385801996,12.350171901906009,1.781551573501332,17.990004423356808,25.513676894403012,,
38,20.461480615831157,-11.04218542656951,22.494860539429624,48.91831209827809,-11.598557550866232,-28.25025645825594,,
39,-12.979466896591436,11.395831281370613,-24.58041204199546,-47.31438132954442,13.69491049145283,-17.152288591477017,-80.16363092510151,
40,-2.706858100269635,1.9051676589669349,-25.56128450915716,0.48499501357559893,-6.384204489466413,12.728899909455265,-11.649843019943148,-62.86559998165606
41,1.235311537376262,1.5566553281909048,4.111235953413086,-7.472124668224836,0.18147849042306063,0.15090385824461805,53.46893597223786,0.16112898104904616
