Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,92,4,10,4,7,15,6,3,0,4,0.0,292.22750211900296,29.222750211900298
right_shoulder,93,5,8,7,6,12,5,2,3,4,0.0,296.5463163875749,29.65463163875749
left_elbow,89,9,9,5,10,10,7,3,0,3,0.0,293.31180748564685,29.331180748564684
right_elbow,87,9,11,3,9,10,7,0,5,4,0.0,269.81800855143405,26.981800855143405
left_hip,92,4,9,4,6,12,8,4,2,4,0.0,274.54796483398843,27.454796483398844
right_hip,91,6,9,4,9,14,3,5,3,1,0.0,296.8768993681764,29.68768993681764
left_knee,90,7,7,5,8,10,9,3,3,3,0.0,279.99657359827944,27.999657359827943
right_knee,88,8,6,7,3,11,12,1,5,4,0.0,262.1923193041052,26.21923193041052
