Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,90,6,9,6,6,13,4,3,0,8,0.0,292.10211475664033,29.210211475664032
right_shoulder,88,9,6,8,6,11,2,5,1,9,0.0,283.10765415639145,28.310765415639146
left_elbow,86,10,7,9,7,12,3,3,4,4,0.0,293.08668629403235,29.308668629403236
right_elbow,80,15,7,8,3,15,4,3,3,7,0.0,249.5560714167691,24.95560714167691
left_hip,87,9,7,8,3,12,6,3,2,8,0.0,275.9047159597925,27.59047159597925
right_hip,87,6,6,11,2,11,7,1,5,9,0.0,250.90044438709447,25.090044438709448
left_knee,88,8,7,8,1,12,9,3,1,8,0.0,279.77204215986245,27.977204215986244
right_knee,88,10,3,10,2,12,5,3,10,2,0.0,272.7983425762074,27.27983425762074
