Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,86,9,6,7,5,14,5,3,3,7,0.4483223463722628,296.9132150047487,29.64648926583764
right_shoulder,88,5,9,6,9,7,3,5,3,10,0.4602239319211385,296.69109740361307,29.623087347169196
left_elbow,85,7,6,7,13,11,3,3,7,3,0.4593969220855442,293.63686860442823,29.31774716823427
right_elbow,82,9,8,6,10,9,4,6,7,4,0.23417997590875245,272.0027960141797,27.176861603827092
left_hip,87,5,5,8,8,10,6,4,2,10,0.4974313078062759,276.29999283817034,27.58025615303641
right_hip,86,6,5,7,8,9,7,4,9,4,0.4178423548370687,276.25528973641525,27.583744738157815
left_knee,85,7,5,8,7,9,10,3,1,10,0.4602239319211385,280.2948127965845,27.983458886466337
right_knee,85,8,4,7,10,12,3,5,9,2,0.5509316736959685,291.38339058846645,29.08324589147705
