frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.3209806061991682,2.287120333476657,2.283672340891356,1.5050985964001162,2.3216764193981425,3.1834450898961957,2.9127563360817885,2.238220996073896,5.677554248408129,2.207795153557735,2.8432924748285817,2.191460078365974,4.426568671956792,1.9329370540115256,8.072204405014592,2.920888178866988,10.359608407924032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510898787726569,0.0
2,141.09392443643486,140.11575930768902,139.1048343289054,141.1087728882524,137.15786258540504,140.11828380326287,138.1534053465562,140.36245164557997,136.51065554956827,141.0585503321685,136.57601723079668,138.78033508811836,137.81576170252157,141.72762026095666,140.764520792995,141.49199904479426,139.6032518836552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.50258860162705,0.0
3,8.882131311423997,8.858569570553042,11.764514071615203,4.816025976980864,7.662154158499151,3.9998988429448414,3.6308144916555625,2.9660445321447364,3.5598997037270808,3.060626938319795,4.555929814163703,3.843801058701718,3.654556053819258,1.8285384041871469,1.6866379822790005,2.9309324150721845,2.6589295826604142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727059112279276,0.0
4,112.54957101951777,111.51477609058473,114.44136864868636,108.63469375962677,110.45588481873965,105.93203737574653,106.7627616606203,111.01235546913003,107.71639294108164,112.08020464543308,108.50676323886479,108.53534933642138,107.51594184686381,113.56853944426341,106.76462956550118,116.6036418405882,107.64628437147894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.01418800430287,0.0
5,30.598863874076994,30.832896039745187,29.903238835800508,33.433046432899836,27.63134721787584,31.496493489219013,28.523152770718124,24.891412973671958,26.566686592284917,28.117038018970817,25.149818462736572,26.700018031325744,27.767404745040864,23.496185087911996,35.53043739889831,24.2037460360149,37.74166867025563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975497333967482,0.0
6,1.0057483558661686,0.6692390137478912,19.308736556627167,1.8458503455380197,3.8936221551350916,0.8959781880434556,1.58007145952524,0.8711156505560108,3.7641189888464486,2.8105192083495183,21.222806727915803,0.9790040540055926,1.557298362847046,4.5727754711596305,1.849297394861637,4.506297617992381,1.6521894811868558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293215825423761,0.0
7,89.91457863485928,88.94240331481615,70.46863900824174,91.77244138803862,87.95271464568782,87.85290633626562,88.0585924167949,89.7914390251811,88.37261675508744,87.32168737284059,110.54460089130191,88.51930641622971,88.40125930224357,79.47525392251183,94.8239793989786,85.02681399732899,97.82962377370251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1216974470653,0.0
8,2.761433702421694,2.767598582020871,1.8114560174477636,1.8145666890822303,1.8110704964295457,0.9269975025923124,2.3046902798478284,0.9042192183996889,1.7538792214748289,1.7487837949687237,1.7308811513439797,2.2827709795429403,1.6963560951600962,1.7087822789860803,1.6787753289762481,2.6442217385554763,1.660579964617211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882768414227501,0.0
9,4.525147811080619,1.7422264449856857,18.776491844292053,0.8908085823384518,1.2667003232243674,1.7944113347236477,1.0459339810768953,4.687168275102371,1.6359337982712658,3.112421995795852,1.9339466257640248,0.756456451336467,1.9152319821668191,2.5176956931796424,2.830547826607941,0.7413132829961308,4.020168666906603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1878002894028725,0.0
10,1.3200441175344044,5.2782043710064865,16.318954865089356,4.597922672029771,4.171931786655206,2.4048306746943293,1.9870669535547563,3.578651930940842,6.462228981970619,2.574759113404263,1.8454289879261712,3.0398482699527287,2.0461070023272647,1.1342580553895276,2.0360478452637203,2.0510280926058506,3.3035879652087417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773582452091414,0.0
11,50.85494664503804,52.96631713822336,51.17513876378217,59.00279975633231,58.998732319172575,49.61645931283174,54.775812808874605,52.368693598318,75.18677321599162,53.484317246030415,53.46845120359778,52.80999262724379,52.48030997181092,55.62500711857777,53.59880500029975,61.278380592141126,60.966557639810404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80338205635743,0.0
12,59.76851810718883,60.75145115130511,59.93037700223459,62.861923708560305,64.81220929980827,57.50638444347819,60.870171514646145,62.111074375575654,79.05798457130244,83.88937937475785,62.28893692153078,60.69147628938969,60.317553467576396,64.23775656061618,61.244605979912556,69.13581068213836,68.65156096244516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59571614190979,0.0
13,7.257965622653005,7.23938435889732,7.257955564510273,6.316868547570574,5.223015823800692,5.349653467588198,5.969974403569743,6.24549340935361,4.905358962738919,11.012571921642106,7.213256145330138,5.187496318379569,5.986984488133197,16.85167325088283,6.942614959696779,6.680734100125927,6.963849849104945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21205007023399,0.0
14,52.70178854611651,52.5109958912958,53.44823881248204,52.19190013855739,55.11507591134511,48.93299580225263,51.347689587139065,53.51770838902739,49.79027568319335,56.6057294268406,53.79308527682231,48.70565496358597,50.75712508225434,64.70382280526468,51.18169425968323,59.88176856736073,59.99982825826217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.834433964793135,0.0
15,5.605935572503684,4.839716625315619,4.7734476127623235,1.8229250349355814,3.910464691313229,3.858214225762548,3.5471215711185295,4.887187542564678,2.427924261546614,2.9149363864295186,2.781476924251652,5.8916491629149155,5.40851620441339,4.802342539417828,3.273822987803846,4.802342539417828,4.293781559029454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1083414965588965,0.0
16,28.994216277474337,26.386816845725814,13.19275873695429,23.534316401182675,20.037528871289783,26.757228350903333,21.1120415911475,24.37299819656067,19.95153719787083,22.299741212152536,19.706257062973155,25.73218039254556,24.034539442725432,29.641290176743865,29.892987997297702,29.456176463314844,36.40651711461355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.794654843027992,0.0
17,2.6033959365804673,11.273834541854947,19.75911193832729,4.619315608756009,4.737428694010067,5.73653382183714,4.772556849910794,5.540600996242514,4.154396339781834,5.752026634913374,4.987159082752619,5.6141616196287005,4.752185699823378,4.602351901709816,4.255954886336771,11.678334652337089,7.693612187389478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619585964246605,0.0
18,90.2674266062383,89.39308327074545,92.33729713020665,91.1527531425539,93.16973950952968,87.21592512228581,90.27455649124748,87.38975717430698,65.84713720033501,92.40574156268318,87.19386023149968,86.81918611696379,86.88763308828374,102.8157595293183,91.87720734364949,83.31334816490946,83.2755039208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33152444738982,0.0
19,164.32372921634777,165.28034410260605,150.40469241933707,166.24313729044323,168.00446930276016,164.28591520703793,163.09852158869998,167.38692570648942,139.74512424176444,171.9333612399625,164.9855153853158,165.62885570788015,162.81655107921796,178.9887111600268,166.18706580439675,171.62114469762244,159.72704305535072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.15653571795642,0.0
20,2.468571241736077,2.459661844485106,14.936723299256325,2.4596719416376582,1.461958766798148,1.5286031136892946,1.0890636093259471,1.6088178129531807,2.780402289120732,2.7328095893786863,0.6746842196845647,0.6913725198516599,1.693975067361335,1.7516283612895833,1.7518816980100593,13.998484069714621,3.424981746483532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38313477592803,0.0
21,174.2972849250259,174.33319816830178,175.3254000328462,170.2442193775194,175.2527405886807,167.26810152532533,165.52497527869662,171.30088017733613,142.6683483293949,174.72721151811552,150.96471675260935,170.84581257312496,169.0765915698524,173.3137836700498,171.42981783152788,180.97808138125038,171.59839888847904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.3617389757727,0.0
22,12.994529453375122,12.802984217138016,18.387905597680923,2.5879883308792273,5.125436166532385,3.2082172404185645,3.1819146877934563,2.2561607304564837,33.93692460772809,2.2580190592131753,20.172986485502623,2.2545112752007253,3.4595269296517146,3.2619186135264817,2.2654113361509256,3.2850510816616634,2.2857313808381114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866189246691042,0.0
23,1.4157187666363953,1.2464526731670118,26.792792625894815,6.683276548556741,4.373585638943356,2.708362732601233,3.4011987289654133,1.9171770511218489,31.502618561461837,2.019585195633445,19.322335642340306,3.2992374221374208,2.9019057412569245,2.335005377263212,2.7085121640257652,2.966312235292311,2.5476385119249687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94951268336606,0.0
24,162.85410955719325,161.79233331864657,163.7667742067867,161.6013050305848,168.00100203623302,165.23464462961064,164.91321164193943,167.25613458292483,142.51751689377565,174.37048815851895,149.64651175119448,169.30675673745756,167.25192196778045,170.9923195330614,169.85604004544817,159.71136426546502,168.95814294843365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0017986650032,0.0
25,180.4084868462286,179.47243958950952,179.45488785672728,171.43975795964298,169.49075871667978,167.44650510849166,153.56845835600592,170.50270815252412,145.88990919637462,176.37781927544182,153.30399998241387,182.09937707089966,160.33144123288614,182.57873137561697,164.65836441312356,160.4803221209694,170.0518586206075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.6797544631849,0.0
26,14.231700177912005,15.835719372604077,16.164781391279192,0.5395116511348561,1.4824841210657458,0.7528264759498081,14.990368146408207,1.6270012977911088,0.7407097354848323,1.5922847304450352,2.583064319744267,1.5480076672028535,1.4780293642023326,2.753218995400601,2.4767834365250363,2.741786834670492,1.8697283744628894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906353299546079,0.0
27,27.048508229125577,0.7983864216894986,26.063354371196585,1.3226460026121842,1.4394814216630443,1.8743363070219048,2.9959731305015542,1.8364189666245312,2.443950281646489,1.8647916768399317,1.8630275574855315,1.938736173459711,1.865551064354494,0.9541124542867984,1.7034701847321883,10.828091103847681,7.4382455155172895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545828286035588,0.0
28,1.2348914192239941,17.50952833135241,18.30074658367835,4.792354547768508,11.94696886502049,2.0650294163617846,9.020845549986214,3.013052740216769,2.0823195591760704,2.6693759195113183,2.0829080868195238,10.068059874132905,11.190266978661569,1.2902029697334836,9.656748999555795,9.08492496454243,10.581801686634323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446472146610349,0.0
29,154.69991610137112,166.56672592878212,168.50458072664176,158.70411661944024,168.74434171393494,147.95677726870585,180.43224326622087,151.79964221151403,161.47887985496004,165.53369608221007,159.75928126145658,154.9106180355984,171.613244232497,164.81220838042637,173.54926900376356,157.76698902756488,176.228550956904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.7094753336466,0.0
30,3.308364636186561,3.3272589826876717,3.314277099152335,3.3597321281003505,1.1844324398728767,1.6254485917397055,4.545548063522802,3.4917443278139073,25.608080995783617,4.4519300320057065,23.817331364225698,0.6381845574679063,14.977312400045399,4.441691987703557,6.26855378766503,4.448157210485751,4.389958369798109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658706292603352,0.0
31,5.653366406889464,5.696451147887794,4.662019320938368,5.802060139543327,4.433438690047329,11.098587592407306,3.7173980430241818,2.254895364495949,5.323620699277014,5.644218673747611,20.813093744228897,5.861897430701262,5.040959983860949,5.726582890699715,13.052982290571727,4.873782035009439,5.499240959877854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773799730188718,0.0
32,7.457438992830201,7.423946453507645,8.453753098286562,6.360594842400286,7.502499482032944,7.217238717146385,7.455455307868507,11.31913023531715,9.63247846015899,8.537665251359325,30.115076374386145,13.17550786893258,5.345811728481269,5.757173408835534,7.209174144276562,7.65837107786761,6.721728115224797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.255473150524265,0.0
33,9.948847114516903,8.204623950281233,8.204259120296888,6.071646159154394,8.004977835083023,7.981769169440655,7.925945783393533,3.168939677461311,11.676712615811054,7.535200595996554,20.406997574851225,6.0295485882905675,8.907423800460233,12.851120791883417,1.7540372422618147,16.203110622000864,9.654378490382895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08997289009215,0.0
34,5.316538176441096,6.259517882016065,7.25291568793483,9.12287503300328,9.211273904011565,8.161659208525958,9.194230349333294,25.01997674890569,26.178298079838612,9.287177170016438,9.482428291883647,10.289559771823106,8.903873675237046,4.166442454888927,7.627802570130794,1.2998786809778415,8.140988751501714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700908025674702,0.0
35,219.51618221200883,215.629515490431,218.54165826658127,212.75504039484971,219.5182323459173,201.12900367630579,224.4213648998601,192.4865460766826,209.01686119687525,210.7983067980399,227.34278051424945,202.47011701615716,219.729571063231,213.09751746782285,220.943521753482,213.73698284194847,219.592972375876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.16036319943052,0.0
36,1.825625974246969,3.493075730398985,4.460578956300149,2.517042871579451,7.41121319980934,4.527687305034974,1.5266510195744822,4.4746273758527,3.6473287105291217,8.494923515076719,3.638284226565406,3.48526931643877,1.8976847391598006,3.4783961831729004,2.4877651099328846,3.474863302683001,3.462620364943718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7825669353705518,0.0
37,121.2043608442603,119.36025567765934,125.15817755528587,118.19999985202546,117.04953874177465,117.10884181540597,114.09337390905262,117.32581504483315,115.1175617625872,116.65666015355521,115.27064003575319,117.5626551579583,115.38579771479738,121.41703425548269,119.57384294385322,118.13521367732537,121.24557254923208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.22737304063776,0.0
38,69.8781306890307,69.13411986479618,88.57575360807584,70.53966604940062,71.28247420221213,70.39142836728588,70.29706578448511,71.40549207502687,54.716593497148715,74.43249247912452,56.94107123626107,73.40353948341809,73.26439811070189,75.76747827156815,71.81649443440506,74.57877333363064,79.10701069395965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50188130473713,0.0
39,136.20740601925036,136.2065203893095,153.7235713398108,138.1289328800503,139.11379102821428,135.19810769735628,137.1340492938921,132.27696203130125,132.28830162497107,140.07447430407964,122.79232543793123,137.41651269724173,137.47671794749473,142.54490067727943,139.65433258451569,142.07842146032,143.12538814524927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.96710091519222,0.0
