frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.4408644956439316,2.7529474023308924,2.7761137138365517,2.661097921133972,2.522126809532861,3.6566989480237058,2.879831528653695,2.7718538434539766,4.233445788656829,1.9403441090165667,2.1918854177651825,2.3717243902629908,4.448433355790176,1.846842511578737,8.353553237163801,2.4733061319230876,10.663022171497216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587299516250834,0.0
2,141.3575660610106,139.47184264744786,138.43178076055275,138.57216375511527,136.76289221232435,139.5377300080877,137.87502055321622,140.63630184863626,137.24489923714717,141.2710813926683,137.35397954260705,138.26888413404413,137.52835860884525,141.1211138126528,140.47735199982523,141.02553627337412,139.31163118261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.19106670765703,0.0
3,8.892472021462018,8.868107043349108,11.777268666936264,5.821155128052542,7.6682154676008025,4.005786936509292,3.6324268777946984,2.2269604524929485,3.559255961710753,3.075043619915812,4.556047809916529,3.8522131083636073,3.656954237599289,1.8348258140926508,1.6884027948834734,2.933721906591945,2.6607936510448194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747626558724503,0.0
4,144.87439615092924,142.9127702703142,146.8190894368581,142.90683425883998,138.96053586673935,138.0481965615677,136.9674158261847,137.4925819242741,134.22688107199292,140.45849393392348,135.41429045767063,135.777515009203,135.61881391242247,136.02551587167875,142.90988414582128,136.47271428704238,143.19960841834464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35797278845925,0.0
5,2.8533025601917483,2.488046795184032,4.627634987560271,1.9532114440295432,1.2070549759900266,2.0439831348462487,3.0246624526267207,2.7210228595120403,1.0433320586259116,2.769700848730929,2.112032570828373,0.9457944851768768,1.5895659901323231,2.984839709272563,2.438663221876882,3.317639872023902,1.7594408920583813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345878168156869,0.0
6,1.8923578476757683,1.6864820536332135,19.40419989547521,1.9471710907699757,4.820794170152794,0.974475969965494,1.5164021149305755,0.9712158973743609,3.6668292998646703,2.947510847861592,21.232604015052875,0.9834973248686375,1.520946279007742,4.549553384654022,1.8523310648653002,3.845199883447034,1.6861374466323849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441041681543038,0.0
7,89.97709890267137,89.00916730471806,70.62257523602753,91.77473845631286,87.98646796386345,87.86564309649663,88.09875614119005,88.81021506546661,88.42151168829562,87.32026478314648,110.50626772920549,88.53383293357356,88.43578412631126,79.51116433404351,93.85585315938553,85.05591338560173,97.8372490048203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03661784183119,0.0
8,2.683015948564632,2.687623110963861,0.8914965927372697,1.7379261877119399,1.7334653535203661,0.8782490882832324,2.2550328516822162,1.723392773655913,1.6892331319831548,1.733498021072555,1.6723957344024902,2.2434144877251203,1.684972133673342,2.2228364649844745,2.990393621016867,2.644847088258088,1.6593373222639847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9488899948529124,0.0
9,3.616309521305095,1.7384748009551814,19.36770497424861,0.9199336270373364,1.3122509907476907,1.7949238841748123,1.0822331356600408,4.751089996540178,1.7068909365362412,3.120588874571325,19.84629036716458,0.8265340216495464,1.97066466486058,1.914464219971746,1.8949781889191237,0.7171167918745459,4.069767916020476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1558951124845365,0.0
10,2.361509871548393,5.329149603845597,16.323297810425856,4.620874722100589,6.107877724718701,2.4251761457286913,2.006680212510814,3.5361038451824247,6.463860136029843,2.534345227321593,21.596470723471576,3.029123105029348,2.0442736081111605,1.1132092855224331,2.0355698036396053,2.0404514546578407,3.3041822253842015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110126794425216,0.0
11,3.249960801471049,2.13108722307111,19.56442527247406,2.091355720272264,0.12468418537152387,2.107010634307834,2.218512925495369,3.1157605112932965,3.0131149909302124,7.0857843043523205,4.407304754436311,2.2524448798297767,2.2114029376946776,4.46387088997574,4.109825471124242,3.477614707687783,4.086365800974126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1006191771036296,0.0
12,6.220225246812874,6.220660070348168,10.479319431775089,1.2068623147567719,3.1822441723199977,5.496205317091663,4.580292711258659,6.210651965632976,2.357546079363361,23.174602425203872,5.282224848764254,5.163005229925416,5.160987368350544,16.040686855480757,4.336520121604533,7.831041852250993,5.163249940181306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947430938301249,0.0
13,6.715258400175061,6.698966218207043,6.714943713440073,7.623408692981049,5.551339258882951,5.808074150185412,5.47335012830628,6.688727492999337,5.570138716916917,10.771226175089334,6.513441084479137,5.823547522765043,6.62665041167282,6.590266757565385,6.456025283869424,6.544630049720589,6.383051987352862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620767414388747,0.0
14,52.68031840438228,52.49243503132577,53.252873652200776,53.13477229268177,55.09398261728488,48.910435591826015,51.31562736995838,53.49909628869734,49.762847874053634,56.576735673852916,53.77852663310046,48.68477417111155,50.72766364570471,64.59499482760852,51.19042507717563,59.961302167215734,60.071383567384984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86636440503326,0.0
15,5.626588556472624,4.848539385418898,5.160132157242112,1.8589545233314204,3.924900661283632,3.8664598619696786,3.539499939718025,3.6910117256811925,2.3970455404640565,2.987562117003846,2.3275136782198556,5.948886830872327,5.441283676224459,4.798579256709955,3.2333307990762377,4.798579256709955,4.25383505584316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041335471896554,0.0
16,28.784427315183308,26.227833892834685,13.086985424398938,23.321724730416257,20.47750298562494,26.527539286938712,21.423686195682066,23.21829178218472,19.990633299846294,22.22444090154358,19.33850899753156,25.44013423229835,24.43757625986997,29.57751775004068,30.34985680761381,29.367263125687046,36.121233307753684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.700891546791098,0.0
