frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.9921255466445684,2.1465977336175563,3.0728875584574085,2.1598036153361573,2.18594737774814,3.0786846310896756,2.6692565792276057,3.0564742572152523,4.019077171836629,2.0955827101592424,3.3102706845311234,3.2687036663707696,4.114325698519588,1.8691944120033022,8.957208920628227,1.8731497718897785,11.288278788967718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597504066131926,0.0
2,141.35589311667303,140.4424598280411,138.4328645802152,140.5539415556077,136.79788048734656,139.54893203735037,137.93067540982773,139.71057081926682,136.42024679208552,141.28053983597397,136.46238967653255,138.4039005677484,137.59198660150298,141.3106378576446,140.54185419746898,141.06304978191386,139.37117381709564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.24817629189968,0.0
3,8.90249220753381,8.877485230626556,11.78624601261968,4.827270563689687,7.669506511662179,4.013380904220053,3.628312777917062,2.982860104710266,3.5528716643885128,3.0834619015801166,4.550596248080334,3.85477689268327,3.653508006672149,1.834418954042899,1.6834994858652763,2.939121592398242,2.655956731807048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735045046499832,0.0
4,144.96168608512193,142.97885633172555,145.91922144520635,142.97141053967565,138.95316378560528,138.10357997447443,136.92476506275017,137.60029430992967,134.17475925019093,140.4649797410543,135.2960085707081,135.83562245036666,135.61514094785514,136.0696850625339,142.96269225912764,136.48941410534638,142.17824141115798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.26467772546061,0.0
5,3.117422950415322,2.258538274816571,3.6396738378359825,1.8927537400158128,0.9537664633903377,2.881627235448795,3.0210524533417087,2.80506152003517,1.0925061836408407,2.1243514793974057,1.9384900921516395,1.353770660192304,1.375385342609892,3.02183140575445,2.6602470137766536,3.4302340410925565,0.8643236143647323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2606491946047163,0.0
6,0.8214609069315958,1.1594079568457476,19.397368715473156,1.7634848087400847,4.710126219962197,1.0160480193791344,1.704940264414937,0.9045362744049443,3.509236291725142,3.2116818874228485,21.140670367819638,1.5158428009989993,1.6859517877804575,4.702414632485034,1.9739594980890693,3.700593726124829,1.6764520889123282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387892720441774,0.0
7,110.2956547851352,111.31008848340787,115.72753223056718,113.2410612052913,116.33979772420649,111.85368461095344,118.63913112858286,110.87002930975201,119.51736774240592,112.20716902106258,110.74564574901675,121.82226845005269,119.0637248126828,140.31652211863315,136.90544395636334,143.38790210116477,143.56539594712532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92990702214138,0.0
8,155.5207787302839,155.56636545372749,157.60790313081682,154.07664424684654,165.76519139022903,149.9102607457153,169.98674457335426,145.85726693921683,170.73177318819984,143.54624297507726,163.93859548842565,152.63363986567234,164.70547135318193,157.20344916948312,164.08119847446693,183.54476415965345,191.6640037831885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.549429039267,0.0
9,4.531600245194421,1.7496455978035508,18.792094463055598,0.9078881014762664,1.2414509799443272,1.8081226745959145,1.0850562743473815,4.695338267012275,1.6425440448226014,3.11627286269238,19.795145860660018,0.7584805034581334,1.9402562762509088,1.926406047670913,2.836908558595607,0.7582604515136921,4.037492049768259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213115485815426,0.0
10,1.3314584126253997,5.288790758261042,16.3379941132207,4.582758724131125,4.1433658435728695,2.3935563674700635,1.9476061538059806,3.5679932738219975,6.411567933630819,2.564923606446247,21.561764528390576,3.0136077615070316,2.0047555103569374,1.1121308925250029,1.996749185355288,2.0264544284378814,3.2612843521888175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914515402691046,0.0
