Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,97,5,8,5,4,12,3,1,0,10,0.0,292.1644255241012,29.216442552410122
right_shoulder,98,7,8,3,6,10,1,1,1,10,0.0,302.253265046071,30.225326504607104
left_elbow,96,6,7,7,5,10,3,1,5,5,0.0,293.0641535918939,29.30641535918939
right_elbow,90,14,7,5,9,6,2,7,3,2,0.0,292.4078406667342,29.24078406667342
left_hip,96,6,6,7,4,8,6,1,1,10,0.0,275.9488080685654,27.594880806856544
right_hip,97,6,5,8,4,9,4,1,9,2,0.0,289.4220242145812,28.94220242145812
left_knee,95,7,7,5,3,8,8,1,2,9,0.0,279.7589718562283,27.97589718562283
right_knee,94,10,5,6,5,9,4,1,9,2,0.0,289.6329333706918,28.963293337069178
