frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,62.62678028054487,26.13880898625345,140.34297799049958,146.15999720694836,78.71479894092575,105.98903589148873,169.6049599523492,159.95729079771516
9,62.62678028054487,26.13880898625345,140.34297799049958,146.15999720694836,78.71479894092575,105.98903589148873,169.6049599523492,159.95729079771516
10,36.44202556075093,55.549464629042156,121.67976102052492,147.42947332645565,108.43695064537859,77.0038787914955,155.85181503775544,176.4672889885642
11,39.718360735598196,51.95627753458611,103.0823280487574,125.3359703259398,89.91648318180421,89.19071127722587,166.0054492856234,165.11264374465347
12,44.83126917374464,26.414581565862655,108.13099433190526,143.54264453364377,76.22053497432935,101.85268675331011,157.67140746045456,165.15236791750738
13,51.85719209806378,65.58297023504154,110.78885740311999,143.77605790031802,84.25752092227881,99.64666632907453,150.02760850946308,171.92732114031355
14,67.54736476306216,68.37505341627964,153.45770993717787,154.67812661365323,80.06687875425806,99.61972727176563,171.1420005545043,179.99997133811803
15,20.32771593925406,59.409748675943554,66.91262958932798,146.09595708493384,29.70005057476241,124.01295795420214,144.36318629725258,180.0
16,64.83043143679511,30.047583826751378,172.33710837463863,59.95241617324862,95.2579791240458,80.42341982250288,165.16545285795056,170.4234198225029
17,71.89404053989851,28.98407149227824,175.5289171773309,61.01592850772177,95.03634060679731,90.0,155.54553097108095,170.82219837399197
18,58.18483117348118,63.27466337378115,62.9530625830273,174.80394461190525,63.35460199392137,126.07527104041935,167.04924958547446,169.51107275643773
19,66.26005831409972,74.83389790201592,179.99993615508302,173.65459286435632,95.66598479276345,90.0,154.82299322954967,161.700336175837
20,51.62918601203922,30.772863461829573,167.32365332072692,38.22349544382182,74.72858384567061,99.70590486849538,163.46761610126305,174.93764541586054
21,53.291894944314805,69.28254665417907,173.67086921870563,174.81312402875693,84.37223792113952,78.85106016948416,161.4998062605901,158.69355701702318
22,66.68268698600747,74.65092087537762,67.0765699570901,173.66811693494378,50.225982101625966,90.2493200844786,151.66123838951137,158.62269049224912
23,52.6252809381189,56.017428923911666,71.35876288986789,178.20744952113355,45.16523531337392,148.94912105626045,173.6234020920267,179.9999739354218
24,51.2605382945433,29.709386466533868,172.33028461400403,37.159138595730546,80.9760691199671,99.02393088003276,159.74169048732332,162.44458482613464
25,52.38512264312658,26.516654599912613,146.6710421505755,178.62287516480401,78.46363874419661,101.5363612558034,174.403713716546,163.61905155768025
26,48.61609703610579,58.21184242188812,153.50508564578033,125.61810721526179,100.24346262024989,79.75657619762737,153.15335320578313,174.91960276952597
27,48.77070977317664,62.20252265609881,153.45028416597577,125.60325769874436,100.29137234854288,70.04148407359999,159.4172695089566,144.80580184671896
