frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,26.184754719793943,-29.410655642788704,18.663216969974656,-1.2694761195072886,-29.72215170445284,28.98515709999323,13.753144914593747,-16.509998190849046
10,-3.2763351748472687,3.5931870944560487,18.597432971767518,22.093503000515852,18.520467463574377,-12.186832485730378,-10.153634247867956,11.354645243910738
11,-5.112908438146441,25.541695968723452,-5.048666283147853,-18.20667420770397,13.695948207474856,-12.661975476084237,8.334041825168839,-0.03972417285390861
12,-7.02592292431914,-39.16838866917889,-2.6578630712147344,-0.23341336667425594,-8.03698594794946,2.206020424235575,7.643798950991481,-6.774953222806175
13,-15.690172664998386,-2.792083181238098,-42.668852534057876,-10.902068713335211,4.190642168020759,0.026939057308908332,-21.114392045041228,-8.072650197804478
14,47.2196488238081,8.965304740336087,86.54508034784989,8.58216952871939,50.36682817949564,-24.39323068243651,26.778814257251724,-2.866188197003794e-05
15,-44.50271549754105,29.362164849192176,-105.42447878531065,86.14354091168522,-65.55792854928339,43.58953813169926,-20.802266560697973,9.576580177497107
16,-7.063609103103403,1.0635123344731383,-3.1918088026922646,-1.0635123344731454,0.22163851724849337,-9.57658017749712,9.619921886869605,-0.39877855148907315
17,13.709209366417333,-34.29059188150291,112.57585459430359,-113.78801610418348,31.68173861287594,-36.07527104041935,-11.503718614393506,1.3111256175542394
18,-8.075227140618544,-11.559234528234768,-117.04687357205572,1.149351747548934,-32.31138279884208,36.07527104041935,12.22625635592479,7.810736580600718
19,14.630872302060503,44.06103444018635,12.676282834356101,135.4310974205345,20.93740094709284,-9.70590486849538,-8.64462287171338,-13.237309240023535
20,-1.662708932275585,-38.5096831923495,-6.347215897978714,-136.5896285849351,-9.643654075468902,20.854844699011224,1.9678098406729418,16.244088398837363
21,-13.390792041692663,-5.36837422119855,106.59429926161553,1.145007093813149,34.14625581951355,-11.39825991499444,9.838567871078737,0.07086652477406119
22,14.05740604788857,18.633491951465956,-4.2821929327777895,-4.539332586189772,5.060746788252047,-58.699800971781855,-21.96216370251534,-21.377283443172672
23,1.364742643575596,26.3080424573778,-100.97152172413614,141.048310925403,-35.81083380659317,49.92519017622769,13.881711604703384,17.555389109287148
24,-1.1245843485832765,3.192731866621255,25.65924246342854,-141.46373656907346,2.512430375770478,-2.5124303757706343,-14.662023229222683,-1.174466731545607
25,3.7690256070207866,-31.69518782197551,-6.834043495204838,53.00476794954223,-21.77982387605327,21.77978505817603,21.250360510762874,-11.300551211845715
