Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,58,91,12,5,9,13,3,1,2,2.214523629556433,159.1300852536384,15.6915561624082
right_shoulder,14,100,58,4,7,5,4,1,2,2,0.0,166.60012927363854,16.660012927363855
left_elbow,6,8,6,3,6,62,62,20,14,10,0.0,173.41839980780586,17.341839980780584
right_elbow,10,0,11,9,9,46,44,45,4,19,0.3159931361654121,177.90352111378857,17.758752797762316
left_hip,9,57,31,7,14,20,13,17,15,14,12.244446865477734,179.94980579892876,16.770535893345105
right_hip,23,11,14,26,16,9,12,45,35,6,2.0602072194419017,167.1354448129385,16.50752375934966
left_knee,10,16,124,14,17,6,2,2,1,5,4.983713757198563,145.55322739892333,14.056951364172479
right_knee,8,8,124,30,9,10,6,0,0,2,2.8353938145811717,179.37132331444852,17.653592949986734
