frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.9681625952999552,0.07526731913861287,0.04782739340313913,0.06936999612774708,0.03818523471750146,0.045104288759205816,0.9498647274508096,0.9293645860954995,0.3903932676240589
2,4.8009717293833765,6.487800912603851,91.52850261091234,34.712777276628394,0.4952503689221645,95.58423667256534,51.69372744639453,60.586451682193754,43.23621483745047
3,7.244012350590912,4.86251141952906,11.756633578380606,40.8140466118173,35.22003204964733,9.373134018377185,11.899283785570589,2.6633946174643808,15.47913105392217
4,6.031412625186594,8.705964843668317,76.09802573264484,3.101727833960898,12.66056636186065,81.15315549071508,38.42657284515615,57.678101430785745,35.48194089549729
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,10.619601257422863,18.46274270411128,13.540041191812895,67.86395922721219,5.797229203114974,41.960281287503314,9.638309406783847,1.8087734543543277,21.21136721653946
7,1.6406191371631318,12.711911018347061,30.62244416819824,33.12105299971546,2.2609989659477567,3.841677012340938,2.0507657325248383,1.1827049865584345,10.929021752599484
8,2.159840192327296,3.7442755037230495,9.067395790142292,13.146171098428452,23.966201115916448,4.302397617602393,2.1730859276466283,0.8503692765167091,7.426217065287909
9,2.8988646788275325,5.386401950712205,9.517658750845039,37.803278909720895,2.4239985189401128,2.2037837623768977,61.28148622908166,2.4563076867775226,15.496472560910233
10,7.499846151107772,18.518511622922773,10.701414235394177,34.46543636100188,17.597121134464153,7.339602844183768,1.9505078540935918,1.9520092659805235,12.50305618364358
11,3.691058841075773,3.3061037398410646,9.258203250574896,3.7629210367335575,9.55934609834993,5.889461154218138,1.556933560922021,2.317573424785728,4.917700138312639
12,1.22414002938341,2.0987148240596927,5.765180757463748,11.848400568961527,34.60302208408105,5.640855011533284,2.725393244910351,3.442816217342485,8.418565342216944
13,4.238392505333665,2.2505158627456194,7.738072128881625,9.6239425025316,8.08212800115528,19.54130968795307,4.936927066365288,1.254739894224287,7.208253456148804
14,2.239181645787512,1.8350322193530235,4.161104052774828,4.142206207807472,3.4708564965380875,6.731946113869733,2.8637253103801465,1.5357424757854217,3.372474315287028
15,3.6273856537116385,3.8593206885125526,4.254950555669673,6.130936705756923,2.1894198637604414,6.155138665336291,2.700182149692895,3.693752821103905,4.07638588794304
16,1.1793839108863553,1.2071289529114526,5.677175656176412,5.677601533228214,1.2102915256046007,8.10375296892927,1.953224608563537,5.8554880277764525,3.858005898009537
17,1.5367723993679012,2.9189624875308544,7.898555775438013,5.5993990214342855,1.2358398649448556,3.6017934548074515,11.855939106452231,5.228104322300876,4.984420804034558
18,0.1287561560147629,2.92911538196307,8.534380988501768,2.8979041574087265,0.9984006582443488,1.4654162626453588,25.916140091494068,45.812795741154105,11.085363679678276
