frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.8428347842975388,2.9446580187580804,0.1310652423025102,0.20851205168968706,0.981989765979117,0.16529756255439107,0.7759235992187022,0.6995909841528127,0.843734001119105
2,4.034500390861429,3.6798474467981377,91.60290889039251,34.65222021316095,22.41008146220171,95.71007003345659,51.48884704492919,60.44610769344342,45.50307289690549
3,8.018235158312534,3.548187978404967,11.696190628287061,40.763595480162685,14.63621681123658,9.42291765067094,11.894567333324867,2.729566442489556,12.83868468536115
4,6.071116750039866,8.800362370189378,76.16729953777251,3.1967553040304213,12.73087945313951,81.25277157424831,38.36322439389986,57.63914624924181,35.52769445407021
5,9.855086057625037,18.984043418466033,45.80342538934236,42.55750854724907,62.49538085928857,71.59082345871356,41.75638925696062,62.532988434410676,44.446955677756996
6,6.838036025150155,1.2114430663535474,45.05188251786986,43.32696864247744,58.0812267894869,62.72714955489113,44.127009366931375,62.25036705317168,40.45176037704151
7,1.2171549888368676,12.648560105269597,30.642968943056296,32.051478370630015,3.3672338558104467,4.089348460888908,2.018302225135212,1.1295780132002649,10.89557812035345
8,2.2537957182881567,3.130577378052306,8.303523959448075,14.197193467709589,24.401179979987806,2.7263660321269763,1.85756154599462,1.3720940035508944,7.280286510644803
9,3.4372636355137294,6.00447193193136,10.256792562947114,38.409270013758544,2.3590492448878586,4.201794216227227,2.4428463954999904,1.7779293322450194,8.611177166626355
10,8.845412004915861,16.884863620048492,10.929869874559838,33.75208770955086,18.975198875627328,8.830542022791644,59.49613388077514,2.3447853317942893,20.007361665007934
11,1.9590314367884447,3.997717541558591,8.62636847058128,2.4097221654905714,8.694294173684407,7.65674628310001,1.170515192178231,0.5658892674857459,4.38503556635841
12,5.525957898119488,2.7968788330505387,6.126805206583736,14.372025806138561,39.41282223871038,7.666953524372525,1.8432544615267947,4.601928948552891,10.293328364631867
13,3.0509158375627163,3.0599518111881827,7.6155200049001746,7.424652368137615,9.218503622676456,18.809567559093853,4.302659215673285,0.7953328810201781,6.784637912531559
14,3.068514517415325,1.7050536168686872,4.573854426303383,4.710193210887991,4.237493079706079,6.728940578406568,3.2399035558905087,1.165554346064262,3.678688416442851
15,4.320198988953841,3.8447265221756486,4.141338766236247,6.004763712165613,2.1928530743066053,6.085779128952959,2.7487451038509034,3.741503508567067,4.134988600651111
16,0.3662147846814572,1.0633286250855514,5.395141899379377,5.391210838222411,1.1830021592304747,7.966602307296599,1.7749657826190766,5.65495446541042,3.5994276077406706
17,0.4468643114906833,2.045226989890557,8.107020872717294,6.07247114357111,1.0967955591772791,3.4438303244298094,12.274632366655588,4.651923447804255,4.767345626967073
18,0.6888827783050179,3.7256177872190683,8.471978280689527,1.513145502459755,2.307425353769444,3.2239579890739627,26.13971017569859,45.17872648052517,11.406180543467567
19,1.2666627568393862,1.3430327078461666,10.010086429014235,2.24580920282908,0.1728978849292468,2.228044592585562,3.3294453892361844,3.7615794501899615,3.044694801683728
20,3.4871553334891314,1.568840354098213,28.348151297693057,1.6060800284898875,5.031234972572986,5.7170733729573,48.70015102524991,49.36929243629239,17.97849735260536
21,1.0916248017303645,5.601582952798772,1.9267347741550187,2.09867581682446,45.74434327683136,32.65233545356933,0.5960955984129439,2.376593988797865,11.510998332890013
22,0.9920347836110892,1.9948957473837952,0.24325825980877014,1.934381587527344,0.18738230597638506,17.378696190581298,1.903726491481016,0.7117204031535126,3.1682619711904016
23,0.8271993570533249,3.515790914885508,0.3059725103958585,3.0060715890138727,9.158677847916728,4.1498373851333135,1.4430795254368818,0.44045943701050777,2.855886070855749
24,2.8751094359727363,5.540864724994424,2.041020329768859,2.0527243231142527,4.015592933152886,21.879037514358203,1.0451630875444642,51.8788927684899,11.416050639674467
25,1.8216125395972769,2.4720189736151568,0.4693447512252698,2.0361506313234954,1.1383564456524753,0.4901512624570755,1.7735850917637423,1.1029385610770324,1.4130197820889405
26,1.258011446791956,1.4453465061641395,2.027352665870554,0.3005564433184357,1.5306205833507829,2.341103767369641,0.4893142340253333,2.983154577849497,1.5469325280925423
27,3.5333224775455765,2.7536577574345227,0.8579247365688493,0.19376314336377104,3.871067455180309,3.2677515775368784,38.866271393360336,11.220173852415195,8.07049154917568
28,0.2336158608863126,1.172270495116386,0.3179732223086092,1.9650071220870424,5.1253891738427,18.536845822249827,4.822400790362002,45.297752041351174,9.683906816025507
29,1.159929323259373,0.17841727721733286,1.5060997513971208,1.4631759651121172,9.010731065461506,14.557857377898573,5.1109226630694735,2.8962207887754503,4.485419276523869
30,3.0515990410129863,2.582839874187708,0.5830284806682248,1.241577354343372,1.8503999533588245,29.47728485693203,3.7900766309632172,5.2321614587634,5.976120956278721
31,4.8865005747152646,0.7949671275865798,1.6242588288957278,3.6149625206167952,1.5133889213787433,27.096518977348513,6.34889030280944,3.6008717104334758,6.1850448704730665
32,5.453763718075214,2.630491438793888,2.7181008634208434,4.034375646335219,48.53991399005081,22.33049801241876,9.812588040422831,3.5301240771369367,12.381231973331813
33,1.8848118500278843,4.360854328348712,3.2395197774207123,1.7528591368272937,9.595682988350957,2.469062885742657,7.461505081974701,5.988536934489808,4.594104122897841
34,1.3682629500730967,4.090438082120703,20.97482602335535,2.843863971785621,8.016667635294299,5.655100269676766,4.240475489963258,9.795209310753073,7.123105466627771
35,2.661084220698509,9.46152099937085,14.106149076797285,3.225719366026544,12.793409662447289,29.870189914299303,8.641056379465107,11.282307097761214,11.505179589608264
36,2.5980876344370056,2.396930165981745,5.9535017675363395,0.8292772833647749,20.689787962402605,36.822553666678424,4.5096804083454725,1.3783503914306907,9.39727116002213
37,0.4092253375592829,2.4393058642022245,2.8142402578022536,8.451938435655169,20.88873288353905,12.667401051578386,2.717034298892515,0.7286972443999776,6.389571921703607
38,0.3855472944546266,1.3609789503309029,6.470091604910617,11.21496478360568,2.7361640122396134,16.06069362269016,2.5552051975959658,1.975447276319835,5.344886592768424
39,1.4692420592565318,1.751808709170272,5.6164245649825935,4.170131849813723,2.2400796117283908,23.531181620792196,1.7400917140982806,29.312238920405523,8.728899881280938
40,3.2992644733207768,1.3445353701266602,0.3908842683708429,2.514421012001323,2.9354144681674867,3.0361697129381087,0.3142627827101355,3.0896038487954294,2.1155694920538455
41,0.17684899660060535,2.0554560162024265,1.1413968859699022,0.2100545192245304,0.9003162746390039,0.12052992721382652,0.29335017012061204,1.1979090753000323,0.7619827331588674
42,0.08572205310373808,6.371447439886698,2.1392898083279026,1.4058173633359965,0.07196235330665526,27.392425867076568,0.11386674403240027,7.141036612482214,5.590196030194022
43,3.0691810715472285,7.106827569375937,3.019531899096825,10.319358053930069,4.798746611765901,31.427971968895246,1.2796706829229447,26.26315609262879,10.910555493770367
44,0.14622485397574245,1.5246729444611196,1.107695919122559,10.803662684040706,2.014702192255979,3.2859160672052043,1.1971599017225494,12.121977046127427,4.025251451113911
45,0.7428859950297153,2.3908383741807517,2.172546893683866,3.423610589629201,2.7452747217666382,4.481337558086182,2.3763016646582957,3.0300329479370425,2.6703535931214613
46,3.2667037024516676,5.574169995239268,3.8159950297684153,3.382941937337916,4.044293457038797,7.383784675057633,2.0684278929783084,4.328281895113625,4.233074823123204
47,1.9343575537404991,1.5786682915070225,6.4034181916688775,4.7691154177644215,5.500917121248449,3.734865562293889,0.5481078278234869,8.448350789592762,4.114725094454926
48,0.5212222027507346,1.5972871675418148,4.739153791341705,2.0589462137783916,3.4032241393461,3.4111801990067456,1.6816881963102082,1.5965437351465908,2.3761557056527858
49,1.2014505485652254,1.954117879806576,8.064489608691014,0.10563560484272183,1.4256278488677845,1.3817766493624457,1.014316792162531,0.9686606250814292,2.014509444672466
50,1.6625822208159968,2.6694531315729955,4.4903300502468495,23.97890876351277,1.0507106071473875,7.665370904651193,1.9644297852540555,23.264718762402843,8.343313028200512
51,1.0107091412520826,0.4184143599383189,0.9646733599038668,24.417992041516953,1.0269289466591556,5.958137326914963,3.2156130724006022,1.2720052192349205,4.7855591834776074
52,0.4539116032067449,2.2755152087015853,0.8655850280355569,2.766926124142499,5.3717116764467265,4.0105032622109,3.105165206608824,0.9246804800732784,2.4717498236782642
53,2.1255209484658257,1.96600891001902,2.037001134032583,3.901774038960017,4.439561168419104,7.4980139572030104,1.0242356736192946,0.5578901097742411,2.9437507425616367
54,0.4379042775580574,0.42529691043958573,1.2229623968275982,1.8306810990370777,0.40622698851666,1.0203562948005396,0.7229875824730627,1.1068510830176022,0.896658329083773
55,1.0274754590117965,1.8144573962708748,1.3195582897070737,2.5531631226783813,0.7214955171035563,11.238223143048804,1.5992382010320358,0.6206620991138185,2.6117841534957926
56,1.6584387747711349,2.146881707056944,2.6149550604642733,28.687902796028084,1.544333929608401,3.6411547660382713,1.188054065709551,0.2301475748971964,5.213983584321731
57,1.0895083062718809,2.701717179787826,2.322001078853603,28.043702679080056,2.1357465259070127,4.079468197067605,1.2170341652205807,2.540257728756892,5.516179482618182
58,0.6705606969473049,1.3811220546629217,2.91084759496149,1.1691247234520108,8.034612566268063,7.86931146742544,1.0724177697729718,2.3536428726785905,3.1827049682710995
59,1.5711997396781712,1.3063229173175828,3.2166621748748083,1.9639056061264215,1.378584650081762,7.775615710336015,0.8138485423813823,3.248304249200023,2.659305448749521
60,0.22345667778422632,0.8920289246137859,0.15232934944853369,2.8477599005091387,1.6455080388915135,3.2318418927877555,0.8326140958322354,1.2158584167453652,1.3801746620765694
